meta_base_bar_time,meta_decision_time,open,high,low,close,volume,close_oi,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_time_bars_since_segment_start,feat_time_after_long_gap,feat_5m_1h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8
2026-08-20 14:15:00,2026-08-20 14:30:00,702.5,704.5,701.5,703.5,9773,545701,0.002134472528632969,0.004987541511039417,-0.0021299262578251543,-0.011307540975463048,0.2702702702702703,3.0,0.0,2.181293665415307e-05,1.0095327041810642,0.004252309738530968,0.008486613877319193,0.0014214643473771105,0.0014194466542267747,0.008486613877319193,0.0014214643473771105
2026-08-20 14:30:00,2026-08-20 14:45:00,704.0,707.0,703.0,707.0,18919,542006,0.004962789342129348,0.007097261870762317,0.005673774085908079,-0.005641763906667485,0.4722222222222222,4.0,0.0,2.928495675877385e-05,1.2391176693404358,0.0014144273928105022,0.004941767910779049,0.002834870785846988,-0.0014164308317132779,0.004941767910779049,0.002834870785846988
2026-08-20 14:45:00,2026-08-20 15:00:00,706.5,710.0,706.5,707.0,31590,537602,0.0,0.005673774085908079,0.0063852646886726205,-0.003529830703524084,0.5151515151515151,5.0,0.0,3.0103471751349864e-05,1.1575363806082417,-0.0014154284033311981,0.003529830703524084,0.003542334557837812,-0.0007074637719908239,0.003529830703524084,0.003542334557837812
2026-08-20 21:00:00,2026-08-20 21:15:00,707.0,709.5,704.5,706.5,35074,544273,-0.0007074637719908239,0.006389798098771493,0.009242867081177941,-0.0021208915691373065,0.48484848484848486,0.0,1.0,3.358047889176485e-05,1.2430989057884203,0.0021223920241508765,0.0028288562004776807,0.0014174346809729954,0.0007079646313403742,0.0028288562004776807,0.0021269061545066137
2026-08-20 21:15:00,2026-08-20 21:30:00,706.0,707.5,706.0,707.0,7879,545264,0.0007074637719908239,0.004962789342129348,0.009950330853168765,-0.0014134277971464826,0.5151515151515151,1.0,0.0,3.154916710092215e-05,1.2425016829271294,-0.0028328630843041935,0.0014134277971464826,0.003542334557837812,-0.0007074637719908239,0.0014134277971464826,0.003542334557837812
2026-08-20 21:30:00,2026-08-20 21:45:00,707.0,708.0,706.5,707.5,5549,545749,0.0007069636208196783,0.0007069636208196783,0.007804225491581995,0.0021223920241508765,0.5454545454545454,2.0,0.0,1.948726554389102e-05,0.9169615752478673,-0.0021238946037041018,0.0007069636208196783,0.003542334557837812,0.0014134277971464826,0.0021193932341621036,0.003542334557837812
2026-08-20 21:45:00,2026-08-20 22:00:00,707.0,707.5,705.0,706.0,6343,546966,-0.0021223920241508765,-0.0014154284033311981,0.004258345682576881,-0.0007079646313403742,0.45454545454545453,3.0,0.0,1.3024482881138222e-05,0.5919764274999804,0.0007079646313403742,0.0021223920241508765,0.0021269061545066137,0.0021223920241508765,0.0035348216374933017,0.0021269061545066137
2026-08-20 22:00:00,2026-08-20 22:15:00,706.0,707.5,705.0,707.5,3718,546798,0.0021223920241508765,0.0014144273928105022,0.007804225491581995,0.0,0.5454545454545454,4.0,0.0,9.009097061238314e-06,0.40715411051791284,-0.0007074637719908239,0.0007069636208196783,0.003542334557837812,0.003529830703524084,0.004234304138788225,0.003542334557837812
2026-08-20 22:15:00,2026-08-20 22:30:00,707.0,707.5,704.5,705.0,6066,547303,-0.003539826705123872,-0.0028328630843041935,0.0021299262578251543,0.0,0.3939393939393939,5.0,0.0,1.702498666639185e-05,0.8456959333697193,0.0021253993123133696,0.003539826705123872,0.0007094714735336183,0.0056577237198585095,0.007067167223092419,0.0007094714735336183
2026-08-20 22:30:00,2026-08-20 22:45:00,705.0,705.5,704.5,705.5,4164,547490,0.0007089684806000918,-0.00283085822452378,-0.0021238946037041018,0.003549879482203977,0.42424242424242425,6.0,0.0,1.904051078047142e-05,0.9640122481050809,0.004246290881450676,0.004952256318466297,0.0,0.0063626937878282774,0.00777114472488627,0.0
2026-08-20 22:45:00,2026-08-20 23:00:00,705.0,707.0,705.0,706.5,5626,545410,0.0014164308317132779,0.0007079646313403742,-0.0007074637719908239,0.005677800916681797,0.48484848484848486,7.0,0.0,1.5539811338852183e-05,0.7721134887327019,0.0014144273928105022,0.0028268570061529275,0.0014164308317132779,-0.0014164308317132779,0.0056457454125729,0.0021253993123133696
2026-08-21 09:00:00,2026-08-21 09:15:00,706.5,707.5,705.5,706.5,8138,545976,0.0,-0.0014144273928105022,0.0,0.009242867081177941,0.48484848484848486,0.0,1.0,1.4039002547441837e-05,0.7299545045656027,0.004237294475514908,0.004941767910779049,0.0014164308317132779,-0.0014164308317132779,0.0056457454125729,0.0021253993123133696
2026-08-21 09:15:00,2026-08-21 09:30:00,706.5,707.5,705.5,706.5,7834,547243,0.0,0.0021253993123133696,-0.0007074637719908239,0.009242867081177941,0.5161290322580645,1.0,0.0,5.522607953611924e-06,0.29100934778183685,0.002824860635554316,0.004234304138788225,0.0007074637719908239,-0.004252309738530968,0.004938281640582076,0.004962789342129348
2026-08-21 09:30:00,2026-08-21 09:45:00,707.0,708.5,706.5,708.0,5142,547692,0.0021208915691373065,0.0035373224008505844,0.0007064641763268042,0.0085106896679088,0.6129032258064516,2.0,0.0,4.506680460647505e-06,0.24926532115302955,0.0014104374693619803,0.0028188884064199726,0.0021193932341621036,-0.004243287837866205,0.0028188884064199726,0.007082182576291451
2026-08-21 09:45:00,2026-08-21 10:00:00,708.5,708.5,707.0,707.5,5535,547940,-0.0007064641763268042,0.0014144273928105022,0.0021223920241508765,0.006380737706727757,0.5806451612903226,3.0,0.0,2.999495792063711e-06,0.1945600116685409,-0.00283085822452378,0.004231318019762398,0.003539826705123872,-0.0007069636208196783,0.004231318019762398,0.005669752962949026
2026-08-21 10:00:00,2026-08-21 10:15:00,707.5,710.0,707.0,709.5,11828,546852,0.0028228670827044056,0.004237294475514908,0.0028228670827044056,0.0106270925742864,0.7857142857142857,4.0,0.0,5.982777082330637e-06,0.3822167417807192,-0.005653725307228186,0.0014084509370579923,0.0063626937878282774,0.0,0.0014084509370579923,0.008492620045653432
2026-08-21 10:30:00,2026-08-21 10:45:00,709.5,710.0,708.5,709.0,6577,547240,-0.0007049700679697679,0.00353232440754514,0.0056577237198585095,0.007787649977683664,0.8076923076923077,0.0,0.0,6.479759879066127e-06,0.4278726944313011,-0.007077170374085284,0.00211342100502776,0.007787649977683664,-0.0007054674013922124,0.00211342100502776,0.007787649977683664
2026-08-21 10:45:00,2026-08-21 11:00:00,709.0,710.5,708.5,709.5,7407,547374,0.0007049700679697679,0.0021164029063776013,0.005653725307228186,0.003529830703524084,0.88,1.0,0.0,7.463179506589368e-06,0.5911706016094007,-0.005653725307228186,0.0007044734352641413,0.008492620045653432,-0.0028228670827044056,0.0007044734352641413,0.008492620045653432
2026-08-21 11:00:00,2026-08-21 11:15:00,709.5,710.0,705.0,705.5,16867,550412,-0.005653725307228186,-0.00283085822452378,-0.0014164308317132779,-0.0021238946037041018,0.5833333333333334,2.0,0.0,2.6925028647400984e-05,1.8413795501098484,0.0021238946037041018,0.0021238946037041018,0.002838894738425246,0.004948755239258418,0.005653725307228186,0.002838894738425246
2026-08-21 11:15:00,2026-08-21 11:30:00,705.5,707.0,705.0,705.5,7048,551677,0.0,-0.005653725307228186,-0.0014164308317132779,-0.0014164308317132779,0.5833333333333334,3.0,0.0,2.394458609393524e-05,1.8079756049428637,0.0063626937878282774,0.0063626937878282774,0.0021299262578251543,0.004246290881450676,0.0063626937878282774,0.0021299262578251543
2026-08-21 13:30:00,2026-08-21 13:45:00,705.0,705.5,703.5,704.0,12044,555051,-0.0021284151348268665,-0.007077170374085284,-0.0035448459665401444,-0.004252309738530968,0.4583333333333333,0.0,1.0,2.89873168176219e-05,1.9986197394369625,0.006371702972693072,0.007782140442055052,0.0,0.004959273359350647,0.007782140442055052,0.0
2026-08-21 13:45:00,2026-08-21 14:00:00,704.0,706.0,704.0,705.5,6607,555051,0.0021284151348268665,-0.005653725307228186,-0.0035373224008505844,-0.00283085822452378,0.5833333333333334,1.0,0.0,2.9021968118506103e-05,1.933755616830673,0.0021223920241508765,0.004945259106855282,0.0007084662003729036,0.004240289038885514,0.004945259106855282,0.0007084662003729036
2026-08-21 14:00:00,2026-08-21 14:15:00,706.0,707.0,705.5,707.0,5429,554434,0.0021238946037041018,0.0021238946037041018,-0.0007069636208196783,0.0014154284033311981,0.7083333333333334,2.0,0.0,1.156638926728959e-05,0.8112391527928253,0.002824860635554316,0.003529830703524084,0.0007074637719908239,0.006344751633333701,0.0070472455154027,0.0007074637719908239
2026-08-21 14:15:00,2026-08-21 14:30:00,707.0,709.5,706.5,709.5,9998,552690,0.003529830703524084,0.005653725307228186,0.0,0.0028228670827044056,0.9166666666666666,3.0,0.0,1.7039479953018244e-05,1.117235882168511,-0.0014114328384078334,0.0007049700679697679,0.00353232440754514,0.0035198909977793846,0.005625893882168498,0.00353232440754514
2026-08-21 14:30:00,2026-08-21 14:45:00,709.0,709.5,708.0,708.5,8931,550793,-0.0014104374693619803,0.006371702972693072,-0.0007054674013922124,0.004952256318466297,0.8333333333333334,4.0,0.0,1.2494433483764555e-05,0.9344406466566934,-0.0021178970147346377,0.0007049700679697679,0.00353232440754514,0.0035198909977793846,0.005625893882168498,0.00353232440754514
2026-08-21 14:45:00,2026-08-21 15:00:00,709.0,709.0,706.5,707.5,8714,549726,-0.0014124296133424252,0.00283085822452378,-0.0028228670827044056,0.00283085822452378,0.75,5.0,0.0,1.2972931270255339e-05,0.9615854068522492,0.002824860635554316,0.003529830703524084,0.0007074637719908239,0.010552331473348886,0.010552331473348886,0.0007074637719908239
2026-08-21 21:00:00,2026-08-21 21:15:00,707.0,709.5,707.0,709.0,19795,551215,0.0021178970147346377,0.002824860635554316,0.004948755239258418,0.00353232440754514,0.875,0.0,1.0,1.8937342427916004e-05,1.253542209506247,0.0035198909977793846,0.004222384879848384,0.00353232440754514,0.011220314067492687,0.014005831188919515,0.00353232440754514
2026-08-21 21:15:00,2026-08-21 21:30:00,709.0,709.5,707.0,708.0,12504,552086,-0.0014114328384078334,-0.0021164029063776013,0.0035373224008505844,0.0021208915691373065,0.7916666666666666,1.0,0.0,1.345647448072751e-05,0.8908133490834926,0.004931323836187218,0.007037326720576331,0.0021208915691373065,0.011934153574507,0.015417264027327349,0.0021208915691373065
2026-08-21 21:30:00,2026-08-21 21:45:00,708.0,708.0,706.5,707.5,5350,552532,-0.0007064641763268042,-0.0014124296133424252,0.004959273359350647,0.0014144273928105022,0.7391304347826086,2.0,0.0,1.6960695405521253e-05,1.0449857796689235,0.006344751633333701,0.008450754517722814,0.0,0.014045174703047003,0.01683069182447383,0.0
2026-08-21 21:45:00,2026-08-21 22:00:00,707.0,709.0,707.0,709.0,4081,552742,0.0021178970147346377,0.0021178970147346377,0.004948755239258418,0.0014114328384078334,0.8421052631578947,3.0,0.0,1.8450220273372175e-05,1.0867726330492415,0.008432938239186782,0.008432938239186782,0.000705965437015621,0.016101152879365976,0.016101152879365976,0.000705965437015621
2026-08-21 22:00:00,2026-08-21 22:15:00,708.5,712.0,708.0,711.5,18454,551261,0.0035198909977793846,0.0035198909977793846,0.006344751633333701,0.005637788012514022,0.9545454545454546,4.0,0.0,1.840120983150062e-05,0.9706563138163476,0.0077004230697133025,0.01048594019114013,0.0021104474945454754,0.01187579448019438,0.01395696068401886,0.0021104474945454754
2026-08-21 22:15:00,2026-08-21 22:30:00,711.5,713.0,710.0,711.5,15655,549886,0.0,0.004931323836187218,0.0028149209298096167,0.0028149209298096167,0.8695652173913043,5.0,0.0,2.1350348614140868e-05,1.1268029102648234,0.007002829738319782,0.01048594019114013,0.0,0.011181108797515549,0.01395696068401886,0.0
2026-08-21 22:30:00,2026-08-21 22:45:00,711.5,712.5,711.5,711.5,2576,549576,0.0,0.005637788012514022,0.004225358399171597,0.0035198909977793846,0.85,6.0,0.0,1.7838455946855847e-05,0.9354087620948162,0.006997929187644303,0.009783446309071131,0.0007024938820689997,0.010478614915446549,0.01325446680194986,0.0007024938820689997
2026-08-21 22:45:00,2026-08-21 23:00:00,712.0,714.5,711.5,714.5,14717,546879,0.004207579840015185,0.00772747083779457,0.009845367852529208,0.007022500769824802,1.0,7.0,0.0,2.3182860089981938e-05,1.1088566366758597,0.007668214640179194,0.007668214640179194,0.0,0.007668214640179194,0.009749380844003674,0.0
2026-08-24 09:00:00,2026-08-24 09:15:00,714.5,719.0,714.5,717.0,48063,548105,0.003492843229698117,0.0077004230697133025,0.011220314067492687,0.016169069306751105,0.8709677419354839,0.0,1.0,3.474554104924976e-05,1.6614627903766248,0.0034782643763247023,0.005559430580149183,0.004189950263854492,0.0027835786936458717,0.005559430580149183,0.004189950263854492
2026-08-24 09:15:00,2026-08-24 09:30:00,717.5,717.5,714.5,716.5,19217,549685,-0.0006975933313935201,0.007002829738319782,0.011934153574507,0.015471475975357585,0.8387096774193549,1.0,0.0,3.9093566973541494e-05,1.7195347635456217,0.004178279059195766,0.006954130945699077,0.001396648271721368,0.0027874582508529144,0.006954130945699077,0.001396648271721368
2026-08-24 09:30:00,2026-08-24 09:45:00,716.5,717.0,715.5,717.0,9588,549071,0.0006975933313935201,0.0077004230697133025,0.013338211082227325,0.01829748444157797,0.8709677419354839,2.0,0.0,4.054179268722646e-05,1.8462625803112438,0.0034806857278022463,0.006256537614305557,0.0006975933313935201,0.0006971070341563745,0.006256537614305557,0.0006975933313935201
2026-08-24 09:45:00,2026-08-24 10:00:00,717.0,720.0,716.5,720.0,17772,549645,0.004175371410481077,0.007668214640179194,0.015395685477973764,0.02034444071723218,1.0,3.0,0.0,4.3301579714091765e-05,1.769079562393236,0.0,0.0020811662038244805,0.0020855064910216825,-0.0013898542890542487,0.0020811662038244805,0.004872964741874597
2026-08-24 10:00:00,2026-08-24 10:15:00,720.0,721.5,718.5,720.0,31137,550994,0.0,0.004175371410481077,0.01187579448019438,0.01822054611352808,0.9166666666666666,4.0,0.0,2.428331251244642e-05,1.0079471292409232,-0.0006946856826788306,0.0020811662038244805,0.0020855064910216825,-0.0020855064910216825,0.0020811662038244805,0.004872964741874597
2026-08-24 10:30:00,2026-08-24 10:45:00,720.0,721.5,719.0,719.5,11741,551742,-0.0006946856826788306,0.004178279059195766,0.011181108797515549,0.013996029727325165,0.8888888888888888,0.0,0.0,2.2253681321790508e-05,0.9257509744536313,-0.0020855064910216825,0.0006942034294752375,0.0034782643763247023,-0.0027816429618772176,0.0006942034294752375,0.004872964741874597
2026-08-24 10:45:00,2026-08-24 11:00:00,720.0,720.0,718.5,719.5,7086,551950,0.0,0.0034806857278022463,0.011181108797515549,0.015406467196687146,0.8888888888888888,1.0,0.0,2.078363669487382e-05,0.8648625163748266,-0.0020884100872704536,0.002084057718529486,0.0020884100872704536,-0.004181190760401243,0.002084057718529486,0.004181190760401243
2026-08-24 11:00:00,2026-08-24 11:15:00,719.0,720.0,718.5,720.0,5255,551900,0.0006946856826788306,0.0,0.007668214640179194,0.0175135824927084,0.9166666666666666,2.0,0.0,9.643064740175178e-06,0.40783661306170693,-0.0006951686063754181,0.001388889112154068,0.004178279059195766,-0.002086957279198387,0.001388889112154068,0.004876359366776661
2026-08-24 11:15:00,2026-08-24 11:30:00,719.5,720.5,718.5,719.5,5832,552344,-0.0006946856826788306,-0.0006946856826788306,0.0034806857278022463,0.014700999795294933,0.8888888888888888,3.0,0.0,9.160476542452445e-06,0.42316292515372506,-0.0006956522019674338,0.0006951686063754181,0.0034831104528203483,0.0,0.002084057718529486,0.004181190760401243
2026-08-24 13:30:00,2026-08-24 13:45:00,719.0,719.5,717.5,718.5,9579,551165,-0.001390820808342852,-0.001390820808342852,0.0027874582508529144,0.014721611825359915,0.8333333333333334,0.0,1.0,7.736868244748174e-06,0.3422088351627545,-0.001391788672822969,0.0006951686063754181,0.0034831104528203483,0.0006951686063754181,0.002084057718529486,0.004181190760401243
2026-08-24 13:45:00,2026-08-24 14:00:00,719.0,719.0,717.5,717.5,4799,550884,-0.0013927578853030198,-0.0027835786936458717,0.0006971070341563745,0.0140353181163837,0.7777777777777778,1.0,0.0,8.711466376376542e-06,0.3965374229437259,-0.0020927806731307896,0.0027835786936458717,0.0020927806731307896,0.0027835786936458717,0.00417246780579994,0.0020927806731307896
2026-08-24 14:00:00,2026-08-24 14:15:00,717.5,719.5,716.5,719.0,11259,551014,0.0020884100872704536,-0.0013898542890542487,-0.0013898542890542487,0.014005831188919515,0.8611111111111112,2.0,0.0,9.684716500923951e-06,0.45143763361285205,-0.002086957279198387,0.0006946856826788306,0.004876359366776661,-0.0027835786936458717,0.001388889112154068,0.004876359366776661
2026-08-24 14:15:00,2026-08-24 14:30:00,719.5,719.5,718.0,718.5,3885,550568,-0.0006956522019674338,-0.001390820808342852,-0.0020855064910216825,0.009790287989172697,0.8333333333333334,3.0,0.0,9.686060289296194e-06,0.4975158514318804,0.0006956522019674338,0.00277970992049692,0.0034855385584338094,0.0,0.00277970992049692,0.0034855385584338094
2026-08-24 14:30:00,2026-08-24 14:45:00,718.5,719.5,718.0,718.0,6774,550433,-0.0006961364708555351,-0.0006961364708555351,-0.002086957279198387,0.009094151518317162,0.8055555555555556,4.0,0.0,7.26707131391835e-06,0.38071817967336424,0.002086957279198387,0.003475846391352455,0.0027894020875782743,-0.0006966214144474847,0.003475846391352455,0.0027894020875782743
2026-08-24 14:45:00,2026-08-24 15:00:00,718.0,719.0,716.0,716.0,14939,547453,-0.0027894020875782743,-0.0020927806731307896,-0.004876359366776661,0.006304749430738887,0.6944444444444444,5.0,0.0,1.018823969017868e-05,0.5079824238725882,0.002086957279198387,0.003475846391352455,0.0013937284486038592,-0.0006966214144474847,0.003475846391352455,0.0020913217799973793
2026-08-24 21:00:00,2026-08-24 21:15:00,718.0,720.0,717.0,718.0,28313,548193,0.0027894020875782743,-0.001391788672822969,-0.0027816429618772176,0.004886571678301976,0.8055555555555556,0.0,1.0,2.233991754979625e-05,1.0516703421689073,-0.0006966214144474847,0.003475846391352455,0.0013937284486038592,-0.0013937284486038592,0.003475846391352455,0.0020913217799973793
2026-08-24 21:15:00,2026-08-24 21:30:00,718.0,720.5,717.5,719.0,14460,550129,0.001391788672822969,0.0006956522019674338,-0.0006951686063754181,0.002785517121426828,0.8611111111111112,1.0,0.0,3.247965442183809e-05,1.7182842264032563,-0.0006956522019674338,0.002084057718529486,0.0034831104528203483,-0.004879758724541716,0.002084057718529486,0.006978395381462832
2026-08-24 21:30:00,2026-08-24 21:45:00,719.0,719.5,718.0,719.5,6950,549115,0.0006951686063754181,0.002086957279198387,0.001390820808342852,0.004178279059195766,0.8888888888888888,2.0,0.0,3.2476961232957846e-05,1.8628898459669834,-0.0020884100872704536,0.002084057718529486,0.0034831104528203483,-0.002785517121426828,0.002084057718529486,0.006978395381462832
2026-08-24 21:45:00,2026-08-24 22:00:00,719.0,720.5,718.5,719.5,5798,550259,0.0,0.004876359366776661,0.0027835786936458717,0.0034806857278022463,0.8857142857142857,3.0,0.0,3.0513560863448808e-05,1.7387411288970174,-0.0020884100872704536,0.0006951686063754181,0.0034831104528203483,-0.002785517121426828,0.0006951686063754181,0.006978395381462832
2026-08-24 22:00:00,2026-08-24 22:15:00,719.0,719.5,717.0,717.5,11002,552840,-0.0027835786936458717,-0.0006966214144474847,-0.0020884100872704536,-0.0034782643763247023,0.75,4.0,0.0,2.368783624269455e-05,1.4497830202458,0.0,0.002785517121426828,0.0006975933313935201,-0.002094241603114888,0.002785517121426828,0.004192878260036004
2026-08-24 22:15:00,2026-08-24 22:30:00,717.0,718.5,716.5,718.5,5503,553762,0.0013927578853030198,-0.0006956522019674338,0.0,-0.0020855064910216825,0.8,5.0,0.0,1.4034054765688087e-05,0.8588740477843015,-0.004184106522574282,0.0006956522019674338,0.006282743179495398,-0.0006961364708555351,0.0006956522019674338,0.006282743179495398
2026-08-24 22:30:00,2026-08-24 22:45:00,718.5,719.0,717.5,717.5,2547,552963,-0.0013927578853030198,-0.0027835786936458717,-0.0006966214144474847,-0.0027835786936458717,0.7333333333333333,6.0,0.0,1.646112893738394e-05,1.0297532941727117,-0.0013937284486038592,0.0006961364708555351,0.005586606708639863,-0.0006966214144474847,0.0006961364708555351,0.005586606708639863
2026-08-24 22:45:00,2026-08-24 23:00:00,718.0,718.5,717.0,717.5,4771,552956,0.0,-0.0027835786936458717,0.0020927806731307896,-0.0027835786936458717,0.7333333333333333,7.0,0.0,1.4535502837698111e-05,0.9091967142135321,-0.0013937284486038592,0.0006961364708555351,0.005586606708639863,-0.0013937284486038592,0.0006961364708555351,0.005586606708639863
2026-08-25 09:00:00,2026-08-25 09:15:00,718.0,718.5,716.5,717.0,12726,551415,-0.0006971070341563745,-0.0006971070341563745,-0.0013937284486038592,-0.004175371410481077,0.7,0.0,1.0,7.273150711042953e-06,0.4618927682258278,-0.002094241603114888,0.0006971070341563745,0.004192878260036004,-0.002094241603114888,0.0013937284486038592,0.004192878260036004
2026-08-25 09:15:00,2026-08-25 09:30:00,717.0,717.5,714.0,715.5,24209,557218,-0.002094241603114888,-0.004184106522574282,-0.004879758724541716,-0.005574927330917134,0.6,1.0,0.0,1.4605375038570512e-05,0.8251024774277713,0.0034879700517187473,0.0034879700517187473,0.0006990563024977803,-0.0006990563024977803,0.0034879700517187473,0.001398601626583229
2026-08-25 09:30:00,2026-08-25 09:45:00,715.5,717.5,715.5,717.0,10241,556081,0.002094241603114888,-0.0006971070341563745,-0.0034806857278022463,-0.0020898649194593943,0.7,2.0,0.0,1.219724921076859e-05,0.7132642891871089,0.0013947003655498946,0.0020913217799973793,0.002795249898304597,-0.004195810351335538,0.0020913217799973793,0.004195810351335538
2026-08-25 09:45:00,2026-08-25 10:00:00,716.5,717.5,716.0,717.0,4488,555896,0.0,-0.0006971070341563745,-0.0034806857278022463,-0.0006971070341563745,0.6896551724137931,3.0,0.0,1.219860568864306e-05,0.7235673607767271,-0.0006971070341563745,0.0006966214144474847,0.004189950263854492,-0.006291527219480564,0.0006966214144474847,0.007695036221800677
2026-08-25 10:00:00,2026-08-25 10:15:00,717.5,717.5,715.5,715.5,6287,556056,-0.002094241603114888,-0.002094241603114888,-0.0027913486372712626,-0.004879758724541716,0.5555555555555556,4.0,0.0,1.4148549578624214e-05,0.8390608802491022,0.0,0.0034879700517187473,0.001398601626583229,-0.0020986366569211157,0.0034879700517187473,0.004903687584529415
2026-08-25 10:30:00,2026-08-25 10:45:00,715.5,718.0,715.0,718.0,9807,554799,0.0034879700517187473,0.0034879700517187473,-0.0006961364708555351,-0.0006961364708555351,0.6956521739130435,0.0,0.0,1.2170691052360016e-05,0.6642504227155164,-0.004187026354216528,0.0,0.004886571678301976,-0.006287132131332918,0.0,0.008391657636248162
2026-08-25 10:45:00,2026-08-25 11:00:00,718.0,718.0,714.5,717.5,12343,555188,-0.0006966214144474847,0.0006971070341563745,0.0,-0.0006966214144474847,0.6,1.0,0.0,2.3849308598639096e-05,1.122523145795557,-0.005590510716885433,0.0006966214144474847,0.005590510716885433,-0.005590510716885433,0.0006966214144474847,0.007695036221800677
2026-08-25 11:00:00,2026-08-25 11:15:00,717.5,718.0,716.0,717.0,11027,555533,-0.0006971070341563745,0.0,-0.0006971070341563745,0.001395673638974415,0.55,2.0,0.0,2.3361993903694978e-05,1.1592651773591092,-0.005594420185324189,0.0006971070341563745,0.006997929187644303,-0.004192878260036004,0.0006971070341563745,0.006997929187644303
2026-08-25 11:15:00,2026-08-25 11:30:00,717.0,717.5,715.5,715.5,8466,553810,-0.002094241603114888,0.0,-0.002094241603114888,-0.0034879700517187473,0.2,3.0,0.0,2.238804156901031e-05,1.3267463632776018,-0.0027972046210615886,0.001395673638974415,0.005602255548669888,-0.0013976242666382532,0.001395673638974415,0.005602255548669888
2026-08-25 13:30:00,2026-08-25 13:45:00,716.0,717.0,714.5,715.0,9983,554638,-0.0006990563024977803,-0.004187026354216528,-0.0006990563024977803,-0.0055788150270394965,0.13333333333333333,0.0,1.0,1.6552468100672346e-05,1.1542343817847138,-0.00210010577711639,0.0,0.0042046312820316345,-0.0006995453240854488,0.0013976242666382532,0.0042046312820316345
2026-08-25 13:45:00,2026-08-25 14:00:00,715.0,715.0,713.5,713.5,11573,555178,-0.00210010577711639,-0.005590510716885433,-0.004893403682729058,-0.008374089410531305,0.0,1.0,0.0,4.8875209465448766e-06,0.340622232619767,-0.0007005254226930546,0.0007000350303378866,0.002805050927608299,0.0020986366569211157,0.0027972046210615886,0.002805050927608299
2026-08-25 14:00:00,2026-08-25 14:15:00,714.0,714.5,712.0,713.0,10879,555254,-0.0007010165025951309,-0.005594420185324189,-0.005594420185324189,-0.009075105913126436,0.10526315789473684,2.0,0.0,9.80723258246774e-06,0.6548705564002828,0.0014015419252881856,0.004198746546349774,0.00070150827149007,0.004198746546349774,0.004198746546349774,0.00070150827149007
2026-08-25 14:15:00,2026-08-25 14:30:00,713.0,714.0,713.0,714.0,5502,555763,0.0014015419252881856,-0.0020986366569211157,-0.0020986366569211157,-0.004889985294192378,0.21052631578947367,3.0,0.0,9.327442814857645e-06,0.702140534705683,0.0013995803544233354,0.0027972046210615886,0.0021030501967782556,0.0013995803544233354,0.0027972046210615886,0.0021030501967782556
2026-08-25 14:30:00,2026-08-25 14:45:00,714.0,714.5,713.0,713.5,5354,554491,-0.0007005254226930546,-0.00210010577711639,-0.006287132131332918,-0.006983268602188453,0.15789473684210525,4.0,0.0,1.0310970704335842e-05,0.7689087156445048,0.0014005604530309412,0.0034977300437546432,0.001402524774085201,0.0034977300437546432,0.004195810351335538,0.001402524774085201
2026-08-25 14:45:00,2026-08-25 15:00:00,713.5,714.0,712.5,713.5,11088,553477,0.0,0.0,-0.005590510716885433,-0.005590510716885433,0.17647058823529413,5.0,0.0,8.842885735105277e-06,0.7106006423267416,0.0027991620796141703,0.0034977300437546432,0.0007010165025951309,0.0034977300437546432,0.004893403682729058,0.0007010165025951309
2026-08-25 21:00:00,2026-08-25 21:15:00,713.5,716.0,713.0,714.0,25029,557340,0.0007005254226930546,0.0014015419252881856,-0.004192878260036004,-0.004889985294192378,0.23529411764705882,0.0,1.0,5.888834508416263e-06,0.4595565720112556,0.002097169590723702,0.002097169590723702,0.002101576955626072,0.0,0.003492843229698117,0.002101576955626072
2026-08-25 21:15:00,2026-08-25 21:30:00,714.5,715.5,713.0,715.0,14172,560851,0.0013995803544233354,0.0013995803544233354,-0.0006990563024977803,-0.0027932979056126683,0.35294117647058826,1.0,0.0,9.807854646590175e-06,0.7046899174166056,0.0,0.0013976242666382532,0.0006995453240854488,0.0006990563024977803,0.0027932979056126683,0.0013995803544233354
2026-08-25 21:30:00,2026-08-25 21:45:00,715.0,716.0,714.5,714.5,5734,561289,-0.0006995453240854488,0.0014005604530309412,-0.0006995453240854488,-0.001398601626583229,0.29411764705882354,2.0,0.0,1.0780413266991973e-05,0.8656438534489069,0.0013976242666382532,0.0020957045742191482,0.0006995453240854488,0.004187026354216528,0.004883162825072063,0.0013995803544233354
2026-08-25 21:45:00,2026-08-25 22:00:00,715.0,716.0,714.5,715.5,2678,561181,0.001398601626583229,0.0027991620796141703,0.0027991620796141703,-0.002094241603114888,0.4117647058823529,3.0,0.0,1.4683682485944205e-05,1.1238214975323397,0.0,0.001395673638974415,0.002097169590723702,0.0027894020875782743,0.004181190760401243,0.0027972046210615886
2026-08-25 22:00:00,2026-08-25 22:15:00,716.0,716.0,715.0,716.0,3538,561284,0.000698567964140473,0.0027972046210615886,0.004198746546349774,-0.001395673638974415,0.47058823529411764,4.0,0.0,1.4674097164393829e-05,1.0923884442518623,-0.001398601626583229,0.002094241603114888,0.0020986366569211157,0.004879758724541716,0.005574927330917134,0.0020986366569211157
