meta_base_bar_time,meta_decision_time,open,high,low,close,volume,close_oi,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_time_bars_since_segment_start,feat_time_after_long_gap,feat_5m_1h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8
2026-07-10 00:00:00,2026-07-10 00:15:00,417840.0,418670.03125,417680.0,418329.96875,3349,45118,0.001315541854236102,0.001914196884873931,0.0038079938946911085,0.011226139665568624,0.938371585133418,12.0,0.0,3.4510219801553443e-06,0.16604055967685083,-0.006690998892795008,0.0010511480765469372,0.007653972629880101,-0.0033278747466187752,0.0010511480765469372,0.009824060043850835
2026-07-10 00:15:00,2026-07-10 00:30:00,418369.96875,418809.96875,417800.0,418129.96875,3196,44993,-0.00047820581678870155,0.0002151924936537597,0.0039058526130606452,0.005491743326777154,0.9256651048284625,13.0,0.0,1.8411283534414125e-06,0.10508930599602964,-0.00698448447412936,0.0012429786202776683,0.008261930076333357,-0.001292273168205682,0.0012429786202776683,0.009154571888100094
2026-07-10 00:30:00,2026-07-10 00:45:00,418089.96875,418609.96875,417680.0,418030.03125,2808,44788,-0.00023903918024181792,0.0,0.003690898356710548,0.004651767128006412,0.9193158354510801,14.0,0.0,1.614956214451846e-06,0.09655904853003855,-0.007080832870004272,0.0,0.009154571888100094,-0.0007656785575598235,0.0,0.009154571888100094
2026-07-10 00:45:00,2026-07-10 01:00:00,418089.96875,418089.96875,417320.0,417369.96875,2684,43939,-0.001580231355889694,-0.0009819344986841116,9.584282502927977e-05,0.0027349765128850123,0.8773804796696315,15.0,0.0,4.026118253397382e-06,0.23634820970862264,-0.0009601766742495244,0.001989355335233256,0.006040499086005013,0.0020133750889002044,0.005264555066316845,0.006040499086005013
2026-07-10 09:00:00,2026-07-10 09:15:00,416790.03125,417620.0,415180.0,415580.0,12781,43491,-0.004297908812091578,-0.006595385165011791,-0.00468118828013786,-0.006093337792771436,0.7636594663278272,0.0,1.0,1.2630178228528743e-05,0.7415715722683324,0.0033149997928383357,0.003842463901545301,0.0031811855043937243,0.0034827845314833183,0.008123868647928134,0.0031811855043937243
2026-07-10 09:15:00,2026-07-10 09:30:00,415600.0,416680.0,414649.96875,415180.0,8185,43037,-0.0009629737370850933,-0.007080153085308183,-0.006864960591654423,-0.0019491354981422404,0.7382465057179162,1.0,0.0,2.4075856597721712e-05,1.6998407867054919,0.005523699203040522,0.006265774956572656,0.0023385995168538898,0.0015400538407988051,0.008966454635467969,0.0023385995168538898
2026-07-10 09:30:00,2026-07-10 09:45:00,415249.96875,415600.0,414280.0,415140.0,6978,42697,-9.634839587491228e-05,-0.006937462300941277,-0.006937462300941277,-0.00456632772107568,0.735705209656925,2.0,0.0,2.685539383021074e-05,1.9001116299881056,0.00629099106918396,0.006841456542721502,0.001953083164291769,0.0037024890824586265,0.009207151890965548,0.001953083164291769
2026-07-10 09:45:00,2026-07-10 10:00:00,415150.03125,416960.0,414340.0,416390.03125,8180,42599,0.0030065833936596675,-0.0023506475513919156,-0.0033325820500760273,-0.0007200689320594478,0.8151226969504447,3.0,0.0,3.075515379680205e-05,2.247693374406617,0.0029496111547704373,0.006200791132187078,0.0007448288291040939,-0.001417986736568011,0.006200791132187078,0.003126881681820848
2026-07-10 10:00:00,2026-07-10 10:15:00,416400.0,417200.0,416089.96875,416980.0,4793,42551,0.001415862885476571,0.003363124146176233,-0.0032322610188355583,0.0005757328758555502,0.8526048284625158,4.0,0.0,2.3232211183610296e-05,1.7606190317136396,7.186147718130087e-05,0.004712945593626117,0.0012477206724774703,-0.003603434364935154,0.004712945593626117,0.004614727220381809
2026-07-10 10:30:00,2026-07-10 10:45:00,417020.0,417860.0,416500.0,417550.03125,4937,42998,0.0013661134226623517,0.005692211305923678,-0.001387941779384505,0.00251791083367614,0.8888202827191868,0.0,0.0,1.4254186366136068e-05,1.1719757147470067,-0.003959621006481839,0.003466779788187324,0.0056681869501638005,-0.004608966822244653,0.003466779788187324,0.0058608930258206016
2026-07-10 10:45:00,2026-07-10 11:00:00,417540.0,418000.0,417100.0,417769.96875,4074,43041,0.0005265946106458586,0.006315154312444449,-0.0006223079884968286,0.0030685903682137194,0.9027934402795426,1.0,0.0,1.1703938766982613e-05,0.9618183426017901,-0.0027082527064106188,0.002796410102096303,0.006531262711911623,-0.005134984288668321,0.002796410102096303,0.006531262711911623
2026-07-10 11:00:00,2026-07-10 11:15:00,417820.0,418990.03125,417460.0,417630.03125,6513,43465,-0.00033501915563505236,0.002973551763149729,0.0006229042117578132,0.000718747036787093,0.893902874841169,2.0,0.0,1.05037428976551e-05,0.8620259801521294,-0.004535121498884465,0.0006941120530310485,0.006244016444137301,-0.00403013547444786,0.0006941120530310485,0.012333345138268115
2026-07-10 11:15:00,2026-07-10 11:30:00,417700.0,417990.03125,416800.0,417049.96875,4887,42873,-0.0013899041390281752,0.00016778473864498267,0.0035309088848212156,-0.0011502793953166446,0.847662390693994,3.0,0.0,1.196689370303039e-05,0.9334494933901173,-0.0019955798244293277,0.0015359878988832065,0.0030068726798759826,-0.005394613259545267,0.0015359878988832065,0.009096201374006796
2026-07-10 13:30:00,2026-07-10 13:45:00,416350.03125,416350.03125,415180.0,415889.96875,8361,42487,-0.0027853166782243477,-0.003983645362241717,0.0017085659436819611,-0.005156394647972462,0.73359130859375,0.0,1.0,1.4932567405256947e-05,1.083960381014543,-0.000649345815762814,0.002641588559420427,0.0019012720193387622,-0.004120065134891604,0.002641588559420427,0.007990600713469576
2026-07-10 13:45:00,2026-07-10 14:00:00,415889.96875,416830.03125,415100.0,416689.96875,6873,42499,0.001921737986162242,-0.0025885019867253334,0.0037266523257191153,-0.003210809975222162,0.7572056895514231,1.0,0.0,2.118026203407064e-05,1.3808437510906872,-0.0021868662297244157,0.0009597159257914711,0.0028846865116829434,-0.005995109160437551,0.0009597159257914711,0.009672473347098531
2026-07-10 14:00:00,2026-07-10 14:15:00,416590.03125,416990.03125,415729.96875,415809.96875,5006,42387,-0.0021141150602481673,-0.004367597891338448,-0.0013940461281887195,-0.004726628178264747,0.6383399017490229,2.0,0.0,2.3259845635503762e-05,1.3573502338496792,0.0005049860244366045,0.002306085895668275,0.00779822363938365,-0.004072563106332083,0.002306085895668275,0.00779822363938365
2026-07-10 14:15:00,2026-07-10 14:30:00,415809.96875,416769.96875,415520.0,415520.0,5329,42335,-0.0006976020898061819,-0.003675295842116455,-0.0035075111034714723,-0.006739772122307031,0.4148606811145511,3.0,0.0,2.9028456449420315e-05,1.5107629557606421,-0.003399033435115939,0.002787793201809663,0.007100621549577468,-0.0014932205756164052,0.002787793201809663,0.007100621549577468
2026-07-10 14:30:00,2026-07-10 14:45:00,415520.0,416560.0,415390.03125,415620.0,5091,42031,0.00024063334812929327,-0.000649345815762814,-0.004632991178004531,-0.006020932957389036,0.26693227091633465,4.0,0.0,2.4793292887875795e-05,1.2705403103848067,-0.00347071931912879,0.0025471598536803697,0.0073412548977067615,-0.0042919555673091025,0.0025471598536803697,0.010594395588050531
2026-07-10 14:45:00,2026-07-10 15:00:00,415620.0,416150.03125,415430.03125,415680.0,4618,41119,0.00014435221966735412,-0.002426731582257702,-0.005015233568983035,-0.005637541557479864,0.2788844621513944,5.0,0.0,1.841761678358922e-05,0.9425933423253678,0.0026598975904903455,0.008870948155216496,0.0010174665961706353,0.0004841442844512045,0.008870948155216496,0.004270607286514405
2026-07-10 21:00:00,2026-07-10 21:15:00,413000.0,416310.03125,412580.0,416020.0,18270,42752,0.0008176025464461389,0.0005049860244366045,-0.003862611866901844,-0.0032397076551440307,0.5119047619047619,0.0,1.0,2.3028983638012646e-05,1.0521796372614882,-0.00472176256690382,0.0014409916514317445,0.006220035001071267,-0.006752220117286711,0.0014409916514317445,0.011700563790299157
2026-07-10 21:15:00,2026-07-10 21:30:00,416080.0,416680.0,413700.0,414110.03125,14513,42908,-0.004601621549358725,-0.003399033435115939,-0.007074329277232394,-0.0035434203924111785,0.2276832217261905,1.0,0.0,2.9578273411934308e-05,1.2612551656896338,0.0019058128594995338,0.003326756925464025,0.0014742000155774093,7.236643255659203e-05,0.003326756925464025,0.006954728804805299
2026-07-10 21:30:00,2026-07-10 21:45:00,414110.03125,414969.96875,413500.0,414180.0,11123,43102,0.00016894746411644235,-0.00347071931912879,-0.004120065134891604,-0.002411499191209643,0.23809523809523808,2.0,0.0,2.825009482992913e-05,1.3741965813662216,-0.0008454554971191186,0.0031335902124087767,0.0071478955178605474,0.001351123224766937,0.0031335902124087767,0.0071478955178605474
2026-07-10 21:45:00,2026-07-10 22:00:00,414190.03125,414620.0,413849.96875,414100.0,6477,42946,-0.00019317139191699084,-0.003808242930713135,-0.006234974512970837,-0.0025083221872517214,0.2261904761904762,3.0,0.0,2.837941125055643e-05,1.424647268392524,-0.002224049652429727,0.0033026845068739874,0.006978801223395337,0.0024358620137263642,0.0033026845068739874,0.006978801223395337
2026-07-10 22:00:00,2026-07-10 22:15:00,414120.0,415489.96875,413980.0,414120.0,7660,42587,4.829634639058611e-05,-0.004577549130768688,-0.004072563106332083,-0.005466609234520803,0.22916666666666666,4.0,0.0,2.7134721767074765e-05,1.2932489774799842,-0.0020304575503828914,0.0032064079934333023,0.006978801223395337,0.0011584131037665202,0.0032064079934333023,0.006978801223395337
2026-07-10 22:15:00,2026-07-10 22:30:00,414120.0,415449.96875,413840.0,414900.0,7859,42566,0.0018817404409094962,0.0019058128594995338,-0.0014932205756164052,-0.0050007316790878775,0.34523809523809523,5.0,0.0,1.40444299272513e-05,0.6638975654829714,-0.0018576236473251129,0.00031319656887518477,0.008884718884687004,9.640179552761197e-05,0.0012764949768584444,0.008884718884687004
2026-07-10 22:30:00,2026-07-10 22:45:00,414910.03125,415040.0,411240.0,413840.0,15893,42221,-0.002558101643563404,-0.0008212362481803126,-0.0042919555673091025,-0.008924946745313633,0.3225806451612903,6.0,0.0,4.1025529830013285e-05,1.505503520348357,0.0023415728015478976,0.002823674739135029,0.0021047043952666655,0.0016902908909361969,0.004003767920465862,0.0021047043952666655
2026-07-10 22:45:00,2026-07-10 23:00:00,413780.0,414580.0,413140.0,413200.0,7311,42287,-0.0015476884497758192,-0.002175753306039141,-0.005983996236752276,-0.010999229805735311,0.24317617866004962,7.0,0.0,4.7477039413601485e-05,1.6448768834114051,0.004659911666156091,0.004973092836344506,0.0007020100251526884,0.004394974595065548,0.005406462290579839,0.0007020100251526884
2026-07-10 23:00:00,2026-07-10 23:15:00,413200.0,413560.0,412910.03125,413280.0,4924,42320,0.00019359210204683563,-0.0020304575503828914,-0.006608006681151579,-0.010470618548053423,0.2531017369727047,8.0,0.0,3.694489550379321e-05,1.3389658606433648,0.0031404784839921263,0.005164478018375718,0.0,-0.0028349637835471952,0.005164478018375718,0.0068708007713542685
2026-07-10 23:15:00,2026-07-10 23:30:00,413300.0,414409.96875,413300.0,414140.0,5135,42046,0.002078751564349446,-0.0018334464269429418,7.236643255659203e-05,-0.007001962844675802,0.3598014888337469,9.0,0.0,3.633985906986714e-05,1.3336826997481377,0.001954025442852725,0.0031341186241835572,0.0,-0.004865323177739356,0.0031341186241835572,0.008901160165546429
2026-07-10 23:30:00,2026-07-10 23:45:00,414140.0,414950.03125,414140.0,414750.03125,5024,42010,0.0014719235052655932,0.0021965787218860555,0.001375342473705743,-0.002744722661185861,0.45290543183293613,10.0,0.0,1.1786557390203178e-05,0.4453830053515601,-0.0005306447458028885,0.0017828322837267763,0.0012547053088969307,-0.004785970315941412,0.0017828322837267763,0.01025244650600321
2026-07-10 23:45:00,2026-07-11 00:00:00,414700.0,415260.0,414340.0,415129.96875,3386,41812,0.0009156444944942166,0.004659911666156091,0.0024841583601169503,-0.0037508161528538864,0.5019294277039206,11.0,0.0,5.779001029881936e-06,0.2310374331467532,-0.000264937071090543,0.0007465506244237474,0.0022909869681999595,-0.009366031018267051,0.0007465506244237474,0.011288728165306239
2026-07-11 00:00:00,2026-07-11 00:15:00,415129.96875,415440.0,414409.96875,414600.0,3572,41674,-0.001277448909959844,0.0031888706541494116,0.0011584131037665202,-0.002914150002565563,0.433546638924843,12.0,0.0,6.319548310373957e-06,0.2705629240516546,-0.0059754422675393215,0.0011570727353973354,0.010011279255346395,-0.006994906086655206,0.0011570727353973354,0.010011279255346395
2026-07-11 00:15:00,2026-07-11 00:30:00,414600.0,415080.0,414529.96875,414950.03125,1974,41523,0.0008439063530527591,0.001954025442852725,0.00012057901590978304,-0.0013726415597066222,0.4787117793879863,13.0,0.0,5.296259464770969e-06,0.24847912970737562,-0.006795173730854032,0.0002891566285203595,0.010831010718661105,-0.008883922364931962,0.0002891566285203595,0.010831010718661105
2026-07-11 00:30:00,2026-07-11 00:45:00,414940.0,415030.03125,414180.0,414480.0,2100,41307,-0.0011333838481988323,-0.0006512819106117007,0.0015452968112743548,-0.0027466587560347477,0.4180628303918129,14.0,0.0,2.90654280124536e-06,0.13845835131541656,-0.004255325570138524,0.0013983655869811429,0.009721801760200321,-0.00848017099480991,0.0013983655869811429,0.010843249079369954
2026-07-11 00:45:00,2026-07-11 01:00:00,414480.0,415060.0,414350.03125,415020.0,2413,40449,0.0013019893340153743,-0.000264937071090543,0.004394974595065548,-0.0015890216416867275,0.48773996879044845,15.0,0.0,3.3417468966734365e-06,0.15730087374467241,-0.004221975067659756,0.0012099215027134846,0.006144672214698943,-0.008681568125163963,0.0012099215027134846,0.009561226025528669
2026-07-13 09:00:00,2026-07-13 09:15:00,413000.0,413160.0,410470.03125,412129.96875,18097,40444,-0.006987954106408623,-0.0059754422675393215,-0.00278657161338991,-0.009394578294541489,0.19482834507042254,0.0,1.0,8.507242784333569e-05,2.1887581125128435,-0.0010194638191158845,0.0033187567296053544,0.003962828841657995,-0.004035836987807073,0.0033187567296053544,0.007452390798636799
2026-07-13 09:15:00,2026-07-13 09:30:00,412129.96875,412390.03125,410510.03125,412129.96875,7468,40591,0.0,-0.006819348620592081,-0.004865323177739356,-0.004792956745182764,0.19482834507042254,1.0,0.0,9.00811901613785e-05,2.4720119562843594,-0.0020645599768052136,0.003342945386878071,0.003938640184385278,-0.0025997835035429517,0.003342945386878071,0.0080885301873721
2026-07-13 09:30:00,2026-07-13 09:45:00,412120.0,413500.0,411900.0,412720.0,7113,40413,0.0014306392022547243,-0.004255325570138524,-0.004906607480750225,-0.0035312650070444818,0.2640808392018779,2.0,0.0,9.214118116337988e-05,2.49266329843186,-0.004224845424671386,0.000799178415416435,0.00658792350923143,-0.005978291882403397,0.000799178415416435,0.009543358046899542
2026-07-13 09:45:00,2026-07-13 10:00:00,412720.0,413049.96875,410500.0,411260.0,7826,40436,-0.00354377904302261,-0.009101093947176508,-0.009366031018267051,-0.006881872658150101,0.0927193368544601,3.0,0.0,9.623424527610558e-05,2.518693067905074,-0.0044595930575042075,0.0028892926466053126,0.005339250957868913,-0.005852818736510557,0.0028892926466053126,0.00668474518347395
2026-07-13 10:00:00,2026-07-13 10:15:00,411260.0,412420.0,411080.0,411710.03125,4953,40075,0.0010936760216520014,-0.0010194638191158845,-0.006994906086655206,-0.005836492982888686,0.14553990610328638,4.0,0.0,1.4471372781404979e-05,0.40533718030812177,-0.0028220427725500485,0.0019899470210944514,0.006238596583379774,-0.005481143463496707,0.0019899470210944514,0.007902286806402259
2026-07-13 10:30:00,2026-07-13 10:45:00,411630.03125,412449.96875,410920.0,411270.03125,5851,40268,-0.001069284814962046,-0.0020887486340779304,-0.008908097254670011,-0.008787518238760228,0.09389671361502347,0.0,0.0,1.4524776173613363e-05,0.39728033654776523,-0.000632478497664124,4.847199261881485e-05,0.006121225181493273,-0.004239511515066852,7.28590503253912e-05,0.007124587358507739
2026-07-13 10:45:00,2026-07-13 11:00:00,411310.03125,411329.96875,410009.96875,410980.0,6431,40244,-0.0007054575883387315,-0.004224845424671386,-0.00848017099480991,-0.006934874183535555,0.10802054551402064,1.0,0.0,1.9320246422815934e-05,0.6125898693662154,-0.0017290380377996684,0.0008999800295228511,0.005294104202295813,-0.0030949585389663525,0.0008999800295228511,0.006297466379310279
2026-07-13 11:00:00,2026-07-13 11:15:00,410969.96875,411190.03125,409070.03125,409430.03125,5942,40283,-0.0037785266758554314,-0.0044595930575042075,-0.013560687004680716,-0.009165712409615168,0.036290322580645164,2.0,0.0,2.4731151626156134e-05,0.7604545944135818,-0.0014175732546171105,0.004629750709835179,0.002249499701580504,0.0069123577571126305,0.007154881950089731,0.0025676956989979516
2026-07-13 11:15:00,2026-07-13 11:30:00,409440.0,410940.0,409390.03125,410470.03125,4449,39659,0.00253689591046502,-0.0030163731686911888,-0.004035836987807073,-0.006822408601196983,0.15695067264573992,3.0,0.0,2.6446935656787574e-05,0.7995428545365312,-0.001025415749412062,0.0037508873165155165,0.0034465590923176137,0.009181730320817039,0.009834278016151998,0.0034465590923176137
2026-07-13 13:30:00,2026-07-13 13:45:00,409800.0,411190.03125,408800.0,411049.96875,7749,39775,0.0014118648269914047,-0.0005352235267377381,-0.0026239721608156685,-0.007489295338555024,0.27472041086534316,0.0,1.0,2.2863421009183815e-05,0.6888354497932706,-0.0036070330174027276,0.0007053375479895152,0.006492108860843615,0.001531562960108701,0.006788728247625997,0.006492108860843615
2026-07-13 13:45:00,2026-07-13 14:00:00,411049.96875,411340.0,409920.0,410260.0,4575,39732,-0.0019236805193330042,-0.0017534464577320108,-0.005978291882403397,-0.010884899363153622,0.178265498071207,1.0,0.0,1.8112577854806355e-05,0.546875087554335,-0.0014634148953156512,0.00024369440841987,0.004665922735659578,0.0018261861251840372,0.008614914372810034,0.004665922735659578
2026-07-13 14:00:00,2026-07-13 14:15:00,410300.0,410400.0,408520.0,408860.0,6923,39923,-0.0034183058971297697,-0.001393225679006349,-0.005852818736510557,-0.015218849754777608,0.04014152840345188,2.0,0.0,1.1516332277305974e-05,0.33915586936801906,0.008329931011729741,0.008572455204706841,0.001150122444380841,0.003442756556138349,0.01213071466408877,0.001150122444380841
2026-07-13 14:15:00,2026-07-13 14:30:00,408860.0,409680.0,408390.03125,409380.0,5584,39715,0.0012710208985247107,-0.0026591006909466586,-0.005675473859637847,-0.012670379946293053,0.11813557678681971,3.0,0.0,1.0382900451300081e-05,0.30454274594557834,0.010158292898426069,0.010810840593761029,0.0007085283040151324,-0.0011975138757733816,0.010810840593761029,0.005388207990876026
2026-07-13 14:30:00,2026-07-13 14:45:00,409400.0,409900.0,409110.03125,409569.96875,3799,39296,0.00046393250053533563,-0.0036070330174027276,-0.004142256544140466,-0.013050353798810477,0.14233316621368447,4.0,0.0,9.458730934525095e-06,0.2763123032268064,0.005138595977511429,0.010395761265028725,0.0006105063373667008,-0.004330894415566888,0.010395761265028725,0.00580328731960833
2026-07-13 14:45:00,2026-07-13 15:00:00,409569.96875,410300.0,409320.0,409700.0,4716,38521,0.00031743199690303925,-0.0013659205011666842,-0.003119366958898695,-0.011599537953708605,0.15801853897217646,5.0,0.0,8.22972842651204e-06,0.23888259615444604,0.00012157107708965498,0.006910299324715652,0.0014609206396745122,-0.005171500036210475,0.006910299324715652,0.009559000042548504
2026-07-13 21:00:00,2026-07-13 21:15:00,411000.0,412380.0,410400.0,412280.0,15664,39925,0.006277545615766655,0.008329931011729741,0.006936705332723392,-0.006623981671957324,0.4692380474896241,0.0,1.0,2.774374557754089e-05,0.692617590794438,-0.004838662558039886,0.0038492955499105364,0.005984982466241462,-0.009456104776150553,0.0038492955499105364,0.01262000381735362
2026-07-13 21:15:00,2026-07-13 21:30:00,412260.0,413849.96875,411580.0,413580.0,11432,40333,0.0031482359570240703,0.0102071460702291,0.007548045379282442,0.003512208391475369,0.6260540789131442,1.0,0.0,3.645572492155802e-05,1.661668125281168,-0.011259085621208698,0.00016918032475388145,0.015449779736311342,-0.010623603739857046,0.00016918032475388145,0.015720030518938444
2026-07-13 21:30:00,2026-07-13 21:45:00,413540.0,413609.96875,411430.03125,411680.0,11333,40001,-0.004604617592182336,0.005138595977511429,0.001531562960108701,-0.0010924092007069675,0.4633799593306279,2.0,0.0,4.3874950327621454e-05,1.9344815640803905,-0.009493704902665101,0.0007285900186335681,0.010966097806706543,-0.007558278289472753,0.0007285900186335681,0.011236348589333645
2026-07-13 21:45:00,2026-07-13 22:00:00,411689.96875,411990.03125,410760.0,411049.96875,8824,40206,-0.001531562960108701,0.0032896010204996884,0.0019236805193330042,-0.004054611363070393,0.37464238241533815,3.0,0.0,4.52823862246432e-05,1.991639634179339,-0.00529307111330013,0.0008511916455322677,0.00968057111963816,-0.0061739128634261675,0.0008511916455322677,0.00968057111963816
2026-07-13 22:00:00,2026-07-13 22:15:00,411049.96875,411400.0,409800.0,410270.03125,9498,40180,-0.001899229860324425,-0.004887174455591392,0.003442756556138349,-0.0024100621803722078,0.26479106330161356,4.0,0.0,2.4406868131571224e-05,1.104406940454314,-0.004641739944320378,0.0002681497958239021,0.007805638985523444,-0.005940470313930746,0.0002681497958239021,0.007805638985523444
2026-07-13 22:15:00,2026-07-13 22:30:00,410280.0,410390.03125,407200.0,408910.03125,16709,39905,-0.003320396361583988,-0.01135580677419945,-0.00114866070397035,-0.006824134563608197,0.20727730029280414,5.0,0.0,3.0506662499152348e-05,1.1756820101532182,0.0006845464448232974,0.0014663118681426113,0.0044118803342581,-0.0046329093453501,0.0014663118681426113,0.005468639305748368
2026-07-13 22:30:00,2026-07-13 22:45:00,408889.96875,409180.0,407500.0,407800.0,8785,40087,-0.0027183012110612026,-0.009469490393078317,-0.004330894415566888,-0.008473150959707354,0.07281553398058252,6.0,0.0,2.4745861565395044e-05,0.9805878735806217,0.001959872105702587,0.004159994008242407,0.0017181981941583047,-0.0014970645313141517,0.004159994008242407,0.004177679688897484
2026-07-13 22:45:00,2026-07-13 23:00:00,407790.03125,408880.0,407089.96875,408880.0,7184,40043,0.0026448563196694863,-0.00529307111330013,-0.002003470092800441,-0.005122837051699136,0.2143741977013559,7.0,0.0,2.7487530928349546e-05,1.1093497845527611,-0.0009786651789145395,0.0013928687672741802,0.0021787601885385754,-0.0035521508570948157,0.0013928687672741802,0.006944804929865711
2026-07-13 23:00:00,2026-07-13 23:15:00,408920.0,408969.96875,408030.03125,408380.0,4747,40068,-0.0012236009651349633,-0.004617442218110668,-0.00950461667370206,-0.002567911340978668,0.15449418228225192,8.0,0.0,2.7929293760609042e-05,1.2196698832941129,-0.0012253432064905923,0.002787680324317421,0.002083793650852428,-0.0042456379556927715,0.002787680324317421,0.005697600869519093
2026-07-13 23:15:00,2026-07-13 23:30:00,408350.03125,409489.96875,408100.0,409169.96875,4312,39873,0.0019325277378783312,0.0006354818813516516,-0.010720324892847799,-0.003172279513565357,0.24910086414347252,9.0,0.0,1.4243734821867138e-05,0.6220717026089322,-0.0053419715850857585,0.00022000426886314983,0.006177701545484027,-0.0008556588745438631,0.00022000426886314983,0.007728031565429561
2026-07-13 23:30:00,2026-07-13 23:45:00,409180.0,409270.03125,408310.03125,408590.03125,3227,39778,-0.0014183564792205061,0.001935426613192348,-0.007534063779885969,-0.006002500819777268,0.1796475312592393,10.0,0.0,1.2191684294782235e-05,0.5402245957401974,-0.0035302806951360566,0.0002936282687233671,0.006210895852719389,-0.0015184544075044215,0.0012962845395776412,0.0063585033494160115
2026-07-13 23:45:00,2026-07-14 00:00:00,408620.0,408740.0,408260.0,408520.0,2174,39739,-0.00017141204364889973,-0.0008808417501260379,-0.0061739128634261675,-0.004250232344093163,0.17126058659960106,11.0,0.0,6.643135177286652e-06,0.3031914377852223,-0.002475566461455969,0.0004895002300493445,0.0058682205342268645,0.00400684630871595,0.004494389587838654,0.006015828030923487
2026-07-14 00:00:00,2026-07-14 00:15:00,408480.0,408680.0,407500.0,407849.96875,2869,39646,-0.0016414895846192934,-0.001298730369610368,-0.005916172587721036,-0.002473416031582687,0.09101762343703804,12.0,0.0,5.151741390513331e-06,0.24177598154701044,-0.003044889888125013,0.00041679943607242365,0.004496852801951334,0.005599044376191742,0.006939042698311582,0.004496852801951334
2026-07-14 00:15:00,2026-07-14 00:30:00,407860.0,407860.0,406660.0,407000.0,3843,39667,-0.0020861976826846984,-0.005317455790173398,-0.004681973908821746,-0.005830634612792096,0.040380047505938245,13.0,0.0,6.444609251754496e-06,0.29410407155227186,0.004486312710541895,0.005268727908649851,0.002386059980343802,0.00788041571116338,0.009049835519919114,0.002386059980343802
2026-07-14 00:30:00,2026-07-14 00:45:00,407000.0,407180.0,406089.96875,407180.0,4338,39534,0.00044216267393615283,-0.0034569366370167387,-0.0015215100238243906,-0.005852404439391279,0.12151922547649988,14.0,0.0,1.0991956232164757e-05,0.47892911258297455,0.002011826287631635,0.004826565234713698,0.002828222654279955,0.007950118623258007,0.009216280521290088,0.002828222654279955
2026-07-14 00:45:00,2026-07-14 01:00:00,407180.0,407569.96875,406790.03125,407470.03125,3365,38793,0.0007120389151875628,-0.002573485678180276,-0.003454327428306314,-0.005457797521106755,0.15385258551914185,15.0,0.0,1.2471338849545655e-05,0.5429143596386573,0.007636614359295635,0.008124157638418339,0.002386059980343802,0.004853069649074726,0.010120603654932836,0.002386059980343802
2026-07-14 09:00:00,2026-07-14 09:15:00,407000.0,408030.03125,406030.03125,406620.0,11843,39087,-0.0020882986556411964,-0.0030202947492021792,-0.004319025118812547,-0.013823641792514607,0.07544417714335952,0.0,1.0,1.4105293149074827e-05,0.7880800887284206,0.008668604407784386,0.010008602729904226,0.00044262890617297046,0.007839143166998852,0.011079370864917948,0.00044262890617297046
2026-07-14 09:15:00,2026-07-14 09:30:00,406609.96875,409150.03125,406430.03125,408830.03125,8131,38691,0.005420409777059376,0.004486312710541895,-0.0008311430796315022,-0.011551467972479301,0.3580591277104197,1.0,0.0,2.7560721066327565e-05,1.3998078307459585,0.003345336979673874,0.004514756788429608,0.004043798937770404,0.01210707281523149,0.014592849743914726,0.004043798937770404
2026-07-14 09:30:00,2026-07-14 09:45:00,408849.96875,409129.96875,407200.0,408000.0,5797,38396,-0.0020323237489741075,0.002011826287631635,-0.0014451103493851036,-0.008979174129271073,0.2519161758006378,2.0,0.0,2.877230552492116e-05,1.500476007996735,0.006011901049584267,0.007278062947616348,0.0,0.015131315502173948,0.01674754822779434,0.0
2026-07-14 09:45:00,2026-07-14 10:00:00,407969.96875,410320.0,407969.96875,410120.0,6743,38146,0.005182625397727847,0.006482412770171919,0.003908927091991643,-0.0022649857714345245,0.5230180867813842,3.0,0.0,3.641386044012096e-05,1.7545494595148228,-0.002978590546611315,0.002288943459246795,0.0034188067487850304,0.010042047179462443,0.011296268279718191,0.004152931338222032
2026-07-14 10:00:00,2026-07-14 10:15:00,410200.0,410700.0,409300.0,410150.03125,5162,37904,7.322283850363931e-05,0.008643934264316755,0.005623639515114576,-0.0002925330726064601,0.5268584307739033,4.0,0.0,3.660946093650419e-05,1.7475561132596746,-0.001877232792853789,0.0013629949050653067,0.0050788798924035206,0.007255916960344777,0.010370319725536703,0.0050788798924035206
2026-07-14 10:30:00,2026-07-14 10:45:00,410580.0,410680.0,409400.0,410220.0,4624,37755,0.0001705785133641058,0.0033941030006214845,0.00788041571116338,0.003198441802341634,0.535805912771042,0.0,0.0,2.2049412857327866e-05,1.2546167988548445,0.008761735835557616,0.011247512764240852,0.004201686853699371,0.013991659107505328,0.015432927673113994,0.004201686853699371
2026-07-14 10:45:00,2026-07-14 11:00:00,410220.0,410950.03125,409680.0,410430.03125,3443,37712,0.0005118655860307797,0.005938292335626372,0.007950118623258007,0.006428608599433616,0.5626643435449452,1.0,0.0,1.6938130398769236e-05,0.983430290173374,0.009070838534054104,0.010687071259674497,0.004762128358265727,0.01707840467683397,0.022619643657344923,0.004762128358265727
