meta_base_bar_time,meta_decision_time,open,high,low,close,volume,close_oi,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_time_bars_since_segment_start,feat_time_after_long_gap,feat_5m_1h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8
2025-01-06 14:45:00,2025-01-06 15:00:00,19570.0,19580.0,19555.0,19565.0,6069,146626,-0.00025552574560805397,0.0002555910557049401,-0.0017873105740946471,-0.011434503952099107,0.11290322580645161,5.0,0.0,3.326797554862053e-06,0.3028079420286087,0.0022897860150976612,0.004827858443569255,0.0,0.001527106430650349,0.004827858443569255,0.0007644286268533307
2025-01-06 21:00:00,2025-01-06 21:15:00,19630.0,19725.0,19630.0,19660.0,19849,143663,0.004843859056643751,0.003822147601225012,0.0035668827625698896,-0.006590644895455355,0.45614035087719296,0.0,1.0,3.564543632521083e-05,1.8091517845630039,0.0007626795844473122,0.0015247779320137766,0.001527106430650349,0.0,0.0015247779320137766,0.0022915350575036797
2025-01-06 21:15:00,2025-01-06 21:30:00,19660.0,19680.0,19650.0,19655.0,4392,143536,-0.00025435584519684085,0.004333977465838856,0.005612259628904326,-0.005074864989531136,0.45454545454545453,1.0,0.0,3.8484273776730486e-05,2.0453830047441444,-0.001018070843850083,0.0017791337772106175,0.00152749520535167,0.0005086470099495699,0.0017791337772106175,0.002037179212306839
2025-01-06 21:30:00,2025-01-06 21:45:00,19655.0,19660.0,19630.0,19655.0,3711,143500,0.0,0.004333977465838856,0.005356472442448634,-0.00406195024098821,0.45454545454545453,2.0,0.0,4.01686335986788e-05,2.1199763797183295,-0.002037179212306839,0.0017791337772106175,0.002037179212306839,0.0,0.0017791337772106175,0.002037179212306839
2025-01-06 21:45:00,2025-01-06 22:00:00,19655.0,19675.0,19655.0,19675.0,2095,143421,0.001017035429644153,0.005606538641091063,0.0058621296967960035,0.0015259412930443972,0.5272727272727272,3.0,0.0,4.074991448310892e-05,2.5494205314195146,-0.0007626795844473122,0.0007620983475664644,0.003054214641950992,0.0,0.0007620983475664644,0.003054214641950992
2025-01-06 22:00:00,2025-01-06 22:15:00,19675.0,19690.0,19670.0,19675.0,3043,143366,0.0,0.0007626795844473122,0.004584827185672324,0.005095552426599426,0.5272727272727272,4.0,0.0,5.8860086518478785e-06,0.40446069582308625,-0.0007626795844473122,0.0,0.003054214641950992,-0.0012714559881974452,0.0,0.003054214641950992
2025-01-06 22:15:00,2025-01-06 22:30:00,19675.0,19675.0,19625.0,19635.0,6436,143204,-0.002035106273494236,-0.001018070843850083,0.0033159066219887734,0.002039256378377985,0.38181818181818183,5.0,0.0,5.436948018419755e-06,0.38225403786011003,0.0015267178537996529,0.0017809443709939643,0.001019108368456756,0.0005091649804498388,0.002035106273494236,0.001019108368456756
2025-01-06 22:30:00,2025-01-06 22:45:00,19635.0,19640.0,19615.0,19615.0,2307,143268,-0.001019108368456756,-0.002037179212306839,0.0022967982535320175,0.0020413377846484337,0.3090909090909091,6.0,0.0,4.141990272144328e-06,0.31420991788538627,0.0017823047366061218,0.002545178263750003,0.0002548744757007171,0.0015278841780528296,0.002799340166250275,0.0002548744757007171
2025-01-06 22:45:00,2025-01-06 23:00:00,19620.0,19665.0,19615.0,19660.0,3157,143761,0.0022915350575036797,-0.0007626795844473122,0.004843859056643751,0.003056548482549104,0.48148148148148145,7.0,0.0,5.764358055357669e-06,0.4247779899386374,0.001017035429644153,0.001017035429644153,0.0007634559475029334,0.00025435584519684085,0.001017035429644153,0.0007634559475029334
2025-01-06 23:00:00,2025-01-06 23:15:00,19655.0,19665.0,19640.0,19660.0,940,143682,0.0,-0.0007626795844473122,0.0,0.0035668827625698896,0.48148148148148145,8.0,0.0,6.800298381615588e-06,0.4987802402670872,-0.00025442055855329215,0.001017035429644153,0.00025442055855329215,0.0012711327502845648,0.0012711327502845648,0.00152749520535167
2025-01-06 23:15:00,2025-01-06 23:30:00,19655.0,19670.0,19650.0,19665.0,614,143642,0.00025429116475272906,0.0015267178537996529,0.0005086470099495699,0.006120906638853896,0.5,9.0,0.0,4.146899698323503e-06,0.31551770643351296,-0.001017552873349814,0.0005083884196945831,0.001017552873349814,0.0007624857403349949,0.0015243905390960322,0.00203614221530124
2025-01-06 23:30:00,2025-01-06 23:45:00,19665.0,19670.0,19650.0,19655.0,632,143735,-0.0005086470099495699,0.002037179212306839,0.0,0.005356472442448634,0.46296296296296297,10.0,0.0,3.886858515107566e-06,0.29684857659855757,-0.000508776403750133,0.0007626795844473122,0.000763261708597085,-0.0012724266890469238,0.0017786817038487612,0.0017818510505485108
2025-01-06 23:45:00,2025-01-07 00:00:00,19660.0,19675.0,19655.0,19675.0,789,143665,0.001017035429644153,0.0007626795844473122,0.0,0.0058621296967960035,0.5370370370370371,11.0,0.0,2.0057361185310855e-06,0.15474327273584557,-0.0007626795844473122,0.0,0.0015259412930443972,-0.002544530634995823,0.001016002119401449,0.002544530634995823
2025-01-07 00:00:00,2025-01-07 00:15:00,19675.0,19675.0,19650.0,19650.0,550,143586,-0.0012714559881974452,-0.000508776403750133,-0.0012714559881974452,0.003313371197474879,0.4444444444444444,12.0,0.0,1.681330146288603e-06,0.13447125149161337,0.001525553308837857,0.001525553308837857,0.0012730746467983778,-0.000254485304846952,0.0022874581075988942,0.0015278841780528296
2025-01-07 00:15:00,2025-01-07 00:30:00,19650.0,19655.0,19645.0,19645.0,527,143533,-0.000254485304846952,-0.001017552873349814,0.0005091649804498388,0.0038250716024386122,0.42592592592592593,13.0,0.0,1.5521997807219556e-06,0.12512613710376388,0.001525553308837857,0.0022874581075988942,0.0012730746467983778,-0.0007636502852967908,0.0022874581075988942,0.0015278841780528296
2025-01-07 00:30:00,2025-01-07 00:45:00,19650.0,19655.0,19650.0,19650.0,87,143524,0.000254485304846952,-0.00025442055855329215,0.0017827586537535467,0.004079556907285564,0.4528301886792453,14.0,0.0,1.48760165864819e-06,0.11976243472294187,-0.0007636502852967908,0.0022874581075988942,0.0012730746467983778,-0.0005090353889496413,0.0022874581075988942,0.0015278841780528296
2025-01-07 00:45:00,2025-01-07 01:00:00,19650.0,19670.0,19650.0,19660.0,750,143203,0.000508776403750133,-0.0007626795844473122,0.0,0.004843859056643751,0.49056603773584906,15.0,0.0,1.7467180914837975e-06,0.13899596846429355,-0.0012730746467983778,0.0022874581075988942,0.0012730746467983778,-0.000254485304846952,0.0022874581075988942,0.0015278841780528296
2025-01-07 09:00:00,2025-01-07 09:15:00,19650.0,19680.0,19625.0,19680.0,6287,142713,0.001016776905087724,0.001525553308837857,0.001016776905087724,0.001016776905087724,0.5882352941176471,0.0,1.0,2.069216258793828e-06,0.503555322563461,-0.001780038613684809,0.0007619047987610372,0.0030534374868906866,-0.001780038613684809,0.0007619047987610372,0.0030534374868906866
2025-01-07 09:15:00,2025-01-07 09:30:00,19680.0,19695.0,19665.0,19680.0,4787,142258,0.0,0.001780038613684809,0.0007624857403349949,0.0012711327502845648,0.6382978723404256,1.0,0.0,2.391058034361738e-06,0.7070420286841084,-0.002289203594134648,0.0,0.0030534374868906866,-0.0005082592231406835,0.0,0.0030534374868906866
2025-01-07 09:30:00,2025-01-07 09:45:00,19680.0,19680.0,19630.0,19635.0,4456,141982,-0.002289203594134648,-0.0007636502852967908,-0.001018070843850083,-0.001018070843850083,0.5,2.0,0.0,5.23676992031697e-06,1.4198310037606403,0.0002546148963471495,0.0012724266890469238,0.0007642338927560388,0.0012724266890469238,0.0025432363657280632,0.0007642338927560388
2025-01-07 09:45:00,2025-01-07 10:00:00,19635.0,19650.0,19625.0,19625.0,2087,142127,-0.000509424361501587,-0.0017818510505485108,-0.002544530634995823,-0.002544530634995823,0.48717948717948717,3.0,0.0,6.534498638711121e-06,1.6284024844472125,0.0010185893419514258,0.0017818510505485108,0.0002548095312544518,0.0010185893419514258,0.00305266072722965,0.0002548095312544518
2025-01-07 10:00:00,2025-01-07 10:15:00,19625.0,19660.0,19620.0,19645.0,4751,142072,0.0010185893419514258,-0.001780038613684809,-0.000254485304846952,-0.0015259412930443972,0.5897435897435898,4.0,0.0,6.0198213048709664e-06,1.4531271758432935,0.0,0.0005089058634002441,0.0012733988732058776,0.001017552873349814,0.0020340713852782244,0.0012733988732058776
2025-01-07 10:30:00,2025-01-07 10:45:00,19645.0,19650.0,19620.0,19635.0,3739,142710,-0.0005091649804498388,-0.002289203594134648,-0.0005091649804498388,0.0,0.5384615384615384,0.0,0.0,6.800728645780244e-06,1.8268163689061048,0.0017809443709939643,0.0017809443709939643,0.000509424361501587,0.002035106273494236,0.0025432363657280632,0.000509424361501587
2025-01-07 10:45:00,2025-01-07 11:00:00,19635.0,19655.0,19630.0,19640.0,3327,142279,0.0002546148963471495,0.0002546148963471495,-0.0005090353889496413,0.0012737232648039054,0.5641025641025641,1.0,0.0,4.47358068951707e-06,1.1862477438255208,0.0012724266890469238,0.0025432363657280632,0.000509424361501587,0.002289203594134648,0.0027972046210607004,0.000509424361501587
2025-01-07 11:00:00,2025-01-07 11:15:00,19635.0,19655.0,19625.0,19645.0,2162,141940,0.0002545500841026893,0.0010185893419514258,-0.000763261708597085,-0.000763261708597085,0.5897435897435898,2.0,0.0,3.2416691346109656e-06,0.9584624771402994,0.0,0.0020340713852782244,0.0010185893419514258,0.0048241809949125525,0.007101221826964377,0.0010185893419514258
2025-01-07 11:15:00,2025-01-07 11:30:00,19645.0,19650.0,19625.0,19645.0,2171,141271,0.0,0.0,-0.001780038613684809,-0.000763261708597085,0.5897435897435898,3.0,0.0,3.111615356395103e-06,0.9661914133464593,0.0007630675685028621,0.0017795860804312724,0.0005090353889496413,0.0033024290143206514,0.006846736522117425,0.0005090353889496413
2025-01-07 13:30:00,2025-01-07 13:45:00,19650.0,19670.0,19650.0,19670.0,3582,140900,0.0012717793905441255,0.0017809443709939643,-0.0005082592231406835,0.00025422651719431144,0.717948717948718,0.0,1.0,3.561262991072674e-06,0.9957919302387442,0.0002541619025002717,0.0007622919947340989,0.0015263294746468148,0.004058858946164534,0.005829442436420251,0.0015263294746468148
2025-01-07 13:45:00,2025-01-07 14:00:00,19670.0,19685.0,19655.0,19660.0,3683,140302,-0.0005085176819470405,0.0010178117926997743,0.0012724266890469238,0.00025435584519684085,0.6486486486486487,1.0,0.0,3.624609205400513e-06,0.978133020203573,0.001016776905087724,0.0015247779320137766,0.0010178117926997743,0.004567376628111575,0.006337960118367292,0.0010178117926997743
2025-01-07 14:00:00,2025-01-07 14:15:00,19660.0,19665.0,19640.0,19645.0,1758,140216,-0.000763261708597085,0.0,0.0010185893419514258,-0.0015259412930443972,0.5294117647058824,2.0,0.0,3.4944243671518424e-06,0.9307723721963206,0.0048241809949125525,0.007101221826964377,0.0002545500841026893,0.004317467024101518,0.007101221826964377,0.0002545500841026893
2025-01-07 14:15:00,2025-01-07 14:30:00,19645.0,19670.0,19640.0,19665.0,1969,140510,0.001017552873349814,0.001017552873349814,0.001017552873349814,0.0007630675685028621,0.6470588235294118,3.0,0.0,3.6229612970020426e-06,0.977618884018723,0.002285134928623478,0.005829442436420251,0.0005085176819470405,0.003552401604368427,0.005829442436420251,0.0005085176819470405
2025-01-07 14:30:00,2025-01-07 14:45:00,19670.0,19675.0,19660.0,19675.0,1569,140269,0.0005083884196945831,0.0002541619025002717,0.002035106273494236,0.0015259412930443972,0.7058823529411765,4.0,0.0,2.5226203797001944e-06,0.6605590121525612,0.0038046970436642624,0.00557528053391998,0.0007626795844473122,0.0038046970436642624,0.00557528053391998,0.0007626795844473122
2025-01-07 14:45:00,2025-01-07 15:00:00,19675.0,19690.0,19660.0,19680.0,4607,138996,0.0002540973206404118,0.001016776905087724,0.0020345886977874983,0.001525553308837857,0.7352941176470589,5.0,0.0,2.586167472256744e-06,0.649744814059394,0.0007597822323202053,0.0025303657225759224,0.0012675879501831133,0.0005065856238015698,0.0025303657225759224,0.0012675879501831133
2025-01-07 21:00:00,2025-01-07 21:15:00,19735.0,19785.0,19730.0,19740.0,14880,135965,0.0030441423812277435,0.0048241809949125525,0.0048241809949125525,0.0040609192863154675,0.7352941176470589,0.0,1.0,1.3710786935066538e-05,2.0326295252262816,-0.0007599747040885063,0.0007593975811097664,0.0017741735739846831,-0.0005065856238015698,0.0012653424439132976,0.0017741735739846831
2025-01-07 21:15:00,2025-01-07 21:30:00,19745.0,19745.0,19710.0,19715.0,4790,135473,-0.0012672666757449491,0.0025393614458177893,0.0035569143191676034,0.0017768757054827944,0.5882352941176471,1.0,0.0,1.428428532770107e-05,2.113162860280762,0.0012672666757449491,0.002279924990132187,0.0,0.0017737240175410562,0.0027858698529357184,0.0
2025-01-07 21:30:00,2025-01-07 21:45:00,19715.0,19760.0,19715.0,19750.0,5104,134777,0.0017737240175410562,0.0038046970436642624,0.004058858946164534,0.0035505997230238506,0.7941176470588235,2.0,0.0,1.588534855086207e-05,2.2086020609779764,0.0,0.000506200972591131,0.0012666246151926686,-0.0005064573417961071,0.0010121458353946622,0.0012666246151926686
2025-01-07 21:45:00,2025-01-07 22:00:00,19750.0,19755.0,19730.0,19750.0,1943,134191,0.0,0.0035505997230238506,0.004567376628111575,0.005839803317158498,0.7941176470588235,3.0,0.0,1.5688126622019296e-05,2.3794689386783068,-0.0005063291247413559,0.0007590133191719417,0.001519757131415389,0.00025306845636841047,0.0007590133191719417,0.001519757131415389
2025-01-07 22:00:00,2025-01-07 22:15:00,19755.0,19755.0,19725.0,19730.0,2162,133834,-0.0010131713126071418,-0.0005067139708110346,0.004317467024101518,0.005336056366052944,0.6764705882352942,4.0,0.0,4.365947293199222e-06,0.7038209978648322,0.0002533890802869365,0.002025317148001804,0.0002534533025855268,0.0007599747040885063,0.002025317148001804,0.0002534533025855268
2025-01-07 22:15:00,2025-01-07 22:30:00,19730.0,19750.0,19725.0,19740.0,1019,133745,0.0005067139708110346,0.0012672666757449491,0.0038066281215627384,0.0048241809949125525,0.7352941176470589,5.0,0.0,3.530455062336705e-06,0.5752428967519215,0.00025319660851863546,0.0012653424439132976,0.0007599747040885063,0.0007593975811097664,0.0012653424439132976,0.0007599747040885063
2025-01-07 22:30:00,2025-01-07 22:45:00,19745.0,19760.0,19740.0,19750.0,2080,133539,0.0005064573417961071,0.0,0.0038046970436642624,0.005839803317158498,0.7941176470588235,6.0,0.0,1.6676988747708356e-06,0.2822191915076259,-0.0007595898580188276,0.0007590133191719417,0.0012663038288298623,0.0,0.0007590133191719417,0.0012663038288298623
2025-01-07 22:45:00,2025-01-07 23:00:00,19755.0,19770.0,19745.0,19745.0,1997,133386,-0.00025319660851863546,-0.00025319660851863546,0.003297403114505215,0.0053319918122927135,0.7647058823529411,7.0,0.0,1.7312881685228854e-06,0.29306375631408377,0.0007593975811097664,0.0007593975811097664,0.0007599747040885063,0.0,0.0010124020100352737,0.0007599747040885063
2025-01-07 23:00:00,2025-01-07 23:15:00,19745.0,19745.0,19730.0,19735.0,1189,133203,-0.0005065856238015698,0.0002533890802869365,-0.0002533248905240981,0.004570856104388454,0.696969696969697,8.0,0.0,1.474594097901821e-06,0.25594201543771333,0.00025326073327747167,0.0012656627433127454,0.0002533248905240981,0.0,0.0012656627433127454,0.0005067139708110346
2025-01-07 23:15:00,2025-01-07 23:30:00,19740.0,19755.0,19735.0,19750.0,561,133120,0.0007597822323202053,0.0005064573417961071,0.0017737240175410562,0.00533063833670866,0.7878787878787878,9.0,0.0,1.410225590864106e-06,0.24688901950907832,0.0007593975811097664,0.0010124020100352737,0.0005065856238015698,0.0005063291247413559,0.0010124020100352737,0.0007599747040885063
2025-01-07 23:30:00,2025-01-07 23:45:00,19745.0,19750.0,19740.0,19740.0,575,133076,-0.0005064573417961071,-0.0005064573417961071,-0.0005064573417961071,0.003552401604368427,0.7272727272727273,10.0,0.0,1.153823931851803e-06,0.2174001989563983,0.0005063291247413559,0.0010124020100352737,0.0005065856238015698,0.0010124020100352737,0.0020237800987743526,0.0007599747040885063
2025-01-07 23:45:00,2025-01-08 00:00:00,19745.0,19760.0,19735.0,19760.0,640,133010,0.001012658314387238,0.0007593975811097664,0.000506200972591131,0.005073577600702706,0.8484848484848485,11.0,0.0,9.617255062199402e-07,0.18347143406574656,-0.0005063291247413559,0.0005060728852939178,0.0005063291247413559,0.0007590133191719417,0.0015174509740329967,0.0012663038288298623
2025-01-08 00:00:00,2025-01-08 00:15:00,19755.0,19765.0,19745.0,19745.0,530,132944,-0.0007593975811097664,0.0005065856238015698,0.0007599747040885063,0.005077441728190024,0.7575757575757576,12.0,0.0,1.1537589542572361e-06,0.22289381129014277,-0.0005064573417961071,0.0007592054015166383,0.0010131713126071418,-0.0012666246151926686,0.0017705834902557172,0.0015201421726427355
2025-01-08 00:15:00,2025-01-08 00:30:00,19750.0,19760.0,19745.0,19760.0,575,132764,0.0007593975811097664,0.000506200972591131,0.001012658314387238,0.0048192864359499765,0.8484848484848485,13.0,0.0,1.922249950537142e-06,0.36359395142494993,-0.00025306845636841047,0.00025300442892550734,0.0015193722851982727,-0.0020263431452338665,0.0012643825176645862,0.0030410565757801322
2025-01-08 00:30:00,2025-01-08 00:45:00,19760.0,19760.0,19750.0,19755.0,285,132670,-0.00025306845636841047,0.0007595898580188276,0.0002531325162227205,0.004057829559886983,0.8181818181818182,14.0,0.0,1.8580440725602797e-06,0.3614007709160251,0.0007592054015166383,0.0017705834902557172,0.0010131713126071418,-0.0010131713126071418,0.0017705834902557172,0.0025348556031890013
2025-01-08 00:45:00,2025-01-08 01:00:00,19750.0,19765.0,19745.0,19745.0,681,132454,-0.0005063291247413559,-0.0007593975811097664,0.0,0.003297403114505215,0.7575757575757576,15.0,0.0,1.601739719657761e-06,0.32062239643967544,0.0002529404338780239,0.0010113780887390789,0.00177237671412378,-0.00177237671412378,0.0010113780887390789,0.0032940610047056396
2025-01-08 09:00:00,2025-01-08 09:15:00,19765.0,19765.0,19730.0,19740.0,4367,131469,-0.00025326073327747167,-0.00025326073327747167,0.0002533248905240981,0.0,0.7272727272727273,0.0,1.0,1.8582711365834625e-06,0.839652586990855,-0.0005068423828724633,0.0025303657225759224,0.0007603599403225303,-0.001013941785220851,0.0025303657225759224,0.001775073370868796
2025-01-08 09:15:00,2025-01-08 09:30:00,19735.0,19755.0,19735.0,19755.0,1880,131362,0.0007595898580188276,-0.00025306845636841047,0.0002531325162227205,0.0020268565337637767,0.8181818181818182,1.0,0.0,1.0896827109135615e-06,0.54808786385023,-0.0015201421726427355,0.0017705834902557172,0.0025348556031890013,-0.0020273701825033186,0.0017705834902557172,0.0025348556031890013
2025-01-08 09:30:00,2025-01-08 09:45:00,19750.0,19785.0,19730.0,19765.0,6621,130304,0.0005060728852939178,0.0005060728852939178,0.0012656627433127454,0.0007592054015166383,0.8787878787878788,2.0,0.0,1.6657191490747412e-06,1.0500514187425072,-0.002025317148001804,0.00025287647119220935,0.0035470014385836635,-0.0015186031771907693,0.00025287647119220935,0.0035470014385836635
2025-01-08 09:45:00,2025-01-08 10:00:00,19770.0,19775.0,19750.0,19770.0,3039,129332,0.0002529404338780239,0.0012653424439132976,0.0005059448628035312,0.0010121458353946622,0.9090909090909091,3.0,0.0,2.2413021234067446e-06,1.3716542751513474,-0.002025317148001804,0.0,0.0035470014385836635,-0.0012653424439132976,0.0,0.0035470014385836635
