datetime,datetime_ns,symbol,timeframe,open,high,low,close,volume,open_oi,close_oi
2026-02-02 21:10:00,1770037800000000000,KQ.m@DCE.i,5m,796.0,797.0,794.0,795.0,15654.0,519778.0,519347.0
2026-02-02 21:15:00,1770038100000000000,KQ.m@DCE.i,5m,795.0,795.0,792.0,792.5,8761.0,519347.0,521173.0
2026-02-02 21:20:00,1770038400000000000,KQ.m@DCE.i,5m,792.5,793.5,790.5,791.0,6320.0,521173.0,521154.0
2026-02-02 21:25:00,1770038700000000000,KQ.m@DCE.i,5m,791.0,792.5,791.0,792.0,2856.0,521154.0,521497.0
2026-02-02 21:30:00,1770039000000000000,KQ.m@DCE.i,5m,792.0,792.5,791.0,791.5,2056.0,521497.0,521996.0
2026-02-02 21:35:00,1770039300000000000,KQ.m@DCE.i,5m,791.5,792.0,791.0,791.5,1474.0,521996.0,522087.0
2026-02-02 21:40:00,1770039600000000000,KQ.m@DCE.i,5m,791.5,791.5,788.5,789.5,6493.0,522087.0,522568.0
2026-02-02 21:45:00,1770039900000000000,KQ.m@DCE.i,5m,789.5,790.0,789.0,789.5,3552.0,522568.0,522383.0
2026-02-02 21:50:00,1770040200000000000,KQ.m@DCE.i,5m,789.5,790.0,789.0,790.0,1706.0,522383.0,522114.0
2026-02-02 21:55:00,1770040500000000000,KQ.m@DCE.i,5m,790.0,790.5,789.5,790.5,787.0,522114.0,522244.0
2026-02-02 22:00:00,1770040800000000000,KQ.m@DCE.i,5m,790.5,791.0,790.0,790.5,1650.0,522244.0,522258.0
2026-02-02 22:05:00,1770041100000000000,KQ.m@DCE.i,5m,790.5,792.5,790.0,792.5,3418.0,522258.0,522302.0
2026-02-02 22:10:00,1770041400000000000,KQ.m@DCE.i,5m,792.5,792.5,791.5,791.5,771.0,522302.0,522204.0
2026-02-02 22:15:00,1770041700000000000,KQ.m@DCE.i,5m,791.5,792.0,790.0,790.5,2215.0,522204.0,521978.0
2026-02-02 22:20:00,1770042000000000000,KQ.m@DCE.i,5m,790.5,790.5,789.5,789.5,926.0,521978.0,521900.0
2026-02-02 22:25:00,1770042300000000000,KQ.m@DCE.i,5m,789.5,790.5,789.5,790.5,551.0,521900.0,521916.0
2026-02-02 22:30:00,1770042600000000000,KQ.m@DCE.i,5m,790.5,790.5,789.5,789.5,605.0,521916.0,521812.0
2026-02-02 22:35:00,1770042900000000000,KQ.m@DCE.i,5m,789.5,790.5,789.5,789.5,1213.0,521812.0,521687.0
2026-02-02 22:40:00,1770043200000000000,KQ.m@DCE.i,5m,789.5,790.0,789.0,789.5,1495.0,521687.0,521423.0
2026-02-02 22:45:00,1770043500000000000,KQ.m@DCE.i,5m,789.5,790.0,789.0,789.0,724.0,521423.0,521466.0
2026-02-02 22:50:00,1770043800000000000,KQ.m@DCE.i,5m,789.0,790.0,789.0,789.5,1251.0,521466.0,521599.0
2026-02-02 22:55:00,1770044100000000000,KQ.m@DCE.i,5m,789.5,790.0,788.5,789.0,2119.0,521599.0,520835.0
2026-02-03 09:00:00,1770080400000000000,KQ.m@DCE.i,5m,789.5,791.0,788.5,789.5,5678.0,520835.0,521289.0
2026-02-03 09:05:00,1770080700000000000,KQ.m@DCE.i,5m,789.5,789.5,787.5,788.0,3535.0,521289.0,520946.0
2026-02-03 09:10:00,1770081000000000000,KQ.m@DCE.i,5m,788.0,789.0,787.5,788.0,4173.0,520946.0,520879.0
2026-02-03 09:15:00,1770081300000000000,KQ.m@DCE.i,5m,788.0,789.5,787.5,789.5,3000.0,520879.0,521280.0
2026-02-03 09:20:00,1770081600000000000,KQ.m@DCE.i,5m,789.5,790.0,789.0,789.5,1856.0,521280.0,521062.0
2026-02-03 09:25:00,1770081900000000000,KQ.m@DCE.i,5m,789.5,789.5,788.5,789.5,1791.0,521062.0,520863.0
2026-02-03 09:30:00,1770082200000000000,KQ.m@DCE.i,5m,789.5,790.5,788.5,790.5,2497.0,520863.0,520534.0
2026-02-03 09:35:00,1770082500000000000,KQ.m@DCE.i,5m,790.5,791.0,789.5,789.5,1812.0,520534.0,520666.0
2026-02-03 09:40:00,1770082800000000000,KQ.m@DCE.i,5m,789.5,790.0,789.0,789.5,420.0,520666.0,520561.0
2026-02-03 09:45:00,1770083100000000000,KQ.m@DCE.i,5m,789.5,789.5,788.0,788.5,2601.0,520561.0,520804.0
2026-02-03 09:50:00,1770083400000000000,KQ.m@DCE.i,5m,788.5,789.0,788.0,788.5,969.0,520804.0,520916.0
2026-02-03 09:55:00,1770083700000000000,KQ.m@DCE.i,5m,788.5,789.5,788.0,789.5,1427.0,520916.0,520920.0
2026-02-03 10:00:00,1770084000000000000,KQ.m@DCE.i,5m,789.5,789.5,786.0,786.5,5932.0,520920.0,521292.0
2026-02-03 10:05:00,1770084300000000000,KQ.m@DCE.i,5m,786.5,786.5,785.5,786.0,4989.0,521292.0,521042.0
2026-02-03 10:10:00,1770084600000000000,KQ.m@DCE.i,5m,786.0,786.0,784.5,784.5,5947.0,521042.0,520450.0
2026-02-03 10:30:00,1770085800000000000,KQ.m@DCE.i,5m,785.0,785.0,783.5,784.0,4578.0,520450.0,519883.0
2026-02-03 10:35:00,1770086100000000000,KQ.m@DCE.i,5m,784.0,784.0,779.0,779.0,21278.0,519883.0,522952.0
2026-02-03 10:40:00,1770086400000000000,KQ.m@DCE.i,5m,779.0,780.0,775.5,776.0,25129.0,522952.0,525591.0
2026-02-03 10:45:00,1770086700000000000,KQ.m@DCE.i,5m,776.0,777.5,775.5,777.5,13879.0,525591.0,527151.0
2026-02-03 10:50:00,1770087000000000000,KQ.m@DCE.i,5m,777.5,777.5,776.0,776.5,10968.0,527151.0,526769.0
2026-02-03 10:55:00,1770087300000000000,KQ.m@DCE.i,5m,776.5,777.0,774.5,774.5,12469.0,526769.0,526590.0
2026-02-03 11:00:00,1770087600000000000,KQ.m@DCE.i,5m,774.5,777.0,774.5,777.0,7856.0,526590.0,526940.0
2026-02-03 11:05:00,1770087900000000000,KQ.m@DCE.i,5m,777.0,777.5,775.5,775.5,7638.0,526940.0,526096.0
2026-02-03 11:10:00,1770088200000000000,KQ.m@DCE.i,5m,775.5,776.5,775.0,775.5,3814.0,526096.0,526021.0
2026-02-03 11:15:00,1770088500000000000,KQ.m@DCE.i,5m,775.5,777.0,775.0,776.5,4624.0,526021.0,525879.0
2026-02-03 11:20:00,1770088800000000000,KQ.m@DCE.i,5m,776.5,779.0,776.5,777.0,6875.0,525879.0,525612.0
2026-02-03 11:25:00,1770089100000000000,KQ.m@DCE.i,5m,777.0,778.5,776.5,777.5,4049.0,525612.0,524633.0
2026-02-03 13:30:00,1770096600000000000,KQ.m@DCE.i,5m,777.0,778.5,777.0,777.5,3436.0,524633.0,523534.0
2026-02-03 13:35:00,1770096900000000000,KQ.m@DCE.i,5m,777.5,778.5,777.5,778.0,1696.0,523534.0,523066.0
2026-02-03 13:40:00,1770097200000000000,KQ.m@DCE.i,5m,778.0,778.5,776.0,776.5,3826.0,523066.0,522675.0
2026-02-03 13:45:00,1770097500000000000,KQ.m@DCE.i,5m,776.5,778.0,776.5,777.0,2737.0,522675.0,522328.0
2026-02-03 13:50:00,1770097800000000000,KQ.m@DCE.i,5m,777.0,777.5,776.5,777.0,1253.0,522328.0,521918.0
2026-02-03 13:55:00,1770098100000000000,KQ.m@DCE.i,5m,777.0,778.0,777.0,777.5,1486.0,521918.0,521904.0
2026-02-03 14:00:00,1770098400000000000,KQ.m@DCE.i,5m,777.5,777.5,776.0,776.0,2055.0,521904.0,521988.0
2026-02-03 14:05:00,1770098700000000000,KQ.m@DCE.i,5m,776.0,777.0,776.0,776.5,1468.0,521988.0,521989.0
2026-02-03 14:10:00,1770099000000000000,KQ.m@DCE.i,5m,776.5,777.5,776.0,776.5,3239.0,521989.0,522337.0
2026-02-03 14:15:00,1770099300000000000,KQ.m@DCE.i,5m,776.5,777.5,775.5,777.5,4222.0,522337.0,522871.0
2026-02-03 14:20:00,1770099600000000000,KQ.m@DCE.i,5m,777.5,777.5,775.5,775.5,3793.0,522871.0,523186.0
2026-02-03 14:25:00,1770099900000000000,KQ.m@DCE.i,5m,775.5,776.5,775.5,776.0,2508.0,523186.0,522749.0
2026-02-03 14:30:00,1770100200000000000,KQ.m@DCE.i,5m,776.0,776.5,775.0,776.0,3518.0,522749.0,522566.0
2026-02-03 14:35:00,1770100500000000000,KQ.m@DCE.i,5m,776.0,777.0,775.5,776.5,3333.0,522566.0,522394.0
2026-02-03 14:40:00,1770100800000000000,KQ.m@DCE.i,5m,776.5,777.0,776.0,776.0,2050.0,522394.0,522250.0
2026-02-03 14:45:00,1770101100000000000,KQ.m@DCE.i,5m,776.0,776.5,776.0,776.0,1954.0,522250.0,521783.0
2026-02-03 14:50:00,1770101400000000000,KQ.m@DCE.i,5m,776.0,777.0,775.5,776.5,4420.0,521783.0,520696.0
2026-02-03 14:55:00,1770101700000000000,KQ.m@DCE.i,5m,776.5,778.0,776.5,777.5,7977.0,520696.0,518849.0
2026-02-03 21:00:00,1770123600000000000,KQ.m@DCE.i,5m,782.0,783.5,780.5,783.0,22809.0,518849.0,516414.0
2026-02-03 21:05:00,1770123900000000000,KQ.m@DCE.i,5m,783.0,785.5,782.5,784.5,12598.0,516414.0,515833.0
2026-02-03 21:10:00,1770124200000000000,KQ.m@DCE.i,5m,784.5,786.0,784.5,786.0,9028.0,515833.0,515339.0
2026-02-03 21:15:00,1770124500000000000,KQ.m@DCE.i,5m,786.0,786.0,781.5,782.0,9492.0,515339.0,515496.0
2026-02-03 21:20:00,1770124800000000000,KQ.m@DCE.i,5m,782.0,783.5,782.0,783.0,4059.0,515496.0,516217.0
2026-02-03 21:25:00,1770125100000000000,KQ.m@DCE.i,5m,783.0,783.5,782.5,783.5,2122.0,516217.0,516213.0
2026-02-03 21:30:00,1770125400000000000,KQ.m@DCE.i,5m,783.5,783.5,782.5,782.5,1842.0,516213.0,516104.0
2026-02-03 21:35:00,1770125700000000000,KQ.m@DCE.i,5m,782.5,783.0,781.5,782.0,2194.0,516104.0,516164.0
2026-02-03 21:40:00,1770126000000000000,KQ.m@DCE.i,5m,782.0,783.5,781.5,782.0,3332.0,516164.0,516458.0
2026-02-03 21:45:00,1770126300000000000,KQ.m@DCE.i,5m,782.0,782.5,781.0,782.5,2779.0,516458.0,516933.0
2026-02-03 21:50:00,1770126600000000000,KQ.m@DCE.i,5m,782.5,782.5,781.5,782.0,1286.0,516933.0,516898.0
2026-02-03 21:55:00,1770126900000000000,KQ.m@DCE.i,5m,782.0,782.5,781.5,782.5,709.0,516898.0,516839.0
2026-02-03 22:00:00,1770127200000000000,KQ.m@DCE.i,5m,782.5,782.5,782.0,782.5,680.0,516839.0,516702.0
2026-02-03 22:05:00,1770127500000000000,KQ.m@DCE.i,5m,782.5,783.0,782.0,782.5,1106.0,516702.0,516384.0
2026-02-03 22:10:00,1770127800000000000,KQ.m@DCE.i,5m,782.5,783.0,782.0,783.0,777.0,516384.0,516502.0
2026-02-03 22:15:00,1770128100000000000,KQ.m@DCE.i,5m,783.0,783.0,781.5,781.5,1904.0,516502.0,515924.0
2026-02-03 22:20:00,1770128400000000000,KQ.m@DCE.i,5m,781.5,782.0,781.0,781.5,961.0,515924.0,515770.0
2026-02-03 22:25:00,1770128700000000000,KQ.m@DCE.i,5m,781.5,782.0,781.5,782.0,473.0,515770.0,515896.0
2026-02-03 22:30:00,1770129000000000000,KQ.m@DCE.i,5m,782.0,782.0,781.0,781.5,1044.0,515896.0,516031.0
2026-02-03 22:35:00,1770129300000000000,KQ.m@DCE.i,5m,781.5,782.5,781.5,782.0,873.0,516031.0,515723.0
2026-02-03 22:40:00,1770129600000000000,KQ.m@DCE.i,5m,782.0,783.0,782.0,783.0,594.0,515723.0,515882.0
2026-02-03 22:45:00,1770129900000000000,KQ.m@DCE.i,5m,783.0,783.0,782.5,783.0,873.0,515882.0,515686.0
2026-02-03 22:50:00,1770130200000000000,KQ.m@DCE.i,5m,783.0,783.0,782.0,782.0,548.0,515686.0,515606.0
2026-02-03 22:55:00,1770130500000000000,KQ.m@DCE.i,5m,782.0,782.5,781.5,781.5,1462.0,515606.0,514821.0
2026-02-04 09:00:00,1770166800000000000,KQ.m@DCE.i,5m,782.0,782.5,780.0,780.5,4415.0,514821.0,514512.0
2026-02-04 09:05:00,1770167100000000000,KQ.m@DCE.i,5m,780.5,782.0,780.5,781.0,3166.0,514512.0,514531.0
2026-02-04 09:10:00,1770167400000000000,KQ.m@DCE.i,5m,781.0,781.5,779.0,780.0,5580.0,514531.0,514320.0
2026-02-04 09:15:00,1770167700000000000,KQ.m@DCE.i,5m,780.0,782.0,779.5,781.0,4834.0,514320.0,514450.0
2026-02-04 09:20:00,1770168000000000000,KQ.m@DCE.i,5m,781.0,781.5,780.0,781.5,1359.0,514450.0,514529.0
2026-02-04 09:25:00,1770168300000000000,KQ.m@DCE.i,5m,781.5,781.5,779.0,779.5,5312.0,514529.0,515410.0
2026-02-04 09:30:00,1770168600000000000,KQ.m@DCE.i,5m,779.5,780.5,779.0,780.0,2866.0,515410.0,515267.0
2026-02-04 09:35:00,1770168900000000000,KQ.m@DCE.i,5m,780.0,780.0,779.0,779.0,1348.0,515267.0,515475.0
2026-02-04 09:40:00,1770169200000000000,KQ.m@DCE.i,5m,779.0,780.0,779.0,780.0,1006.0,515475.0,515958.0
2026-02-04 09:45:00,1770169500000000000,KQ.m@DCE.i,5m,780.0,780.5,778.0,778.0,4405.0,515958.0,516366.0
2026-02-04 09:50:00,1770169800000000000,KQ.m@DCE.i,5m,778.0,780.0,778.0,780.0,2351.0,516366.0,516526.0
2026-02-04 09:55:00,1770170100000000000,KQ.m@DCE.i,5m,780.0,783.0,779.5,781.5,8450.0,516526.0,514747.0
2026-02-04 10:00:00,1770170400000000000,KQ.m@DCE.i,5m,781.5,783.5,781.5,783.0,3639.0,514747.0,514513.0
2026-02-04 10:05:00,1770170700000000000,KQ.m@DCE.i,5m,783.0,785.0,783.0,784.0,7013.0,514513.0,513540.0
2026-02-04 10:10:00,1770171000000000000,KQ.m@DCE.i,5m,784.0,785.0,783.5,785.0,3226.0,513540.0,513673.0
2026-02-04 10:30:00,1770172200000000000,KQ.m@DCE.i,5m,785.0,785.5,784.0,784.5,9780.0,513673.0,513568.0
2026-02-04 10:35:00,1770172500000000000,KQ.m@DCE.i,5m,784.5,785.0,781.5,782.0,7189.0,513568.0,514232.0
2026-02-04 10:40:00,1770172800000000000,KQ.m@DCE.i,5m,782.0,782.0,781.0,781.5,2941.0,514232.0,514212.0
2026-02-04 10:45:00,1770173100000000000,KQ.m@DCE.i,5m,781.5,781.5,780.0,780.5,3793.0,514212.0,514524.0
2026-02-04 10:50:00,1770173400000000000,KQ.m@DCE.i,5m,780.5,781.0,779.0,781.0,5653.0,514524.0,515057.0
2026-02-04 10:55:00,1770173700000000000,KQ.m@DCE.i,5m,781.0,781.5,780.5,781.0,2889.0,515057.0,515471.0
2026-02-04 11:00:00,1770174000000000000,KQ.m@DCE.i,5m,781.0,782.0,780.5,782.0,1964.0,515471.0,515537.0
2026-02-04 11:05:00,1770174300000000000,KQ.m@DCE.i,5m,782.0,783.0,781.5,783.0,2805.0,515537.0,515791.0
2026-02-04 11:10:00,1770174600000000000,KQ.m@DCE.i,5m,783.0,785.0,782.5,784.5,5856.0,515791.0,516374.0
2026-02-04 11:15:00,1770174900000000000,KQ.m@DCE.i,5m,784.5,784.5,782.0,783.0,3317.0,516374.0,516409.0
2026-02-04 11:20:00,1770175200000000000,KQ.m@DCE.i,5m,783.0,785.0,782.5,783.5,2996.0,516409.0,516203.0
2026-02-04 11:25:00,1770175500000000000,KQ.m@DCE.i,5m,783.5,784.5,783.0,784.0,3156.0,516203.0,515791.0
2026-02-04 13:30:00,1770183000000000000,KQ.m@DCE.i,5m,783.5,784.0,781.5,782.0,5726.0,515791.0,515879.0
2026-02-04 13:35:00,1770183300000000000,KQ.m@DCE.i,5m,782.0,782.5,780.5,782.0,2830.0,515879.0,516110.0
2026-02-04 13:40:00,1770183600000000000,KQ.m@DCE.i,5m,782.0,782.0,781.0,781.5,1683.0,516110.0,515855.0
2026-02-04 13:45:00,1770183900000000000,KQ.m@DCE.i,5m,781.5,783.0,781.5,782.5,1158.0,515855.0,515984.0
2026-02-04 13:50:00,1770184200000000000,KQ.m@DCE.i,5m,782.5,783.0,781.5,782.5,2010.0,515984.0,515956.0
2026-02-04 13:55:00,1770184500000000000,KQ.m@DCE.i,5m,782.5,783.0,781.5,781.5,1159.0,515956.0,516141.0
2026-02-04 14:00:00,1770184800000000000,KQ.m@DCE.i,5m,781.5,782.5,781.0,781.5,2505.0,516141.0,516411.0
2026-02-04 14:05:00,1770185100000000000,KQ.m@DCE.i,5m,781.5,782.0,780.0,780.5,3327.0,516411.0,516530.0
2026-02-04 14:10:00,1770185400000000000,KQ.m@DCE.i,5m,780.5,781.5,780.0,780.5,2362.0,516530.0,516588.0
2026-02-04 14:15:00,1770185700000000000,KQ.m@DCE.i,5m,780.5,781.0,780.0,780.0,2066.0,516588.0,516633.0
2026-02-04 14:20:00,1770186000000000000,KQ.m@DCE.i,5m,780.0,781.0,779.0,780.5,5226.0,516633.0,516950.0
2026-02-04 14:25:00,1770186300000000000,KQ.m@DCE.i,5m,780.5,781.5,780.0,781.5,1884.0,516950.0,516498.0
2026-02-04 14:30:00,1770186600000000000,KQ.m@DCE.i,5m,781.5,782.0,781.0,782.0,2470.0,516498.0,516965.0
2026-02-04 14:35:00,1770186900000000000,KQ.m@DCE.i,5m,782.0,782.5,781.0,781.5,2214.0,516965.0,517115.0
2026-02-04 14:40:00,1770187200000000000,KQ.m@DCE.i,5m,781.5,782.0,781.0,781.0,790.0,517115.0,517109.0
2026-02-04 14:45:00,1770187500000000000,KQ.m@DCE.i,5m,781.0,782.5,780.5,781.5,3401.0,517109.0,517045.0
2026-02-04 14:50:00,1770187800000000000,KQ.m@DCE.i,5m,781.5,782.5,781.0,782.0,2165.0,517045.0,516486.0
2026-02-04 14:55:00,1770188100000000000,KQ.m@DCE.i,5m,782.0,782.0,781.0,781.5,2700.0,516486.0,515657.0
2026-02-04 21:00:00,1770210000000000000,KQ.m@DCE.i,5m,778.0,779.5,775.5,778.5,21214.0,515657.0,514900.0
2026-02-04 21:05:00,1770210300000000000,KQ.m@DCE.i,5m,778.5,779.0,776.5,777.0,7967.0,514900.0,514705.0
2026-02-04 21:10:00,1770210600000000000,KQ.m@DCE.i,5m,777.0,778.0,776.0,777.5,5071.0,514705.0,515039.0
2026-02-04 21:15:00,1770210900000000000,KQ.m@DCE.i,5m,777.5,777.5,776.0,776.0,3669.0,515039.0,515566.0
2026-02-04 21:20:00,1770211200000000000,KQ.m@DCE.i,5m,776.0,777.5,776.0,776.0,3705.0,515566.0,515681.0
2026-02-04 21:25:00,1770211500000000000,KQ.m@DCE.i,5m,776.0,776.5,775.0,775.5,4987.0,515681.0,515521.0
2026-02-04 21:30:00,1770211800000000000,KQ.m@DCE.i,5m,775.5,776.5,775.5,776.0,2314.0,515521.0,516129.0
2026-02-04 21:35:00,1770212100000000000,KQ.m@DCE.i,5m,776.0,777.0,776.0,776.5,2088.0,516129.0,516936.0
2026-02-04 21:40:00,1770212400000000000,KQ.m@DCE.i,5m,776.5,777.0,773.5,774.0,12325.0,516936.0,518477.0
2026-02-04 21:45:00,1770212700000000000,KQ.m@DCE.i,5m,774.0,774.0,772.0,773.0,13051.0,518477.0,519434.0
2026-02-04 21:50:00,1770213000000000000,KQ.m@DCE.i,5m,773.0,775.0,773.0,774.0,5972.0,519434.0,519135.0
2026-02-04 21:55:00,1770213300000000000,KQ.m@DCE.i,5m,774.0,775.0,773.5,774.5,5100.0,519135.0,518674.0
2026-02-04 22:00:00,1770213600000000000,KQ.m@DCE.i,5m,774.5,775.0,773.5,774.5,3781.0,518674.0,518896.0
2026-02-04 22:05:00,1770213900000000000,KQ.m@DCE.i,5m,774.5,775.0,774.0,774.5,561.0,518896.0,518963.0
2026-02-04 22:10:00,1770214200000000000,KQ.m@DCE.i,5m,774.5,775.0,774.0,774.0,1263.0,518963.0,519204.0
2026-02-04 22:15:00,1770214500000000000,KQ.m@DCE.i,5m,774.0,774.5,773.5,773.5,1222.0,519204.0,519039.0
2026-02-04 22:20:00,1770214800000000000,KQ.m@DCE.i,5m,773.5,774.5,773.5,774.0,1742.0,519039.0,518811.0
2026-02-04 22:25:00,1770215100000000000,KQ.m@DCE.i,5m,774.0,774.5,774.0,774.0,724.0,518811.0,519146.0
2026-02-04 22:30:00,1770215400000000000,KQ.m@DCE.i,5m,774.0,775.0,773.5,774.0,3164.0,519146.0,519857.0
2026-02-04 22:35:00,1770215700000000000,KQ.m@DCE.i,5m,774.0,774.0,773.0,773.0,1988.0,519857.0,520080.0
2026-02-04 22:40:00,1770216000000000000,KQ.m@DCE.i,5m,773.0,774.0,773.0,773.5,875.0,520080.0,520130.0
2026-02-04 22:45:00,1770216300000000000,KQ.m@DCE.i,5m,773.5,774.0,773.5,774.0,529.0,520130.0,520115.0
2026-02-04 22:50:00,1770216600000000000,KQ.m@DCE.i,5m,774.0,774.0,773.5,774.0,1246.0,520115.0,520190.0
2026-02-04 22:55:00,1770216900000000000,KQ.m@DCE.i,5m,774.0,774.0,773.0,773.5,3679.0,520190.0,519337.0
2026-02-05 09:00:00,1770253200000000000,KQ.m@DCE.i,5m,774.0,774.5,773.0,773.0,3965.0,519337.0,519748.0
2026-02-05 09:05:00,1770253500000000000,KQ.m@DCE.i,5m,773.0,773.5,772.5,773.0,3549.0,519748.0,520723.0
2026-02-05 09:10:00,1770253800000000000,KQ.m@DCE.i,5m,773.0,773.5,770.0,770.0,14354.0,520723.0,522209.0
2026-02-05 09:15:00,1770254100000000000,KQ.m@DCE.i,5m,770.0,770.5,768.0,768.5,15860.0,522209.0,524694.0
2026-02-05 09:20:00,1770254400000000000,KQ.m@DCE.i,5m,768.5,769.0,766.5,769.0,13913.0,524694.0,526907.0
2026-02-05 09:25:00,1770254700000000000,KQ.m@DCE.i,5m,769.0,769.0,767.0,767.0,5373.0,526907.0,528257.0
2026-02-05 09:30:00,1770255000000000000,KQ.m@DCE.i,5m,767.0,768.0,766.0,766.5,6600.0,528257.0,529625.0
2026-02-05 09:35:00,1770255300000000000,KQ.m@DCE.i,5m,766.5,768.0,766.5,767.0,5413.0,529625.0,529538.0
2026-02-05 09:40:00,1770255600000000000,KQ.m@DCE.i,5m,767.0,767.5,765.0,765.5,9456.0,529538.0,530927.0
2026-02-05 09:45:00,1770255900000000000,KQ.m@DCE.i,5m,765.5,766.0,764.0,766.0,10985.0,530927.0,532635.0
2026-02-05 09:50:00,1770256200000000000,KQ.m@DCE.i,5m,766.0,766.0,765.0,765.5,5015.0,532635.0,534185.0
2026-02-05 09:55:00,1770256500000000000,KQ.m@DCE.i,5m,765.5,766.0,764.5,765.5,5036.0,534185.0,534610.0
2026-02-05 10:00:00,1770256800000000000,KQ.m@DCE.i,5m,765.5,766.5,764.5,766.0,4535.0,534610.0,534939.0
2026-02-05 10:05:00,1770257100000000000,KQ.m@DCE.i,5m,766.0,767.0,765.5,766.5,4168.0,534939.0,533840.0
2026-02-05 10:10:00,1770257400000000000,KQ.m@DCE.i,5m,766.5,767.5,766.0,766.5,3875.0,533840.0,533531.0
2026-02-05 10:30:00,1770258600000000000,KQ.m@DCE.i,5m,766.5,766.5,764.5,765.0,4072.0,533531.0,533760.0
2026-02-05 10:35:00,1770258900000000000,KQ.m@DCE.i,5m,765.0,767.5,764.5,765.0,7306.0,533760.0,534210.0
2026-02-05 10:40:00,1770259200000000000,KQ.m@DCE.i,5m,765.0,766.0,764.5,764.5,2719.0,534210.0,534255.0
2026-02-05 10:45:00,1770259500000000000,KQ.m@DCE.i,5m,764.5,765.5,764.0,765.0,3436.0,534255.0,534240.0
2026-02-05 10:50:00,1770259800000000000,KQ.m@DCE.i,5m,765.0,766.5,764.5,765.5,3611.0,534240.0,533934.0
2026-02-05 10:55:00,1770260100000000000,KQ.m@DCE.i,5m,765.5,766.0,764.0,764.5,3277.0,533934.0,533357.0
2026-02-05 11:00:00,1770260400000000000,KQ.m@DCE.i,5m,764.5,765.5,764.5,765.0,3172.0,533357.0,533200.0
2026-02-05 11:05:00,1770260700000000000,KQ.m@DCE.i,5m,765.0,765.5,764.0,764.5,2948.0,533200.0,533204.0
2026-02-05 11:10:00,1770261000000000000,KQ.m@DCE.i,5m,764.5,766.5,764.5,766.0,4593.0,533204.0,531599.0
2026-02-05 11:15:00,1770261300000000000,KQ.m@DCE.i,5m,766.0,767.5,765.5,767.5,2720.0,531599.0,530664.0
2026-02-05 11:20:00,1770261600000000000,KQ.m@DCE.i,5m,767.5,768.0,765.5,766.0,5201.0,530664.0,529211.0
2026-02-05 11:25:00,1770261900000000000,KQ.m@DCE.i,5m,766.0,766.5,765.0,766.0,2870.0,529211.0,528746.0
2026-02-05 13:30:00,1770269400000000000,KQ.m@DCE.i,5m,765.5,767.5,765.0,767.0,4386.0,528746.0,527340.0
2026-02-05 13:35:00,1770269700000000000,KQ.m@DCE.i,5m,767.0,768.5,766.5,768.0,3437.0,527340.0,526796.0
2026-02-05 13:40:00,1770270000000000000,KQ.m@DCE.i,5m,768.0,770.0,767.0,769.5,8078.0,526796.0,525753.0
2026-02-05 13:45:00,1770270300000000000,KQ.m@DCE.i,5m,769.5,770.5,767.5,768.5,8972.0,525753.0,525052.0
2026-02-05 13:50:00,1770270600000000000,KQ.m@DCE.i,5m,768.5,770.0,768.5,769.5,2669.0,525052.0,525136.0
2026-02-05 13:55:00,1770270900000000000,KQ.m@DCE.i,5m,769.5,770.0,768.5,768.5,2343.0,525136.0,524744.0
2026-02-05 14:00:00,1770271200000000000,KQ.m@DCE.i,5m,768.5,769.5,768.5,769.0,3133.0,524744.0,525235.0
2026-02-05 14:05:00,1770271500000000000,KQ.m@DCE.i,5m,769.0,770.0,768.5,768.5,1468.0,525235.0,524933.0
2026-02-05 14:10:00,1770271800000000000,KQ.m@DCE.i,5m,768.5,769.0,766.5,766.5,3070.0,524933.0,525255.0
2026-02-05 14:15:00,1770272100000000000,KQ.m@DCE.i,5m,766.5,768.0,766.5,767.0,3545.0,525255.0,525189.0
2026-02-05 14:20:00,1770272400000000000,KQ.m@DCE.i,5m,767.0,767.5,766.0,766.5,1820.0,525189.0,525540.0
2026-02-05 14:25:00,1770272700000000000,KQ.m@DCE.i,5m,766.5,766.5,765.0,766.0,2324.0,525540.0,525705.0
2026-02-05 14:30:00,1770273000000000000,KQ.m@DCE.i,5m,766.0,766.5,765.5,766.5,1811.0,525705.0,525915.0
2026-02-05 14:35:00,1770273300000000000,KQ.m@DCE.i,5m,766.5,767.0,766.0,766.5,2717.0,525915.0,525691.0
2026-02-05 14:40:00,1770273600000000000,KQ.m@DCE.i,5m,766.5,767.0,766.0,767.0,1241.0,525691.0,525365.0
2026-02-05 14:45:00,1770273900000000000,KQ.m@DCE.i,5m,767.0,768.5,766.5,768.0,3822.0,525365.0,525443.0
2026-02-05 14:50:00,1770274200000000000,KQ.m@DCE.i,5m,768.0,769.0,768.0,769.0,4165.0,525443.0,524886.0
2026-02-05 14:55:00,1770274500000000000,KQ.m@DCE.i,5m,769.0,769.5,768.5,768.5,6476.0,524886.0,525113.0
2026-02-05 21:00:00,1770296400000000000,KQ.m@DCE.i,5m,769.5,770.5,766.5,767.0,15348.0,525113.0,526994.0
2026-02-05 21:05:00,1770296700000000000,KQ.m@DCE.i,5m,767.0,768.0,766.5,768.0,6303.0,526994.0,527678.0
2026-02-05 21:10:00,1770297000000000000,KQ.m@DCE.i,5m,768.0,768.5,767.0,768.0,7588.0,527678.0,526050.0
