datetime,datetime_ns,symbol,timeframe,open,high,low,close,volume,open_oi,close_oi
2026-04-01 14:15:00,1775024100000000000,KQ.m@DCE.i,15m,812.5,814.5,812.5,814.0,6143.0,351890.0,351111.0
2026-04-01 14:30:00,1775025000000000000,KQ.m@DCE.i,15m,814.0,814.5,813.0,813.5,7150.0,351111.0,350710.0
2026-04-01 14:45:00,1775025900000000000,KQ.m@DCE.i,15m,813.5,814.0,811.0,812.0,9977.0,350710.0,347799.0
2026-04-01 21:00:00,1775048400000000000,KQ.m@DCE.i,15m,811.5,813.0,810.5,812.0,20697.0,347799.0,343810.0
2026-04-01 21:15:00,1775049300000000000,KQ.m@DCE.i,15m,812.0,813.0,811.5,812.5,3021.0,343810.0,343097.0
2026-04-01 21:30:00,1775050200000000000,KQ.m@DCE.i,15m,812.5,813.0,805.0,807.0,27687.0,343097.0,338597.0
2026-04-01 21:45:00,1775051100000000000,KQ.m@DCE.i,15m,807.0,808.0,806.5,806.5,9265.0,338597.0,337922.0
2026-04-01 22:00:00,1775052000000000000,KQ.m@DCE.i,15m,806.5,807.0,795.5,797.0,52625.0,337922.0,337055.0
2026-04-01 22:15:00,1775052900000000000,KQ.m@DCE.i,15m,797.0,798.0,793.5,796.5,35058.0,337055.0,331474.0
2026-04-01 22:30:00,1775053800000000000,KQ.m@DCE.i,15m,796.5,799.5,796.5,798.5,11498.0,331474.0,330463.0
2026-04-01 22:45:00,1775054700000000000,KQ.m@DCE.i,15m,798.5,800.0,797.0,797.5,10362.0,330463.0,328837.0
2026-04-02 09:00:00,1775091600000000000,KQ.m@DCE.i,15m,797.0,799.0,795.5,796.5,19785.0,328837.0,326733.0
2026-04-02 09:15:00,1775092500000000000,KQ.m@DCE.i,15m,796.5,804.5,795.5,803.0,28115.0,326733.0,326068.0
2026-04-02 09:30:00,1775093400000000000,KQ.m@DCE.i,15m,803.0,807.0,803.0,803.5,12385.0,326068.0,326442.0
2026-04-02 09:45:00,1775094300000000000,KQ.m@DCE.i,15m,803.5,806.5,802.0,805.5,8625.0,326442.0,326751.0
2026-04-02 10:00:00,1775095200000000000,KQ.m@DCE.i,15m,805.5,809.0,804.5,808.0,11538.0,326751.0,325120.0
2026-04-02 10:30:00,1775097000000000000,KQ.m@DCE.i,15m,807.5,808.5,806.0,806.5,9480.0,325120.0,325400.0
2026-04-02 10:45:00,1775097900000000000,KQ.m@DCE.i,15m,806.5,807.5,804.5,806.5,6198.0,325400.0,324905.0
2026-04-02 11:00:00,1775098800000000000,KQ.m@DCE.i,15m,806.5,809.5,805.0,808.5,8245.0,324905.0,325555.0
2026-04-02 11:15:00,1775099700000000000,KQ.m@DCE.i,15m,808.5,812.0,807.0,811.5,11087.0,325555.0,325075.0
2026-04-02 13:30:00,1775107800000000000,KQ.m@DCE.i,15m,812.0,814.5,810.5,811.5,16759.0,325075.0,323951.0
2026-04-02 13:45:00,1775108700000000000,KQ.m@DCE.i,15m,811.5,811.5,807.0,808.0,9132.0,323951.0,324277.0
2026-04-02 14:00:00,1775109600000000000,KQ.m@DCE.i,15m,808.0,808.0,804.5,805.0,8796.0,324277.0,323506.0
2026-04-02 14:15:00,1775110500000000000,KQ.m@DCE.i,15m,805.0,806.0,803.0,805.0,5641.0,323506.0,323207.0
2026-04-02 14:30:00,1775111400000000000,KQ.m@DCE.i,15m,805.0,807.5,804.0,807.5,5576.0,323207.0,322708.0
2026-04-02 14:45:00,1775112300000000000,KQ.m@DCE.i,15m,807.5,808.0,805.0,805.0,8631.0,322708.0,320240.0
2026-04-02 21:00:00,1775134800000000000,KQ.m@DCE.i,15m,810.0,811.0,804.0,804.5,28612.0,320240.0,318984.0
2026-04-02 21:15:00,1775135700000000000,KQ.m@DCE.i,15m,804.5,805.5,804.0,804.5,8268.0,318984.0,316994.0
2026-04-02 21:30:00,1775136600000000000,KQ.m@DCE.i,15m,804.5,806.0,804.0,806.0,5999.0,316994.0,317144.0
2026-04-02 21:45:00,1775137500000000000,KQ.m@DCE.i,15m,806.0,807.5,805.0,806.0,4950.0,317144.0,317231.0
2026-04-02 22:00:00,1775138400000000000,KQ.m@DCE.i,15m,806.0,807.5,805.5,807.0,2589.0,317231.0,316966.0
2026-04-02 22:15:00,1775139300000000000,KQ.m@DCE.i,15m,807.0,807.5,803.5,804.0,5128.0,316966.0,316836.0
2026-04-02 22:30:00,1775140200000000000,KQ.m@DCE.i,15m,804.0,804.0,799.0,801.5,20876.0,316836.0,315754.0
2026-04-02 22:45:00,1775141100000000000,KQ.m@DCE.i,15m,801.5,802.5,797.5,798.5,13840.0,315754.0,314987.0
2026-04-03 09:00:00,1775178000000000000,KQ.m@DCE.i,15m,799.0,800.5,795.0,800.0,22687.0,314987.0,314525.0
2026-04-03 09:15:00,1775178900000000000,KQ.m@DCE.i,15m,800.0,800.0,797.0,797.5,8529.0,314525.0,312599.0
2026-04-03 09:30:00,1775179800000000000,KQ.m@DCE.i,15m,797.5,799.0,797.0,798.0,3850.0,312599.0,312208.0
2026-04-03 09:45:00,1775180700000000000,KQ.m@DCE.i,15m,798.0,799.5,798.0,799.5,3153.0,312208.0,311576.0
2026-04-03 10:00:00,1775181600000000000,KQ.m@DCE.i,15m,799.5,801.0,798.5,801.0,4079.0,311576.0,310858.0
2026-04-03 10:30:00,1775183400000000000,KQ.m@DCE.i,15m,801.0,801.0,799.0,801.0,4525.0,310858.0,309920.0
2026-04-03 10:45:00,1775184300000000000,KQ.m@DCE.i,15m,801.0,802.0,799.5,800.5,4828.0,309920.0,309425.0
2026-04-03 11:00:00,1775185200000000000,KQ.m@DCE.i,15m,800.5,800.5,797.5,797.5,3451.0,309425.0,308991.0
2026-04-03 11:15:00,1775186100000000000,KQ.m@DCE.i,15m,797.5,798.5,796.5,798.5,4962.0,308991.0,308624.0
2026-04-03 13:30:00,1775194200000000000,KQ.m@DCE.i,15m,798.5,799.5,797.5,798.5,4112.0,308624.0,307972.0
2026-04-03 13:45:00,1775195100000000000,KQ.m@DCE.i,15m,798.5,799.0,797.5,798.5,3516.0,307972.0,307567.0
2026-04-03 14:00:00,1775196000000000000,KQ.m@DCE.i,15m,798.5,800.0,798.0,799.0,4278.0,307567.0,306777.0
2026-04-03 14:15:00,1775196900000000000,KQ.m@DCE.i,15m,799.0,799.0,796.5,797.0,5900.0,306777.0,305895.0
2026-04-03 14:30:00,1775197800000000000,KQ.m@DCE.i,15m,797.0,797.5,796.0,796.5,6887.0,305895.0,304106.0
2026-04-03 14:45:00,1775198700000000000,KQ.m@DCE.i,15m,796.5,800.0,796.5,799.5,13596.0,304106.0,300491.0
2026-04-07 09:00:00,1775523600000000000,KQ.m@DCE.i,15m,800.0,807.5,799.0,799.5,32710.0,300491.0,301772.0
2026-04-07 09:15:00,1775524500000000000,KQ.m@DCE.i,15m,799.5,803.0,799.0,799.5,13620.0,301772.0,303022.0
2026-04-07 09:30:00,1775525400000000000,KQ.m@DCE.i,15m,799.5,803.0,798.5,803.0,9637.0,303022.0,303891.0
2026-04-07 09:45:00,1775526300000000000,KQ.m@DCE.i,15m,803.0,804.5,802.0,803.0,7901.0,303891.0,305261.0
2026-04-07 10:00:00,1775527200000000000,KQ.m@DCE.i,15m,803.0,804.5,801.0,803.0,7441.0,305261.0,305760.0
2026-04-07 10:30:00,1775529000000000000,KQ.m@DCE.i,15m,803.5,806.0,803.0,804.0,6700.0,305760.0,306604.0
2026-04-07 10:45:00,1775529900000000000,KQ.m@DCE.i,15m,804.0,804.5,800.0,800.0,6332.0,306604.0,306660.0
2026-04-07 11:00:00,1775530800000000000,KQ.m@DCE.i,15m,800.0,800.5,796.0,797.5,11370.0,306660.0,307077.0
2026-04-07 11:15:00,1775531700000000000,KQ.m@DCE.i,15m,797.5,798.0,796.0,796.5,5208.0,307077.0,306422.0
2026-04-07 13:30:00,1775539800000000000,KQ.m@DCE.i,15m,796.5,799.5,795.0,799.0,11856.0,306422.0,303925.0
2026-04-07 13:45:00,1775540700000000000,KQ.m@DCE.i,15m,799.0,800.5,798.5,799.5,4463.0,303925.0,303050.0
2026-04-07 14:00:00,1775541600000000000,KQ.m@DCE.i,15m,799.5,800.5,798.5,799.5,2808.0,303050.0,302675.0
2026-04-07 14:15:00,1775542500000000000,KQ.m@DCE.i,15m,799.5,800.5,798.5,799.0,4246.0,302675.0,301734.0
2026-04-07 14:30:00,1775543400000000000,KQ.m@DCE.i,15m,799.0,800.0,798.0,798.5,3322.0,301734.0,301615.0
2026-04-07 14:45:00,1775544300000000000,KQ.m@DCE.i,15m,798.5,799.0,797.0,797.5,7920.0,301615.0,298774.0
2026-04-07 21:00:00,1775566800000000000,KQ.m@DCE.i,15m,801.0,802.5,795.5,795.5,22842.0,298774.0,295519.0
2026-04-07 21:15:00,1775567700000000000,KQ.m@DCE.i,15m,795.5,798.0,794.0,797.5,13920.0,295519.0,293586.0
2026-04-07 21:30:00,1775568600000000000,KQ.m@DCE.i,15m,797.5,800.0,797.5,798.5,6291.0,293586.0,293566.0
2026-04-07 21:45:00,1775569500000000000,KQ.m@DCE.i,15m,798.5,799.0,796.5,796.5,2383.0,293566.0,292775.0
2026-04-07 22:00:00,1775570400000000000,KQ.m@DCE.i,15m,796.5,797.0,796.0,796.5,1627.0,292775.0,292604.0
2026-04-07 22:15:00,1775571300000000000,KQ.m@DCE.i,15m,796.5,797.5,796.0,796.5,1611.0,292604.0,292306.0
2026-04-07 22:30:00,1775572200000000000,KQ.m@DCE.i,15m,796.5,797.5,796.0,796.5,1779.0,292306.0,291496.0
2026-04-07 22:45:00,1775573100000000000,KQ.m@DCE.i,15m,796.5,797.0,795.0,795.5,3391.0,291496.0,289626.0
2026-04-08 09:00:00,1775610000000000000,KQ.m@DCE.i,15m,793.0,797.0,789.5,797.0,22506.0,289626.0,286798.0
2026-04-08 09:15:00,1775610900000000000,KQ.m@DCE.i,15m,797.0,797.5,795.5,796.5,6543.0,286798.0,285924.0
2026-04-08 09:30:00,1775611800000000000,KQ.m@DCE.i,15m,796.5,797.0,795.0,795.5,4239.0,285924.0,284975.0
2026-04-08 09:45:00,1775612700000000000,KQ.m@DCE.i,15m,795.5,795.5,793.0,793.0,5177.0,284975.0,284330.0
2026-04-08 10:00:00,1775613600000000000,KQ.m@DCE.i,15m,793.0,794.0,791.5,791.5,7664.0,284330.0,282990.0
2026-04-08 10:30:00,1775615400000000000,KQ.m@DCE.i,15m,791.5,792.5,786.0,787.0,19152.0,282990.0,277440.0
2026-04-08 10:45:00,1775616300000000000,KQ.m@DCE.i,15m,787.0,790.0,785.5,789.0,12525.0,277440.0,277000.0
2026-04-08 11:00:00,1775617200000000000,KQ.m@DCE.i,15m,789.0,789.5,787.0,789.5,6520.0,277000.0,276982.0
2026-04-08 11:15:00,1775618100000000000,KQ.m@DCE.i,15m,789.5,789.5,787.0,787.5,3570.0,276982.0,276518.0
2026-04-08 13:30:00,1775626200000000000,KQ.m@DCE.i,15m,788.5,788.5,786.5,788.0,6692.0,276518.0,274791.0
2026-04-08 13:45:00,1775627100000000000,KQ.m@DCE.i,15m,788.0,789.0,787.5,788.0,4248.0,274791.0,274009.0
2026-04-08 14:00:00,1775628000000000000,KQ.m@DCE.i,15m,788.0,789.0,788.0,788.0,4074.0,274009.0,272904.0
2026-04-08 14:15:00,1775628900000000000,KQ.m@DCE.i,15m,788.0,789.0,787.0,787.0,5567.0,272904.0,272493.0
2026-04-08 14:30:00,1775629800000000000,KQ.m@DCE.i,15m,787.0,789.0,787.0,787.5,5279.0,272493.0,270486.0
2026-04-08 14:45:00,1775630700000000000,KQ.m@DCE.i,15m,787.5,789.5,787.0,789.0,8507.0,270486.0,266544.0
2026-04-08 21:00:00,1775653200000000000,KQ.m@DCE.i,15m,765.5,766.0,760.0,760.5,44934.0,266544.0,408418.0
2026-04-08 21:15:00,1775654100000000000,KQ.m@DCE.i,15m,760.5,763.0,760.5,762.0,13680.0,408418.0,412170.0
2026-04-08 21:30:00,1775655000000000000,KQ.m@DCE.i,15m,762.0,762.5,760.5,760.5,7223.0,412170.0,414200.0
2026-04-08 21:45:00,1775655900000000000,KQ.m@DCE.i,15m,760.5,761.5,760.0,761.0,7240.0,414200.0,416262.0
2026-04-08 22:00:00,1775656800000000000,KQ.m@DCE.i,15m,761.0,761.0,755.5,756.0,26032.0,416262.0,423012.0
2026-04-08 22:15:00,1775657700000000000,KQ.m@DCE.i,15m,756.0,760.0,756.0,760.0,10253.0,423012.0,424092.0
2026-04-08 22:30:00,1775658600000000000,KQ.m@DCE.i,15m,760.0,760.0,758.0,758.0,6332.0,424092.0,425837.0
2026-04-08 22:45:00,1775659500000000000,KQ.m@DCE.i,15m,758.0,760.0,757.5,760.0,5636.0,425837.0,426633.0
2026-04-09 09:00:00,1775696400000000000,KQ.m@DCE.i,15m,759.5,760.0,755.5,757.0,15705.0,426633.0,429973.0
2026-04-09 09:15:00,1775697300000000000,KQ.m@DCE.i,15m,757.0,757.0,755.0,756.5,8903.0,429973.0,431516.0
2026-04-09 09:30:00,1775698200000000000,KQ.m@DCE.i,15m,756.5,759.0,756.0,757.5,5895.0,431516.0,432775.0
2026-04-09 09:45:00,1775699100000000000,KQ.m@DCE.i,15m,757.5,758.0,757.0,757.0,4157.0,432775.0,432644.0
2026-04-09 10:00:00,1775700000000000000,KQ.m@DCE.i,15m,757.0,758.5,756.5,757.0,3900.0,432644.0,433141.0
2026-04-09 10:30:00,1775701800000000000,KQ.m@DCE.i,15m,757.0,757.5,755.0,755.5,5793.0,433141.0,434635.0
2026-04-09 10:45:00,1775702700000000000,KQ.m@DCE.i,15m,755.5,756.5,754.0,755.0,8676.0,434635.0,436935.0
2026-04-09 11:00:00,1775703600000000000,KQ.m@DCE.i,15m,755.0,755.5,753.0,754.0,8689.0,436935.0,438841.0
2026-04-09 11:15:00,1775704500000000000,KQ.m@DCE.i,15m,754.0,755.5,753.0,753.0,6970.0,438841.0,439603.0
2026-04-09 13:30:00,1775712600000000000,KQ.m@DCE.i,15m,750.5,752.0,748.5,751.5,36504.0,439603.0,447058.0
2026-04-09 13:45:00,1775713500000000000,KQ.m@DCE.i,15m,751.5,752.5,749.5,751.0,11031.0,447058.0,447769.0
2026-04-09 14:00:00,1775714400000000000,KQ.m@DCE.i,15m,751.0,752.0,749.5,750.5,7788.0,447769.0,449218.0
2026-04-09 14:15:00,1775715300000000000,KQ.m@DCE.i,15m,750.5,755.0,749.5,752.5,18343.0,449218.0,448879.0
2026-04-09 14:30:00,1775716200000000000,KQ.m@DCE.i,15m,752.5,753.0,751.5,751.5,7010.0,448879.0,449775.0
2026-04-09 14:45:00,1775717100000000000,KQ.m@DCE.i,15m,751.5,753.0,750.0,750.0,15281.0,449775.0,450171.0
2026-04-09 21:00:00,1775739600000000000,KQ.m@DCE.i,15m,752.0,753.5,750.5,753.0,29547.0,450171.0,450894.0
2026-04-09 21:15:00,1775740500000000000,KQ.m@DCE.i,15m,753.0,753.5,751.5,752.0,12482.0,450894.0,455352.0
2026-04-09 21:30:00,1775741400000000000,KQ.m@DCE.i,15m,752.0,752.5,750.5,751.5,7954.0,455352.0,456169.0
2026-04-09 21:45:00,1775742300000000000,KQ.m@DCE.i,15m,751.5,753.5,751.5,753.5,6022.0,456169.0,456988.0
2026-04-09 22:00:00,1775743200000000000,KQ.m@DCE.i,15m,753.5,753.5,752.0,752.5,3346.0,456988.0,457175.0
2026-04-09 22:15:00,1775744100000000000,KQ.m@DCE.i,15m,752.5,753.0,750.5,750.5,3602.0,457175.0,457798.0
2026-04-09 22:30:00,1775745000000000000,KQ.m@DCE.i,15m,750.5,752.0,750.5,752.0,3858.0,457798.0,456956.0
2026-04-09 22:45:00,1775745900000000000,KQ.m@DCE.i,15m,752.0,752.0,750.5,752.0,4056.0,456956.0,456386.0
2026-04-10 09:00:00,1775782800000000000,KQ.m@DCE.i,15m,751.5,753.0,749.0,751.0,17514.0,456386.0,458414.0
2026-04-10 09:15:00,1775783700000000000,KQ.m@DCE.i,15m,751.0,753.0,750.5,752.5,9844.0,458414.0,461151.0
2026-04-10 09:30:00,1775784600000000000,KQ.m@DCE.i,15m,752.5,754.5,752.0,754.0,12159.0,461151.0,462669.0
2026-04-10 09:45:00,1775785500000000000,KQ.m@DCE.i,15m,754.0,754.5,752.5,753.5,4544.0,462669.0,462261.0
2026-04-10 10:00:00,1775786400000000000,KQ.m@DCE.i,15m,753.5,758.0,753.0,758.0,15259.0,462261.0,459519.0
2026-04-10 10:30:00,1775788200000000000,KQ.m@DCE.i,15m,758.0,759.0,755.0,755.5,14035.0,459519.0,459463.0
2026-04-10 10:45:00,1775789100000000000,KQ.m@DCE.i,15m,755.5,757.5,755.0,757.0,7094.0,459463.0,458606.0
2026-04-10 11:00:00,1775790000000000000,KQ.m@DCE.i,15m,757.0,757.5,755.0,755.0,4565.0,458606.0,458748.0
2026-04-10 11:15:00,1775790900000000000,KQ.m@DCE.i,15m,755.0,758.0,755.0,758.0,6551.0,458748.0,458350.0
2026-04-10 13:30:00,1775799000000000000,KQ.m@DCE.i,15m,758.0,760.0,756.0,757.5,16843.0,458350.0,458595.0
2026-04-10 13:45:00,1775799900000000000,KQ.m@DCE.i,15m,757.5,758.0,755.0,757.0,8721.0,458595.0,459164.0
2026-04-10 14:00:00,1775800800000000000,KQ.m@DCE.i,15m,757.0,758.5,756.0,758.0,6645.0,459164.0,459675.0
2026-04-10 14:15:00,1775801700000000000,KQ.m@DCE.i,15m,758.0,758.5,756.5,758.0,5873.0,459675.0,460465.0
2026-04-10 14:30:00,1775802600000000000,KQ.m@DCE.i,15m,758.0,759.0,757.5,759.0,6280.0,460465.0,460279.0
2026-04-10 14:45:00,1775803500000000000,KQ.m@DCE.i,15m,759.0,759.0,753.5,753.5,21110.0,460279.0,461074.0
2026-04-10 21:00:00,1775826000000000000,KQ.m@DCE.i,15m,754.0,758.0,753.0,757.5,22214.0,461074.0,462587.0
2026-04-10 21:15:00,1775826900000000000,KQ.m@DCE.i,15m,757.5,758.0,755.0,755.0,4948.0,462587.0,462420.0
2026-04-10 21:30:00,1775827800000000000,KQ.m@DCE.i,15m,755.0,757.0,755.0,755.5,4165.0,462420.0,462436.0
2026-04-10 21:45:00,1775828700000000000,KQ.m@DCE.i,15m,755.5,756.0,754.5,754.5,3150.0,462436.0,463325.0
2026-04-10 22:00:00,1775829600000000000,KQ.m@DCE.i,15m,754.5,757.0,754.5,755.5,4123.0,463325.0,463709.0
2026-04-10 22:15:00,1775830500000000000,KQ.m@DCE.i,15m,755.5,756.5,755.5,756.5,1405.0,463709.0,463485.0
2026-04-10 22:30:00,1775831400000000000,KQ.m@DCE.i,15m,756.5,756.5,755.5,756.0,1617.0,463485.0,463149.0
2026-04-10 22:45:00,1775832300000000000,KQ.m@DCE.i,15m,756.0,756.5,756.0,756.0,3023.0,463149.0,462672.0
2026-04-13 09:00:00,1776042000000000000,KQ.m@DCE.i,15m,757.0,758.5,755.0,757.5,19146.0,462672.0,463568.0
2026-04-13 09:15:00,1776042900000000000,KQ.m@DCE.i,15m,757.5,758.5,756.5,757.0,7102.0,463568.0,464587.0
2026-04-13 09:30:00,1776043800000000000,KQ.m@DCE.i,15m,757.0,758.5,756.5,757.0,5577.0,464587.0,465752.0
2026-04-13 09:45:00,1776044700000000000,KQ.m@DCE.i,15m,757.0,757.5,754.5,755.0,9140.0,465752.0,467515.0
2026-04-13 10:00:00,1776045600000000000,KQ.m@DCE.i,15m,755.0,758.0,754.5,758.0,4425.0,467515.0,467577.0
2026-04-13 10:30:00,1776047400000000000,KQ.m@DCE.i,15m,757.5,758.0,756.0,756.5,5423.0,467577.0,468151.0
2026-04-13 10:45:00,1776048300000000000,KQ.m@DCE.i,15m,756.5,757.0,755.5,757.0,5600.0,468151.0,469632.0
2026-04-13 11:00:00,1776049200000000000,KQ.m@DCE.i,15m,757.0,757.0,755.5,757.0,3179.0,469632.0,470200.0
2026-04-13 11:15:00,1776050100000000000,KQ.m@DCE.i,15m,757.0,759.0,756.5,759.0,8779.0,470200.0,471584.0
2026-04-13 13:30:00,1776058200000000000,KQ.m@DCE.i,15m,758.5,766.5,758.5,764.0,43513.0,471584.0,469786.0
2026-04-13 13:45:00,1776059100000000000,KQ.m@DCE.i,15m,764.0,764.5,761.5,762.0,11840.0,469786.0,471307.0
2026-04-13 14:00:00,1776060000000000000,KQ.m@DCE.i,15m,762.0,763.0,761.5,762.0,6644.0,471307.0,472342.0
2026-04-13 14:15:00,1776060900000000000,KQ.m@DCE.i,15m,762.0,764.5,760.5,763.5,10392.0,472342.0,472898.0
2026-04-13 14:30:00,1776061800000000000,KQ.m@DCE.i,15m,763.5,764.5,762.0,763.5,8293.0,472898.0,474440.0
2026-04-13 14:45:00,1776062700000000000,KQ.m@DCE.i,15m,763.5,764.0,761.5,763.5,12293.0,474440.0,473047.0
2026-04-13 21:00:00,1776085200000000000,KQ.m@DCE.i,15m,764.5,766.0,763.0,763.5,19927.0,473047.0,474447.0
2026-04-13 21:15:00,1776086100000000000,KQ.m@DCE.i,15m,763.5,764.0,759.0,759.5,16783.0,474447.0,474963.0
2026-04-13 21:30:00,1776087000000000000,KQ.m@DCE.i,15m,759.5,761.5,759.5,760.5,8033.0,474963.0,476266.0
2026-04-13 21:45:00,1776087900000000000,KQ.m@DCE.i,15m,760.5,761.0,759.5,760.0,3739.0,476266.0,477639.0
2026-04-13 22:00:00,1776088800000000000,KQ.m@DCE.i,15m,760.0,760.5,759.0,759.5,4331.0,477639.0,478328.0
2026-04-13 22:15:00,1776089700000000000,KQ.m@DCE.i,15m,759.5,762.0,759.5,762.0,4312.0,478328.0,477551.0
2026-04-13 22:30:00,1776090600000000000,KQ.m@DCE.i,15m,762.0,762.5,760.5,761.5,3278.0,477551.0,477649.0
2026-04-13 22:45:00,1776091500000000000,KQ.m@DCE.i,15m,761.5,762.0,760.0,760.5,3273.0,477649.0,477209.0
2026-04-14 09:00:00,1776128400000000000,KQ.m@DCE.i,15m,761.0,762.5,760.0,761.0,9549.0,477209.0,477259.0
2026-04-14 09:15:00,1776129300000000000,KQ.m@DCE.i,15m,761.0,762.5,760.0,762.5,6656.0,477259.0,477515.0
2026-04-14 09:30:00,1776130200000000000,KQ.m@DCE.i,15m,762.5,763.0,761.0,761.5,5891.0,477515.0,477814.0
2026-04-14 09:45:00,1776131100000000000,KQ.m@DCE.i,15m,761.5,762.5,760.0,760.5,5509.0,477814.0,477732.0
2026-04-14 10:00:00,1776132000000000000,KQ.m@DCE.i,15m,760.5,761.5,755.5,756.0,19364.0,477732.0,481423.0
2026-04-14 10:30:00,1776133800000000000,KQ.m@DCE.i,15m,755.0,756.0,751.0,754.5,50092.0,481423.0,486480.0
2026-04-14 10:45:00,1776134700000000000,KQ.m@DCE.i,15m,754.5,757.5,753.0,753.5,18945.0,486480.0,486017.0
2026-04-14 11:00:00,1776135600000000000,KQ.m@DCE.i,15m,753.5,755.0,753.5,754.0,6626.0,486017.0,487489.0
2026-04-14 11:15:00,1776136500000000000,KQ.m@DCE.i,15m,754.0,755.0,750.5,751.0,16851.0,487489.0,489219.0
2026-04-14 13:30:00,1776144600000000000,KQ.m@DCE.i,15m,750.5,753.0,749.0,753.0,21032.0,489219.0,490056.0
2026-04-14 13:45:00,1776145500000000000,KQ.m@DCE.i,15m,753.0,753.0,751.5,752.0,6542.0,490056.0,488890.0
2026-04-14 14:00:00,1776146400000000000,KQ.m@DCE.i,15m,752.0,754.5,751.5,753.0,8227.0,488890.0,488830.0
2026-04-14 14:15:00,1776147300000000000,KQ.m@DCE.i,15m,753.0,754.5,752.0,754.0,5582.0,488830.0,488959.0
2026-04-14 14:30:00,1776148200000000000,KQ.m@DCE.i,15m,754.0,758.0,754.0,757.0,16372.0,488959.0,487164.0
2026-04-14 14:45:00,1776149100000000000,KQ.m@DCE.i,15m,757.0,759.0,756.0,758.5,19512.0,487164.0,485079.0
2026-04-14 21:00:00,1776171600000000000,KQ.m@DCE.i,15m,757.5,760.0,756.0,757.5,33279.0,485079.0,486315.0
2026-04-14 21:15:00,1776172500000000000,KQ.m@DCE.i,15m,757.5,758.0,755.5,755.5,10535.0,486315.0,485784.0
2026-04-14 21:30:00,1776173400000000000,KQ.m@DCE.i,15m,755.5,756.5,755.5,756.5,4835.0,485784.0,485943.0
2026-04-14 21:45:00,1776174300000000000,KQ.m@DCE.i,15m,756.5,756.5,754.0,754.5,7583.0,485943.0,487068.0
2026-04-14 22:00:00,1776175200000000000,KQ.m@DCE.i,15m,754.5,755.0,753.5,754.5,3681.0,487068.0,487097.0
2026-04-14 22:15:00,1776176100000000000,KQ.m@DCE.i,15m,754.5,755.0,754.0,754.5,3498.0,487097.0,486446.0
2026-04-14 22:30:00,1776177000000000000,KQ.m@DCE.i,15m,754.5,755.5,754.0,754.5,3286.0,486446.0,485963.0
2026-04-14 22:45:00,1776177900000000000,KQ.m@DCE.i,15m,754.5,757.5,754.5,756.5,7715.0,485963.0,484901.0
2026-04-15 09:00:00,1776214800000000000,KQ.m@DCE.i,15m,757.0,758.0,753.5,755.5,17779.0,484901.0,485823.0
2026-04-15 09:15:00,1776215700000000000,KQ.m@DCE.i,15m,755.5,758.5,754.5,757.0,13255.0,485823.0,484992.0
2026-04-15 09:30:00,1776216600000000000,KQ.m@DCE.i,15m,757.0,758.0,756.5,757.0,3269.0,484992.0,484855.0
2026-04-15 09:45:00,1776217500000000000,KQ.m@DCE.i,15m,757.0,761.5,757.0,761.5,14555.0,484855.0,485424.0
2026-04-15 10:00:00,1776218400000000000,KQ.m@DCE.i,15m,761.5,761.5,759.5,761.0,10687.0,485424.0,484591.0
2026-04-15 10:30:00,1776220200000000000,KQ.m@DCE.i,15m,761.0,761.5,759.0,761.5,6978.0,484591.0,485461.0
2026-04-15 10:45:00,1776221100000000000,KQ.m@DCE.i,15m,761.5,761.5,758.0,758.5,5191.0,485461.0,486089.0
2026-04-15 11:00:00,1776222000000000000,KQ.m@DCE.i,15m,758.5,759.0,757.5,759.0,3255.0,486089.0,486339.0
2026-04-15 11:15:00,1776222900000000000,KQ.m@DCE.i,15m,759.0,760.5,758.5,760.0,3620.0,486339.0,486278.0
2026-04-15 13:30:00,1776231000000000000,KQ.m@DCE.i,15m,760.0,763.0,759.5,763.0,13110.0,486278.0,485839.0
2026-04-15 13:45:00,1776231900000000000,KQ.m@DCE.i,15m,763.0,764.0,762.0,763.5,8557.0,485839.0,485895.0
2026-04-15 14:00:00,1776232800000000000,KQ.m@DCE.i,15m,763.5,765.0,763.0,764.0,14758.0,485895.0,487215.0
2026-04-15 14:15:00,1776233700000000000,KQ.m@DCE.i,15m,764.0,764.5,763.0,763.0,5454.0,487215.0,487715.0
2026-04-15 14:30:00,1776234600000000000,KQ.m@DCE.i,15m,763.0,764.0,762.5,762.5,6922.0,487715.0,489603.0
2026-04-15 14:45:00,1776235500000000000,KQ.m@DCE.i,15m,762.5,764.5,762.5,764.0,10795.0,489603.0,488756.0
2026-04-15 21:00:00,1776258000000000000,KQ.m@DCE.i,15m,765.0,782.0,764.0,781.0,123062.0,488756.0,492796.0
2026-04-15 21:15:00,1776258900000000000,KQ.m@DCE.i,15m,781.0,781.5,775.0,775.0,37741.0,492796.0,495997.0
2026-04-15 21:30:00,1776259800000000000,KQ.m@DCE.i,15m,775.0,776.5,773.0,774.5,23304.0,495997.0,496286.0
2026-04-15 21:45:00,1776260700000000000,KQ.m@DCE.i,15m,774.5,776.0,772.5,776.0,14005.0,496286.0,496601.0
2026-04-15 22:00:00,1776261600000000000,KQ.m@DCE.i,15m,776.0,776.0,773.0,774.0,7332.0,496601.0,497131.0
2026-04-15 22:15:00,1776262500000000000,KQ.m@DCE.i,15m,774.0,774.0,771.5,772.0,8066.0,497131.0,497715.0
