meta_base_bar_index,meta_base_bar_time,meta_decision_time,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_15m_volume_ratio_32,feat_15m_oi_log_change_4,feat_time_tod_sin,feat_time_tod_cos,feat_time_dow_sin,feat_time_dow_cos,feat_time_decision_gap_minutes,feat_time_after_long_gap,feat_time_bars_since_segment_start,feat_5m_1h_rv,feat_5m_4h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8,target_raw_return_h16,target_long_mfe_h16,target_short_mfe_h16
7254,2026-03-13 14:30:00,2026-03-13 14:45:00,-0.0006151953439177404,-0.006746422398854257,-0.006134988567516153,0.0006155740422144618,0.5915492957746479,0.5345346834535256,-0.005211739553027783,-0.6593458151000688,-0.7518398074789775,-0.433883739117558,-0.9009688679024191,15.0,0,4,3.4407426836668425e-05,0.00013056022246231492,1.0541473103448435,-0.016754968437617854,0.0,0.023032452956756835,-0.018634079544892868,0.0,0.023032452956756835,-0.009894947771454643,0.0,0.023032452956756835
7255,2026-03-13 14:45:00,2026-03-13 21:00:00,-0.0012315272492466889,-0.006142525455874015,-0.008589009856543761,0.006180489389381982,0.5633802816901409,0.9286324818650106,-0.008327969266940016,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,375.0,1,5,3.179971793217926e-05,0.00011566677692394742,1.0997010127839228,0.004379112409359674,0.009360442759563672,0.004398373411863886,0.0006267627908091106,0.009360442759563672,0.004398373411863886,0.006250020345171326,0.013698844358161927,0.004398373411863886
7256,2026-03-13 21:00:00,2026-03-13 21:15:00,-0.012399414905037709,-0.016089455992491786,-0.02098842476158147,-0.009313945008883273,0.28169014084507044,4.061919671413662,-0.001728214475154033,-0.6593458151000687,0.7518398074789775,-0.433883739117558,-0.9009688679024191,15.0,0,0,0.00024303787504020795,0.0003226166269749782,3.013333532360782,-0.0018732443816803362,0.0018697418971540176,0.006885786205224728,0.0031142971293587804,0.008695706967553913,0.006885786205224728,0.0012468829545633521,0.008695706967553913,0.006885786205224728
7257,2026-03-13 21:15:00,2026-03-13 21:30:00,-0.0018732443816809052,-0.016119381879883043,-0.021027367192075985,-0.011805045449762908,0.23943661971830985,1.2431510371181713,-0.0020461844967041287,-0.6087614290087209,0.7933533402912349,-0.433883739117558,-0.9009688679024191,15.0,0,1,0.00024130231497253662,0.0003170001108250826,3.044823099203075,-0.0031298930089277044,0.0031201273362436777,0.0050125418235441935,0.0031201273362436777,0.010568951349234345,0.0050125418235441935,0.0056092387645105945,0.010568951349234345,0.0050125418235441935
7258,2026-03-13 21:30:00,2026-03-13 21:45:00,-0.001250781901652509,-0.016754968437617812,-0.02350139083647207,-0.014907108349138554,0.2112676056338028,1.1828776994385897,-0.002648901769051193,-0.5555702330196022,0.8314696123025452,-0.433883739117558,-0.9009688679024191,15.0,0,2,0.0002607053176451176,0.00033714224616693256,3.0931195435653827,-0.001879111107274991,0.004370909237896318,0.003761759921891586,0.008722796740353735,0.011819733250886767,0.003761759921891586,0.007481331652288766,0.011819733250886767,0.003761759921891586
7259,2026-03-13 21:45:00,2026-03-13 22:00:00,0.002500001302085053,-0.01302343988628607,-0.019165965342160085,-0.01609941893418032,0.2676056338028169,0.31115796198690304,9.967774405872376e-05,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,15.0,0,3,0.0002654157433585367,0.0003327750522473722,3.1903322267227745,-0.003752349618550464,0.0018709079358116025,0.006261761223976317,0.007462721201589594,0.009319731948802227,0.006261761223976317,0.007462721201589594,0.009319731948802227,0.006261761223976317
7260,2026-03-13 22:00:00,2026-03-13 22:15:00,-0.001249219400432544,-0.0018732443816809052,-0.01796270037417269,-0.019802627296179764,0.21739130434782608,0.31722580913367293,-0.0036903615935717227,-0.4422886902190014,0.8968727415326883,-0.433883739117558,-0.9009688679024191,15.0,0,4,6.365251964568295e-05,0.00034074123946331385,0.7472241369543547,0.004987541511038968,0.010568951349234345,0.0050125418235441935,0.008092169897336195,0.010568951349234345,0.0050125418235441935,0.009331327428884222,0.010568951349234345,0.0050125418235441935
7261,2026-03-13 22:15:00,2026-03-13 22:30:00,-0.003129893008927631,-0.003129893008927631,-0.019249274888810675,-0.02354507775152026,0.11940298507462686,0.5097844997269737,-0.005185910301255703,-0.38268343236508956,0.9238795325112868,-0.433883739117558,-0.9009688679024191,15.0,0,5,4.734463302156457e-05,0.00034392681821571126,0.5506361297114082,0.006250020345171326,0.013698844358161927,0.0018826488146165888,0.010601907847628557,0.013698844358161927,0.0018826488146165888,0.013080223862095789,0.014317082399492061,0.0018826488146165888
7262,2026-03-13 22:30:00,2026-03-13 22:45:00,0.0,-0.001879111107275122,-0.018634079544892934,-0.024769068112409087,0.11940298507462686,0.5246922368708297,-0.00985363781428994,-0.32143946530316186,0.9469301294951056,-0.433883739117558,-0.9009688679024191,15.0,0,6,2.8513739652112432e-05,0.000347176447862369,0.3285215898448978,0.010601907847628557,0.013698844358161927,0.0018826488146165888,0.00873913177343822,0.013698844358161927,0.0018826488146165888,0.014317082399492061,0.015552413007484785,0.0018826488146165888
7263,2026-03-13 22:45:00,2026-03-16 09:00:00,0.0006267627908096429,-0.0037523496185505323,-0.016775789504836602,-0.025364799361380364,0.13432835820895522,0.3928368872507904,-0.014366516478718339,0.7071067811865476,-0.7071067811865475,0.0,1.0,3495.0,1,7,2.4224464747436746e-05,0.00034760868251736647,0.27875557735789863,0.008087135833179476,0.009944146580392228,0.00187558667049467,0.0024953225674015705,0.009944146580392228,0.00187558667049467,0.007467365128494227,0.011797715229715153,0.00187558667049467
7264,2026-03-16 09:00:00,2026-03-16 09:15:00,0.007490671729157405,0.004987541511039417,0.003114297129358512,-0.017874127632222958,0.30303030303030304,1.9446953529031725,-0.015390446904428146,0.6593458151000686,-0.7518398074789776,0.0,1.0,15.0,0,0,8.637657143678575e-05,0.0004177755917378293,0.8270140539085439,0.003104628386297237,0.005581409838195266,0.0031142971293587804,-0.0018674141747954732,0.005581409838195266,0.0031142971293587804,0.003104628386297237,0.0074349784875179905,0.0031142971293587804
7265,2026-03-16 09:15:00,2026-03-16 09:30:00,-0.001867414174795634,0.006250020345171414,0.003120127336243783,-0.017907239855832202,0.3269230769230769,0.6531285749481006,-0.014952953443348349,0.6087614290087204,-0.7933533402912353,0.0,1.0,15.0,0,1,8.400406710189051e-05,0.0004088557026485959,0.8218456199358969,0.00435188750245734,0.007448824012990695,0.0006232471376564235,0.002489111428266926,0.007448824012990695,0.0012468829545633521,0.0068302035169243835,0.00930239266231341,0.0012468829545633521
7266,2026-03-16 09:30:00,2026-03-16 09:45:00,0.004351887502457075,0.010601907847628489,0.008722796740353367,-0.014778594096118702,0.46153846153846156,0.4342133867967825,-0.010204356547603766,0.5555702330196022,-0.8314696123025453,0.0,1.0,15.0,0,2,8.662785270571308e-05,0.00041025433683961147,0.8446258325803406,-0.0018627760741903813,0.003096936510533191,0.003106557329061065,-0.001241465088064877,0.003096936510533191,0.005598770457020613,0.0018593125901834146,0.004950505159856205,0.005598770457020613
7267,2026-03-16 09:45:00,2026-03-16 10:00:00,0.0012399257633211036,0.01121507082013995,0.007462721201589417,-0.011703244140570668,0.5,0.4140832797360941,-0.004982087766689958,0.49999999999999994,-0.8660254037844387,0.0,1.0,15.0,0,3,8.775688157781299e-05,0.00040919680761596555,0.8578452220983456,-0.00559181326577783,0.0018570107472126892,0.006215060403434192,0.0,0.0018570107472126892,0.006838696220341185,0.0012383902511466224,0.0037105793965355534,0.006838696220341185
7268,2026-03-16 10:00:00,2026-03-16 10:30:00,-0.0006197707046853296,0.0031046283862972146,0.008092169897336632,-0.009870530476836059,0.4807692307692308,0.4880607784049913,-0.0038135099585687726,0.3826834323650899,-0.9238795325112867,0.0,1.0,30.0,1,4,1.2753399516192443e-05,0.00040582036563886905,0.12570487433389604,-0.0049720425610926215,0.002476781451897984,0.006218925515656017,0.001239157531548053,0.002476781451897984,0.006218925515656017,0.003095019493228137,0.005564156550149368,0.006218925515656017
7269,2026-03-16 10:30:00,2026-03-16 10:45:00,-0.000620155058635774,0.004351887502457075,0.010601907847628489,-0.008647367041182186,0.46153846153846156,0.5531321080010754,-0.004710764215918317,0.32143946530316175,-0.9469301294951056,0.0,1.0,15.0,0,0,2.3469048788307126e-05,0.0003961200638842988,0.23698924571679472,-0.0018627760741903813,0.0006201550586352943,0.005598770457020613,0.0024783160144670005,0.003715174551863378,0.005598770457020613,0.004333030611061542,0.006184311608784522,0.005598770457020613
7270,2026-03-16 10:45:00,2026-03-16 11:00:00,-0.0018627760741898314,-0.0018627760741898314,0.008739131773438658,-0.009894947771454277,0.40384615384615385,0.806337485891499,-0.0052706693229964685,0.258819045102521,-0.9659258262890682,0.0,1.0,15.0,0,1,1.88160445848948e-05,0.0003946629545878378,0.1907049482720783,0.0006213109861255558,0.0037220886643737727,0.003735994382830233,0.00557795062605389,0.006813281234046599,0.003735994382830233,0.00310270183751088,0.00804708768297502,0.003735994382830233
7271,2026-03-16 11:00:00,2026-03-16 11:15:00,-0.0024891114282672433,-0.005591813265778178,0.005623257554361771,-0.011152531950474831,0.3269230769230769,0.6082386145246489,-0.0041273624335254055,0.19509032201612816,-0.9807852804032304,0.0,1.0,15.0,0,2,2.0381278324551134e-05,0.00039777836800833745,0.2049510980358182,0.0055918132657779345,0.0062112000926406764,0.0012468829545633521,0.004972042561092535,0.00930239266231341,0.0012468829545633521,0.008684918113518849,0.01053619911124197,0.0012468829545633521
7272,2026-03-16 11:15:00,2026-03-16 13:30:00,0.0,-0.004972042561092849,-0.001867414174795634,0.001246882954562878,0.3269230769230769,0.409840978648818,-0.006104599780597297,-0.3826834323650892,-0.923879532511287,0.0,1.0,135.0,1,3,2.543576772488384e-05,0.00018821825832354496,0.5405589861778459,0.004343785917845313,0.004962789342129097,0.0012445552322047017,0.003104628386297237,0.0074349784875179905,0.0012445552322047017,0.008668784936446485,0.008668784936446485,0.0012445552322047017
7273,2026-03-16 13:30:00,2026-03-16 13:45:00,0.0024891114282672433,-0.0018627760741898314,0.0024891114282672433,0.005609238764511026,0.40384615384615385,0.9218795203210303,-0.0030949160472033554,-0.44228869021900147,-0.8968727415326881,0.0,1.0,15.0,0,0,2.2843037644635386e-05,0.0001776607865563976,0.5143067997705609,0.004341092088657411,0.00557795062605389,0.0,0.004341092088657411,0.006813281234046599,0.0,0.010510143115372588,0.011739399570102463,0.0
7274,2026-03-16 13:45:00,2026-03-16 14:00:00,0.0006213109861255006,0.0006213109861255006,-0.0012414650880643308,0.007481331652289036,0.4230769230769231,0.6988575865644369,-0.0009992289391327347,-0.5000000000000001,-0.8660254037844386,0.0,1.0,15.0,0,1,3.284960722883375e-05,0.00016680724417155406,0.7877261540284028,0.004956639639928416,0.00619197024792098,0.0006213109861255558,0.0031007776782481854,0.00619197024792098,0.0006213109861255558,0.009273636785329253,0.011118088583976926,0.0006213109861255558
7275,2026-03-16 14:00:00,2026-03-16 14:15:00,0.0024813908513854344,0.005591813265778178,0.0,0.007462721201589417,0.5,0.47004525824514803,-0.00224088390212529,-0.5555702330196023,-0.8314696123025452,0.0,1.0,15.0,0,2,3.128389780885221e-05,0.00016364652245865307,0.7646700299850588,-0.000619770704685266,0.0037105793965355534,0.00310270183751088,0.0012383902511466224,0.0037105793965355534,0.00310270183751088,0.007407441277861818,0.008636697732591564,0.00310270183751088
7276,2026-03-16 14:15:00,2026-03-16 14:30:00,0.0006193868268624669,0.006211200092640645,0.0012391575315477965,0.009331327428884428,0.5192307692307693,0.42460467579632294,-0.0020264535294156616,-0.6087614290087207,-0.7933533402912352,0.0,1.0,15.0,0,3,2.6997164176196617e-05,0.00015156290285405866,0.7125005833965173,-0.00123915753154809,0.0030911925696728796,0.0037220886643737727,0.0018558619616801941,0.004324999018601277,0.0037220886643737727,0.012307847674596773,0.013530341714378056,0.0037220886643737727
7277,2026-03-16 14:30:00,2026-03-16 14:45:00,0.0006190034242834486,0.0043410920886568505,0.002478316014467019,0.013080223862095508,0.5384615384615384,0.6213436890614844,-0.0028908611948956775,-0.6593458151000688,-0.7518398074789775,0.0,1.0,15.0,0,4,1.7319574478037174e-05,0.0001476357280128702,0.4692515751072758,0.0,0.002472189145389073,0.004341092088657411,0.0018547145965944988,0.003705995594317435,0.004341092088657411,0.008012369521004392,0.01291133829009417,0.004341092088657411
7278,2026-03-16 14:45:00,2026-03-16 21:00:00,0.0012368585373963015,0.004956639639927651,0.005577950626053152,0.01431708239949181,0.5769230769230769,0.7972837988853325,-0.0027704737207674413,-0.7071067811865477,0.7071067811865474,0.0,1.0,375.0,1,5,6.139220008637538e-06,0.0001444327245280792,0.17002296477330556,-0.0012376239203499525,0.001236094100528306,0.004959712584723652,-0.0018570107472127711,0.003087375098251328,0.004959712584723652,0.0080074342237012,0.012292717794028052,0.004959712584723652
7279,2026-03-16 21:00:00,2026-03-16 21:15:00,-0.0030950194932275465,-0.0006197707046853296,0.004972042561092849,0.01059530011545462,0.4807692307692308,1.9735931883201163,0.007100939729774325,-0.6593458151000687,0.7518398074789775,0.0,1.0,15.0,0,0,1.4958699218869666e-05,0.00015438075693008602,0.38757937236035117,0.0018581609558318266,0.002476781451897984,0.0018616201467001076,0.003712875552426268,0.005564156550149368,0.0018616201467001076,0.011710457398843455,0.014769499245926038,0.0018616201467001076
7280,2026-03-16 21:15:00,2026-03-16 21:30:00,0.0,-0.0012391575315477965,0.004972042561092849,0.0031046283862972146,0.49019607843137253,0.5925655877031886,0.009987799135380726,-0.6087614290087209,0.7933533402912349,0.0,1.0,15.0,0,1,2.3813873579132095e-05,8.900020499640499e-05,1.0702839877770625,0.003095019493228137,0.005564156550149368,0.0006201550586352943,0.005564156550149368,0.005564156550149368,0.0006201550586352943,0.011710457398843455,0.014769499245926038,0.0006201550586352943
7281,2026-03-16 21:30:00,2026-03-16 21:45:00,0.001858160955831245,0.0,0.0043410920886568505,0.006830203516924094,0.5490196078431373,0.2786704371610032,0.008718950623737953,-0.5555702330196022,0.8314696123025452,0.0,1.0,15.0,0,2,2.5348434480378143e-05,8.898009539135784e-05,1.1395103306594163,0.0018547145965944988,0.003705995594317435,0.0018581609558318266,0.006169051026715108,0.007398307481444925,0.0018581609558318266,0.011688844250313144,0.01291133829009417,0.0018581609558318266
7282,2026-03-16 21:45:00,2026-03-16 22:00:00,-0.0006190034242834486,-0.00185586196167975,0.0031007776782479013,0.0018593125901835705,0.54,0.3398862272226291,0.009280074234977675,-0.5000000000000004,0.8660254037844384,0.0,1.0,15.0,0,3,2.4969535415724273e-05,8.277440723809037e-05,1.2066307086393255,-0.0006193868268627705,0.004324999018601277,0.001239157531548053,0.006172859107081016,0.008017310905728653,0.001239157531548053,0.012307847674596773,0.01414102875625785,0.001239157531548053
7283,2026-03-16 22:00:00,2026-03-16 22:15:00,0.0006190034242834486,0.001858160955831245,0.0012383902511459155,0.0012383902511459155,0.6086956521739131,0.4527549802107717,0.0017398854683481346,-0.4422886902190014,0.8968727415326883,0.0,1.0,15.0,0,4,2.4960943916738708e-05,9.158481926901172e-05,1.090178224555798,0.0018547145965944988,0.003705995594317435,0.0012383902511466224,0.006169051026715108,0.007398307481444925,0.0012383902511466224,0.010464853889424378,0.013522025331973947,0.0012383902511466224
7284,2026-03-16 22:15:00,2026-03-16 22:30:00,0.0012368585373963015,0.0030950194932275465,0.00185586196167975,0.0030950194932275465,0.6818181818181818,0.8109186807380394,0.0032706294765620925,-0.38268343236508956,0.9238795325112868,0.0,1.0,15.0,0,5,2.4883552246493153e-05,0.0001011303577267057,0.9842169178809145,0.0024691370569213276,0.0024691370569213276,0.0024752487885429737,0.010451985712916842,0.011674479752697807,0.0024752487885429737,0.008615437905615213,0.01228516679457777,0.0024752487885429737
7285,2026-03-16 22:30:00,2026-03-16 22:45:00,0.0006178560591987292,0.0018547145965950307,0.0018547145965950307,0.00433303061106205,0.775,0.35845819177278615,0.0054203945513808804,-0.32143946530316186,0.9469301294951056,0.0,1.0,15.0,0,6,2.487314263542518e-05,9.038418923847589e-05,1.1007740555064631,0.004314336430120725,0.00554359288485045,0.0030931048477410147,0.006157654924410091,0.011056623693499718,0.0030931048477410147,0.00861013929282989,0.011667310735379667,0.0030931048477410147
7286,2026-03-16 22:45:00,2026-03-17 09:00:00,-0.003093104847740946,-0.0006193868268624669,-0.002475248788542217,0.003102701837510935,0.7027027027027027,0.3837021353252836,0.0010898125198561814,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,615.0,1,7,2.640012253764814e-05,9.035848519084371e-05,1.1686837149555642,0.005553855682797121,0.007398307481444925,0.0,0.008626054719767228,0.01291133829009417,0.0,0.008626054719767228,0.013522025331973947,0.0
7287,2026-03-17 09:00:00,2026-03-17 09:15:00,0.003093104847740946,0.0018547145965950307,0.0037128755524262758,0.008684918113519124,0.9117647058823529,0.8653979566881779,0.0004247973920517012,0.6593458151000686,-0.7518398074789776,0.7818314824680298,0.6234898018587336,15.0,0,0,2.789681525017119e-05,9.910035619463178e-05,1.1260026228516158,0.004314336430120725,0.00554359288485045,0.0018547145965944988,0.007997581846417199,0.011056623693499718,0.0018547145965944988,0.006771340123172879,0.011667310735379667,0.0018547145965944988
