meta_base_bar_index,meta_base_bar_time,meta_decision_time,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_15m_volume_ratio_32,feat_15m_oi_log_change_4,feat_time_tod_sin,feat_time_tod_cos,feat_time_dow_sin,feat_time_dow_cos,feat_time_decision_gap_minutes,feat_time_after_long_gap,feat_time_bars_since_segment_start,feat_5m_1h_rv,feat_5m_4h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8,target_raw_return_h16,target_long_mfe_h16,target_short_mfe_h16
8138,2026-06-11 14:30:00,2026-06-11 14:45:00,0.0034231954694803335,-0.0005526527471850784,0.006858149469454844,-0.0013559664592683873,0.3860369609856263,0.6039664116904766,-0.00928353250098013,-0.6593458151000688,-0.7518398074789775,0.43388373911755823,-0.900968867902419,15.0,0,4,1.4853334744206338e-05,0.00026298769715507283,0.22591679998548295,0.01057285177951614,0.012510307364584533,0.0011816914646488115,0.018152210878147737,0.02091205689583175,0.0011816914646488115,0.021330297094810963,0.02484152803578291,0.0011816914646488115
8139,2026-06-11 14:45:00,2026-06-11 21:00:00,0.005487841570273488,0.007122465782153142,0.010298752200574413,0.0028028046376373794,0.6108829568788501,0.9474077930090423,-0.02100515381443735,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,375.0,1,5,3.4189307321935784e-05,0.00028408366877940905,0.4813977159452102,0.014273878393162846,0.014718213132638177,0.002507712526147399,0.014323258670690077,0.017650802688292753,0.002507712526147399,0.01794604922129075,0.02158027382824388,0.002507712526147399
8140,2026-06-11 21:00:00,2026-06-11 21:15:00,-0.002351823746572279,0.005425240613803339,0.010095374185430828,-0.0012016223345412413,0.5143737166324436,2.4300736950070627,0.029161653917000763,-0.6593458151000687,0.7518398074789775,0.43388373911755823,-0.900968867902419,15.0,0,0,9.555903373004187e-05,0.0003508140939439003,1.0895689241644093,0.01128323115412978,0.017776039072130743,0.0,0.016889776089452663,0.02079819152160534,0.0,0.02944546803416797,0.0358701219287061,0.0
8141,2026-06-11 21:15:00,2026-06-11 21:30:00,0.0040497018073910596,0.010608915100572602,0.013234582493062419,0.007110339905690211,0.6806981519507187,1.2899961904761905,0.040214727540289985,-0.6087614290087209,0.7933533402912349,0.43388373911755823,-0.900968867902419,15.0,0,1,0.00010280467357155941,0.0002767599902444358,1.4858314380017403,0.0106209743256285,0.01372633726473914,0.000648848317041547,0.013357156472714364,0.016748489714213662,0.000648848317041547,0.018243899575768417,0.031820420121314565,0.000648848317041547
8142,2026-06-11 21:30:00,2026-06-11 21:45:00,0.003387132148423788,0.010572851779516057,0.010020199032330979,0.004435481094997584,0.8203285420944558,1.6104689601714428,0.05134957496500547,-0.5555702330196022,0.8314696123025452,0.43388373911755823,-0.900968867902419,15.0,0,2,0.00010915014111930987,0.000269891434351767,1.617689592579621,0.007579359098631389,0.010339205116315683,0.000522264650824619,0.00964995735370041,0.013361357565790159,0.000522264650824619,0.016080847683990956,0.02843328797289096,0.000522264650824619
8143,2026-06-11 21:45:00,2026-06-11 22:00:00,0.0069622808211864395,0.012047291030429008,0.01916975681258215,0.010923372683413035,0.9836065573770492,2.143037350273189,0.10200593900551169,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,15.0,0,3,0.0001198461480300335,0.0002960092583871932,1.6194918859364786,4.9380277527291816e-05,0.003376924295129963,0.0050744567223422994,0.0024414014419954526,0.006399076744604706,0.0050744567223422994,0.012416118672933981,0.021471007151705298,0.0050744567223422994
8144,2026-06-11 22:00:00,2026-06-11 22:15:00,-0.003115883622871962,0.011283231154129325,0.016708471767932664,0.013565277960944755,0.7838948233360723,2.200262808176089,0.05377612492148032,-0.4422886902190014,0.8968727415326883,0.43388373911755823,-0.900968867902419,15.0,0,4,7.069057296439658e-05,0.000288739427209396,0.9792992061750021,0.005606544935322908,0.009514960367475546,0.001958573099471262,0.009245058144051209,0.009980983603488567,0.001958573099471262,0.01653133209684299,0.024586890774576414,0.001958573099471262
8145,2026-06-11 22:15:00,2026-06-11 22:30:00,0.0033874449788910965,0.010620974325629362,0.021229889426201964,0.020070731953401477,0.8964667214461791,1.6487711027397762,0.049999132215406306,-0.38268343236508956,0.9238795325112868,0.43388373911755823,-0.900968867902419,15.0,0,5,8.054431262617623e-05,0.0003002074770109828,1.07318196639359,0.002736182147085656,0.006127515388585112,0.0020261428690314487,0.0028100292098522705,0.0070348340790616064,0.0020261428690314487,0.011632318456056272,0.021199445795685928,0.0020261428690314487
8146,2026-06-11 22:30:00,2026-06-11 22:45:00,0.0003455169214259257,0.0075793590986315,0.018152210878147557,0.0250103603476024,0.9079704190632704,1.0488029567317396,0.04490550367394874,-0.32143946530316186,0.9469301294951056,0.43388373911755823,-0.900968867902419,15.0,0,6,7.711548653084022e-05,0.0002981355841689316,1.0346364624109348,0.00207059825506891,0.005781998467158702,0.0023716597904579716,0.0031780862166634967,0.00668931715763518,0.0023716597904579716,0.010408066855941084,0.020853928874259433,0.0023716597904579716
8147,2026-06-11 22:45:00,2026-06-11 23:00:00,-0.0005676979999176268,4.9380277527433236e-05,0.012096671307956441,0.022395423508530854,0.8890714872637634,0.9477483595243543,0.0120095855740594,-0.2588190451025207,0.9659258262890683,0.43388373911755823,-0.900968867902419,15.0,0,7,4.888771922265347e-05,0.0002863163249310898,0.6829889177212609,0.0023920211644681572,0.006349696467077513,0.0018039617905393724,0.0036227905506007792,0.007257015157553773,0.0018039617905393724,0.0110001845821158,0.021421626874178194,0.0018039617905393724
8148,2026-06-11 23:00:00,2026-06-11 23:15:00,0.0024412810349243586,0.005606544935323754,0.01688977608945308,0.026985150274883907,0.8813432835820896,1.425629956498838,0.004394316563134382,-0.19509032201612872,0.9807852804032303,0.43388373911755823,-0.900968867902419,15.0,0,8,5.093700035934288e-05,0.0003008730335010393,0.6771893082823182,0.0036385132087282503,0.004374438668165729,0.0023178410081047887,0.01255569194471535,0.018980345839253565,0.0023178410081047887,0.011582337445188294,0.018980345839253565,0.0023178410081047887
8149,2026-06-11 23:15:00,2026-06-11 23:30:00,0.0005170821906528289,0.0027361821470854863,0.013357156472714848,0.026591738965777267,0.8970149253731343,0.6448804973623041,-0.001542058096029919,-0.13052619222005168,0.9914448613738104,0.43388373911755823,-0.900968867902419,15.0,0,9,3.357015690718434e-05,0.00029917679751239023,0.4488336954779263,7.384706276660843e-05,0.0042986519319759805,0.002834923198758099,0.0048867431030541805,0.018463263648600278,0.002834923198758099,0.004004476601358626,0.018463263648600278,0.002834923198758099
8150,2026-06-11 23:30:00,2026-06-11 23:45:00,-0.00032006697059117073,0.00207059825506839,0.00964995735369989,0.019670156386030868,0.8873134328358209,0.6238726630902659,-0.007697138760510924,-0.06540312923014367,0.9978589232386035,0.43388373911755823,-0.900968867902419,15.0,0,10,2.745595058387358e-05,0.00022857491297823,0.48047181077108936,0.0011074879615945417,0.004618718902566274,0.0010594134797240558,0.006430890330290331,0.018783330619190564,0.0010594134797240558,0.002287458107599062,0.018783330619190564,0.0010594134797240558
8151,2026-06-11 23:45:00,2026-06-12 00:00:00,-0.00024627509051811103,0.0023920211644679057,0.002441401441995339,0.02161115825457749,0.8798507462686567,0.4020618556701031,-0.00979741281074098,0.0,1.0,-0.433883739117558,-0.9009688679024191,15.0,0,11,2.363664973075445e-05,0.0002265598243053772,0.4173140547442322,0.0012307693861326667,0.004864993993085704,0.0006652458575079003,0.009974717230938608,0.019029605709710067,0.0006652458575079003,0.005355093983291713,0.019029605709710067,0.0006652458575079003
8152,2026-06-12 00:00:00,2026-06-12 00:15:00,0.003687773079183998,0.003638513208727545,0.009245058144051299,0.025953529911983964,0.977924944812362,0.5838337182448037,-0.009871213857584493,0.06540312923014306,0.9978589232386035,-0.433883739117558,-0.9009688679024191,15.0,0,12,1.4104799719721737e-05,0.00023129140677350307,0.24393123664182056,0.008917178735987172,0.015341832630525213,0.003515374147631112,0.007286273952792031,0.015341832630525213,0.003515374147631112,0.0010546583762127862,0.015341832630525213,0.003515374147631112
8153,2026-06-12 00:15:00,2026-06-12 00:30:00,-0.0030475839553076867,7.384706276702957e-05,0.002810029209852516,0.02403991863605448,0.8750907770515614,0.5380972253596082,-0.01165425335082837,0.13052619222005157,0.9914448613738104,-0.433883739117558,-0.9009688679024191,15.0,0,13,1.613653001477015e-05,0.00023305567311969014,0.27695579856548574,0.004812896040287502,0.018389416585833537,0.0004677901923227756,0.00882228924620401,0.018389416585833537,0.0004677901923227756,0.0009349244130379471,0.018389416585833537,0.0004677901923227756
8154,2026-06-12 00:30:00,2026-06-12 00:45:00,0.0007135739282375653,0.0011074879615957656,0.0031780862166641555,0.021330297094811712,0.8961510530137982,0.3020787177066677,-0.014628018982893565,0.19509032201612825,0.9807852804032304,-0.433883739117558,-0.9009688679024191,15.0,0,14,1.5436304402396846e-05,0.0002291578826364205,0.26944400471508845,0.0053234023686960985,0.017675842657596186,0.00031981500204939905,0.007229980639277593,0.017675842657596186,0.00031981500204939905,0.0035357416460234463,0.017675842657596186,0.0007381890098993375
8155,2026-06-12 00:45:00,2026-06-12 09:00:00,-0.00012299366598256256,0.001230769386131314,0.0036227905505992197,0.01571946185855566,0.8925199709513435,0.32416769420468555,-0.03345377992513754,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,495.0,1,15,1.566423337120269e-05,0.0002080347503546441,0.3011849384681997,-0.001242917359789997,0.00781197111898137,0.0065977806964363835,-0.0026094711730811184,0.00781197111898137,0.007947126468569517,0.0015575568979941843,0.00781197111898137,0.010602060548514081
8156,2026-06-12 09:00:00,2026-06-12 09:15:00,0.011374182429040758,0.008917178735988074,0.012555691944715619,0.029445468034168698,0.8647269014803471,2.5131088290975847,-0.03335319219909394,0.6593458151000686,-0.7518398074789776,-0.433883739117558,-0.9009688679024191,15.0,0,0,0.00027784125395717714,0.00041357362700063835,2.6872240957158358,-0.0016309047831951436,0.001871044320981527,0.007985097920879473,-0.0009733544995270335,0.001871044320981527,0.009334443693012647,0.001919596259427002,0.003205364440347589,0.011989377772957353
8157,2026-06-12 09:15:00,2026-06-12 09:30:00,-0.007151866651009087,0.004812896040286674,0.004886743103053703,0.018243899575768552,0.7151607963246555,1.2425209850748449,-0.029399459299140673,0.6087614290087204,-0.7933533402912353,-0.433883739117558,-0.9009688679024191,15.0,0,1,0.00030806714640981345,0.0004383181459579442,2.811356538630476,0.0040093932059163,0.008852960621361278,0.002182577042004761,-0.000882266501695509,0.008852960621361278,0.0029439204814941176,0.007224830059890808,0.010357231091355421,0.0048375111219492554
8158,2026-06-12 09:30:00,2026-06-12 09:45:00,0.0012240802566463316,0.00532340236869544,0.006430890330291206,0.016080847683991095,0.740684022460439,0.8272247850356164,-0.022376690311491032,0.5555702330196022,-0.8314696123025453,-0.433883739117558,-0.9009688679024191,15.0,0,2,0.00030833928351991873,0.00042834702503702945,2.879340959524709,0.001906578270581669,0.007628880364715258,0.003406657298650578,-0.004143432222691469,0.007628880364715258,0.005643217370745448,0.0032000027306708497,0.00913315083470964,0.006061591378595375
8159,2026-06-12 09:45:00,2026-06-12 10:00:00,0.003297551810128141,0.008743947844806144,0.009974717230937458,0.012416118672932797,0.8095967330270546,0.701823732863327,-0.00838766405792235,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,15.0,0,3,0.0003377542221721715,0.00042594282449678216,3.1718268532515035,-0.001366553813291082,0.00433132855458639,0.006704209108779394,-0.004619623247646933,0.00433132855458639,0.008940769180874183,0.0010967719448423112,0.005835599024580844,0.009359143188723995
8160,2026-06-12 10:00:00,2026-06-12 10:30:00,0.000999329801038229,-0.0016309047831963852,0.007286273952791689,0.016531332096842988,0.8305257784583971,0.6866744926059639,-0.009947773115435155,0.3826834323650899,-0.9238795325112867,-0.433883739117558,-0.9009688679024191,30.0,1,4,7.388553748963033e-05,0.00041676859152587215,0.7091276933237294,0.0010474138363643472,0.0028959780774123396,0.0073136753571212305,-0.005841752023882895,0.0028959780774123396,0.009550235429215792,0.0001705840069445177,0.005226132776238985,0.009968609437065762
8161,2026-06-12 10:30:00,2026-06-12 10:45:00,-0.0015115686618951685,0.004009393205917533,0.008822289246204207,0.011632318456056723,0.7988769780500256,1.0010753511294832,-0.015172846753957359,0.32143946530316175,-0.9469301294951056,-0.433883739117558,-0.9009688679024191,15.0,0,0,7.868557857969644e-05,0.0004364594119114644,0.7211261934766825,-0.004891659707611889,0.004017683186612394,0.006953313687410502,-0.00788736483316584,0.004017683186612394,0.008846904327865621,0.0017064434554586525,0.006347837885439118,0.008846904327865621
8162,2026-06-12 10:45:00,2026-06-12 11:00:00,-0.0008787346786895966,0.0019065782705816048,0.007229980639277045,0.0104080668559412,0.7805002552322614,0.8144042079708679,-0.02221198268902036,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,15.0,0,1,9.154142671050686e-05,0.00044277296521669603,0.8269829813634252,-0.006050010493273073,0.004021208123780361,0.007549795641327015,-0.0036942389932541446,0.004021208123780361,0.007968169649176881,0.004920718316075788,0.007226572564127976,0.007968169649176881
8163,2026-06-12 11:00:00,2026-06-12 11:15:00,2.4419726255331398e-05,-0.0013665538132912047,0.007377394031514939,0.011000184582114159,0.7703426124197003,0.570126224601714,-0.02396642983232944,0.19509032201612816,-0.9807852804032304,-0.433883739117558,-0.9009688679024191,15.0,0,2,6.165078049778638e-05,0.0004387058857719151,0.5621149156848911,-0.003253069434355763,0.0039967883975244,0.007574215367582961,0.004167028071075255,0.006256182237949537,0.007992589375432868,0.007662686337703652,0.008437842618947573,0.007992589375432868
8164,2026-06-12 11:15:00,2026-06-12 13:30:00,0.0030234338979973074,0.0006575502836678737,-0.0009733544995285115,0.011582337445187108,0.8363733905579399,0.6481561725720254,-0.022572670607699408,-0.3826834323650892,-0.923879532511287,-0.433883739117558,-0.9009688679024191,135.0,1,3,6.073134922992561e-05,0.00042656294039645484,0.5694948480379554,-0.0028640338782228054,0.0014899674230900667,0.006572517283555705,0.006918082740978758,0.008203850921899285,0.00699089129140567,0.010601149661818654,0.012751402359698532,0.00699089129140567
8165,2026-06-12 13:30:00,2026-06-12 13:45:00,-0.007060778653174893,-0.004891659707611851,-0.0008822665016943176,0.004004476601359386,0.6685267857142857,1.184478854009774,-0.015959383278721262,-0.44228869021900147,-0.8968727415326881,-0.433883739117558,-0.9009688679024191,15.0,0,0,6.465909502698259e-05,0.0004675483500312626,0.5531756877992119,-0.0029957051255540337,0.001984006137432647,0.003955244620253859,0.008107096561586317,0.011239497593050905,0.003955244620253859,0.01237832569253228,0.015787049030850455,0.003955244620253859
8166,2026-06-12 13:45:00,2026-06-12 14:00:00,-0.0020370854643516623,-0.006050010493273916,-0.0041434322226923115,0.0022874581075988942,0.6222098214285714,0.7756685573150607,-0.010096868409144477,-0.5000000000000001,-0.8660254037844386,-0.433883739117558,-0.9009688679024191,15.0,0,1,5.380705511528242e-05,0.0004691240697481049,0.4587874175304968,0.0023557715000188466,0.004021091601782496,0.0019181591559037457,0.007343434953362255,0.013276583057400993,0.0019181591559037457,0.013882504136543511,0.017824134495200376,0.0019181591559037457
8167,2026-06-12 14:00:00,2026-06-12 14:15:00,0.002821360785175031,-0.0032530694343542166,-0.004619623247645421,0.005355093983292036,0.6863839285714286,0.669339436968787,-0.006682828491550552,-0.5555702330196023,-0.8314696123025452,-0.433883739117558,-0.9009688679024191,15.0,0,2,6.266203152010585e-05,0.0004777312675612665,0.5246634313050885,0.007420097505431149,0.009509251672305437,0.004739519941077272,0.005716395192489205,0.010455222272227577,0.004739519941077272,0.011933025218178838,0.015002773710027036,0.004739519941077272
8168,2026-06-12 14:15:00,2026-06-12 14:30:00,-0.0006126625278959352,-0.006889165860247459,-0.0062316155765795855,0.0010546583762121031,0.6687358916478555,0.411206855405718,-0.0031227696268967264,-0.6087614290087207,-0.7933533402912352,-0.433883739117558,-0.9009688679024191,15.0,0,3,5.565087347092238e-05,0.00046810901414765546,0.47553772124856747,0.00978211661920152,0.011067884800122035,0.004126857413182916,0.006012336030827542,0.011067884800122035,0.004126857413182916,0.012182496013167106,0.015615436237921337,0.004126857413182916
8169,2026-06-12 14:30:00,2026-06-12 14:45:00,-0.0031673179184821265,-0.002995705125554693,-0.007887364833166544,0.0009349244130376633,0.5959367945823928,0.6093363214249096,-0.01000246491354595,-0.6593458151000688,-0.7518398074789775,-0.433883739117558,-0.9009688679024191,15.0,0,4,1.755362096413518e-05,0.00046896544098062767,0.1497220855117151,0.011102801687140243,0.014235202718604916,0.0001475615457289921,0.00959380828862461,0.014235202718604916,0.0001475615457289921,0.01634222569451245,0.018782754156404513,0.0001475615457289921
