meta_base_bar_index,meta_base_bar_time,meta_decision_time,feat_15m_ret_1,feat_15m_ret_4,feat_15m_ret_8,feat_15m_ret_16,feat_15m_location_32,feat_15m_volume_ratio_32,feat_15m_oi_log_change_4,feat_time_tod_sin,feat_time_tod_cos,feat_time_dow_sin,feat_time_dow_cos,feat_time_decision_gap_minutes,feat_time_after_long_gap,feat_time_bars_since_segment_start,feat_5m_1h_rv,feat_5m_4h_rv,feat_5m_rv_rate_ratio_1h_4h,target_raw_return_h4,target_long_mfe_h4,target_short_mfe_h4,target_raw_return_h8,target_long_mfe_h8,target_short_mfe_h8,target_raw_return_h16,target_long_mfe_h16,target_short_mfe_h16
9485,2026-08-05 14:45:00,2026-08-05 21:00:00,-0.00031264655561891175,-0.0012500001627611113,-0.0009376465759647346,0.009425140459581982,0.6923076923076923,1.0885537264209524,-0.01706677730635775,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,375.0,1,5,4.88623572660106e-06,4.8910060524938784e-05,0.39960986955717337,0.005907058991999199,0.006836571065120257,0.000311866523656615,0.004666364043764844,0.007146216523547345,0.000311866523656615,0.007765219947831054,0.009311054233089358,0.000311866523656615
9486,2026-08-05 21:00:00,2026-08-05 21:15:00,0.006545137904909737,0.005295137742148626,0.0027998151747468114,0.01565467160788714,0.8769230769230769,4.15502731796836,-0.023985016555933214,-0.6593458151000687,0.7518398074789775,0.9749279121818236,-0.22252093395631434,15.0,0,0,7.382000061750947e-05,0.0001167429901975712,2.529316766431267,0.0015520723277107544,0.003411384917893988,0.00031070374647968683,0.00031060723964573903,0.003411384917893988,0.00031070374647968683,0.003411384917893988,0.0055762226274361695,0.0012433946270883425
9487,2026-08-05 21:15:00,2026-08-05 21:30:00,0.0015520723277102633,0.007784563677001088,0.006222795438269202,0.013741627852295935,0.9538461538461539,1.0666823543253816,-0.01999861932924496,-0.6087614290087209,0.7933533402912349,0.9749279121818236,-0.22252093395631434,15.0,0,1,7.145078133377733e-05,0.00011391446424301223,2.5089274416057403,-0.00031022181108107704,0.0018593125901834146,0.0018627760741904253,-0.002484473327661945,0.0018593125901834146,0.0027954669547991828,0.0018593125901834146,0.004024150299725548,0.0027954669547991828
9488,2026-08-05 21:30:00,2026-08-05 21:45:00,-0.0006205398895993142,0.007164023787401774,0.006226670180259575,0.013435602826117332,0.9230769230769231,0.7382933989594133,-0.019452415557326574,-0.5555702330196022,0.8314696123025452,0.9749279121818236,-0.22252093395631434,15.0,0,2,7.260404873560771e-05,0.00011437357491697931,2.5391896262159865,-0.00031041440572088995,0.0024798524797825334,0.0012422361845911183,0.0,0.0024798524797825334,0.0021749270651998795,0.0030988559040663615,0.00464469018932463,0.0021749270651998795
9489,2026-08-05 21:45:00,2026-08-05 22:00:00,0.0012406949482350882,0.008717365291255774,0.007467365128494663,0.012162944267817721,0.9552238805970149,1.073432650374596,-0.0048452552652182845,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,15.0,0,3,7.307702438179029e-05,0.00010251847708610619,2.851272334855784,-0.0012406949482344823,0.001239157531548053,0.0024829311328255495,-0.00031002945528130676,0.001239157531548053,0.0034156220134343037,0.0018581609558318266,0.00340399524109029,0.0034156220134343037
9490,2026-08-05 22:00:00,2026-08-05 22:15:00,-0.000620155058635774,0.0015520723277102633,0.006847210069858889,0.011229063716413634,0.9117647058823529,0.8585149865428462,0.0018828006754247895,-0.4422886902190014,0.8968727415326883,0.9749279121818236,-0.22252093395631434,15.0,0,4,4.52484228872748e-06,0.00010220863639896148,0.17708258120439835,-0.001241465088064877,0.0012399257633205734,0.0018627760741904253,0.0006201550586352943,0.0012399257633205734,0.0027954669547991828,0.0027876740989142127,0.004024150299725548,0.0027954669547991828
9491,2026-08-05 22:15:00,2026-08-05 22:30:00,-0.00031022181108042446,-0.00031022181108042446,0.007474341865920664,0.012802672917706204,0.8970588235294118,0.5030856857038477,0.0005256862837192955,-0.38268343236508956,0.9238795325112868,0.9749279121818236,-0.22252093395631434,15.0,0,5,3.7525520320953034e-06,0.00010110199687594486,0.14846599070440894,-0.002174251516580904,0.0009303768697163549,0.002485245143718193,0.001240310236523871,0.001550147574401549,0.002485245143718193,0.0027885378255482498,0.004334372110806586,0.002485245143718193
9492,2026-08-05 22:30:00,2026-08-05 22:45:00,-0.0006207324842399942,-0.00031041440572110446,0.00685360938168067,0.010298109421093216,0.8676470588235294,0.5876536123994056,0.0018545061371657567,-0.32143946530316186,0.9469301294951056,0.9749279121818236,-0.22252093395631434,15.0,0,6,4.331891393434041e-06,0.00010164994264890621,0.17046311214935658,0.0003104144057209107,0.0015511093539553639,0.001864512659479087,0.0034092703097872577,0.0037186283942341695,0.001864512659479087,0.002790266885503388,0.004955104595045629,0.001864512659479087
9493,2026-08-05 22:45:00,2026-08-06 09:00:00,0.00031041440572110446,-0.0012406949482350882,0.007476670343020686,0.0065390237670559515,0.8823529411764706,0.37899008819168034,-0.007718509163652243,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,615.0,1,7,5.199701867104464e-06,9.201782873330542e-05,0.22603019170012026,0.0012410798986740089,0.0015511093539553639,0.001864512659479087,0.0034092703097872577,0.004955104595045629,0.001864512659479087,0.004337057603802122,0.004955104595045629,0.001864512659479087
9494,2026-08-06 09:00:00,2026-08-06 09:15:00,-0.0006209251984650166,-0.0012414650880643308,0.0003106072396459325,0.003110422414392744,0.8529411764705882,0.9072693054023719,-0.007270392066189402,0.6593458151000686,-0.7518398074789776,0.43388373911755823,-0.900968867902419,15.0,0,0,5.586622735398391e-06,8.782542347409545e-05,0.25444216557845317,0.0018616201467001076,0.002481390851385476,0.0015540018667343205,0.0031007776782481854,0.00526561538779041,0.0015540018667343205,0.004029139186979118,0.00526561538779041,0.0015540018667343205
9495,2026-08-06 09:15:00,2026-08-06 09:30:00,-0.001243008239597998,-0.0021742515165819043,-0.0024844733276623288,0.003738322110606873,0.7941176470588235,1.0525931245355347,-0.008876162043248925,0.6087614290087204,-0.7933533402912353,0.43388373911755823,-0.900968867902419,15.0,0,1,7.23103890608549e-06,8.858584111462472e-05,0.32650991693938825,0.0034145617531048953,0.003724399090982494,0.0,0.004343785917845313,0.006508623627387257,0.0,0.004343785917845313,0.006508623627387257,0.0
9496,2026-08-06 09:30:00,2026-08-06 09:45:00,0.0018639334380630146,0.00031041440572110446,0.0,0.006226670180259575,0.8823529411764706,0.840802442572898,-0.008999950921358746,0.5555702330196022,-0.8314696123025453,0.43388373911755823,-0.900968867902419,15.0,0,2,1.0126725557480674e-05,9.165498631439101e-05,0.4419497930093803,0.0030988559040663615,0.003408213988513474,0.0,0.0030988559040663615,0.00464469018932463,0.0,0.0030988559040663615,0.00464469018932463,0.0
9497,2026-08-06 09:45:00,2026-08-06 10:00:00,0.0009306654929535085,0.0009306654929535085,-0.00031002945528157966,0.007157335673213083,0.9253731343283582,0.4165304306437928,-0.005661153028857058,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,15.0,0,3,8.778264298691307e-06,9.194122627418711e-05,0.3819076448909989,0.002168190411113076,0.0037140246963713874,0.0009306654929532579,0.002168190411113076,0.0037140246963713874,0.0009306654929532579,0.003095977705127992,0.0037140246963713874,0.0009306654929532579
9498,2026-08-06 10:00:00,2026-08-06 10:30:00,0.00031002945528157966,0.0018616201467001048,0.000620155058635774,0.007467365128494663,0.9375,0.5805964087985976,-0.0041604726402013625,0.3826834323650899,-0.9238795325112867,0.43388373911755823,-0.900968867902419,30.0,1,4,1.060307745121013e-05,9.453454309284548e-05,0.44864351608687636,0.001239157531548053,0.00340399524109029,0.0009303768697163549,0.0021675190402790224,0.00340399524109029,0.0009303768697163549,0.003095019493228137,0.00340399524109029,0.0009303768697163549
9499,2026-08-06 10:30:00,2026-08-06 10:45:00,0.00030993336680751327,0.003414561753105616,0.0012403102365237118,0.008714652102444376,0.953125,0.6193845292545064,0.0003425080857937246,0.32143946530316175,-0.9469301294951056,0.43388373911755823,-0.900968867902419,15.0,0,0,8.957529259583673e-06,9.139190153154181e-05,0.39204914700203225,0.000929224164740511,0.003094061874282599,0.0009300884254428527,0.0015482275890242104,0.003094061874282599,0.0009300884254428527,0.002166848085090293,0.003094061874282599,0.0009300884254428527
9500,2026-08-06 10:45:00,2026-08-06 11:00:00,0.00154822758902462,0.0030988559040672214,0.003409270309788326,0.010262879691468996,0.9850746268656716,1.1085986015108498,0.005272662978860865,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,15.0,0,1,7.682683122012692e-06,9.474534880853513e-05,0.3243508296133097,0.0,0.0015458342852583266,0.0024783160144670005,-0.0006190034242837187,0.0015458342852583266,0.0024783160144670005,0.0009277872940149698,0.0015458342852583266,0.0024783160144670005
9501,2026-08-06 11:00:00,2026-08-06 11:15:00,0.0,0.002168190411113713,0.0030988559040672214,0.010575526247087907,0.9295774647887324,1.1333758774728782,0.008995812258456581,0.19509032201612816,-0.9807852804032304,0.43388373911755823,-0.900968867902419,15.0,0,2,8.54050016761573e-06,9.559549071520179e-05,0.3573599592917871,0.0,0.0006186204960661022,0.0024783160144670005,0.0009277872940149698,0.0015458342852583266,0.0024783160144670005,0.0009277872940149698,0.0021634995303432187,0.0024783160144670005
9502,2026-08-06 11:15:00,2026-08-06 13:30:00,-0.0006190034242852249,0.0012391575315469083,0.003100777678247013,0.0034113849178929456,0.8939393939393939,0.5243634474235614,0.005928929885175904,-0.3826834323650892,-0.923879532511287,0.43388373911755823,-0.900968867902419,135.0,1,3,6.326982822962388e-06,2.704152529829839e-05,0.9358914119183239,0.0012380069671577949,0.0012380069671577949,0.001549667131756278,0.0012380069671577949,0.002474483167969212,0.001549667131756278,0.00525097731626122,0.0064825045655080155,0.001549667131756278
9503,2026-08-06 13:30:00,2026-08-06 13:45:00,0.0,0.0009292241647393951,0.004343785917845011,0.0018593125901826824,0.8813559322033898,0.6588113530512321,0.0037331664666044873,-0.44228869021900147,-0.8968727415326881,0.43388373911755823,-0.900968867902419,15.0,0,0,5.6544532981783974e-06,2.5595573495942865e-05,0.8836611219630895,0.0006190034242837364,0.0009283615087309137,0.0006193868268627174,0.0,0.002164837709542107,0.0006193868268627174,0.004941331857834222,0.006172859107081016,0.0006193868268627174
9504,2026-08-06 13:45:00,2026-08-06 14:00:00,0.0006190034242852249,0.0,0.0030988559040672214,0.0030988559040672214,0.9152542372881356,0.3393692362561777,0.0001423597314182956,-0.5000000000000001,-0.8660254037844386,0.43388373911755823,-0.900968867902419,15.0,0,1,2.297215092765437e-06,2.4438515165692846e-05,0.3759991271466938,-0.0006190034242837187,0.0006186204960661022,0.0009286488827107282,0.0,0.0015458342852583266,0.0009286488827107282,0.004630352461859877,0.005553855682797121,0.0009286488827107282
9505,2026-08-06 14:00:00,2026-08-06 14:15:00,0.0,0.0,0.002168190411113713,0.0018581609558321333,0.9122807017543859,0.3746377452675658,-0.0028215946063099295,-0.5555702330196023,-0.8314696123025452,0.43388373911755823,-0.900968867902419,15.0,0,2,1.1496737318005906e-06,2.366814006521209e-05,0.19429895693247215,0.0009277872940149698,0.0015458342852583266,0.0009286488827107282,0.0009277872940149698,0.0015458342852583266,0.0009286488827107282,0.005861500662919376,0.006169051026715108,0.0009286488827107282
9506,2026-08-06 14:15:00,2026-08-06 14:30:00,0.0003093580844470978,0.0009283615087323227,0.002167519040279231,0.002787674098915005,0.9298245614035088,0.40331044850095726,-0.0010440798364363957,-0.6087614290087207,-0.7933533402912352,0.43388373911755823,-0.900968867902419,15.0,0,3,8.620923266426727e-07,2.3378775336213583e-05,0.1474999976251616,0.0,0.0012364762008112568,0.0012380069671577949,0.0009275004529492724,0.0012364762008112568,0.0012380069671577949,0.005552142578472318,0.006474510053550132,0.0012380069671577949
9507,2026-08-06 14:30:00,2026-08-06 14:45:00,-0.0003093580844470978,0.0006190034242852249,0.00154822758902462,0.0027885378255483317,0.9122807017543859,0.5006801522219224,-0.0008785364623431491,-0.6593458151000688,-0.7518398074789775,0.43388373911755823,-0.900968867902419,15.0,0,4,9.575574602842217e-07,2.2800578924131783e-05,0.16798827143301304,-0.0006190034242837187,0.0015458342852583266,0.0009286488827107282,0.0006186204960661022,0.0015458342852583266,0.0009286488827107282,0.006476506832365436,0.007091135001683542,0.0009286488827107282
9508,2026-08-06 14:45:00,2026-08-06 21:00:00,-0.0006190034242852249,-0.0006190034242852249,-0.0006190034242852249,0.002790266885503101,0.86,0.9812702742353523,-0.004151572309929463,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,375.0,1,5,1.7242438933431303e-06,2.1830867665601933e-05,0.31592768913348424,0.0006190034242837364,0.002164837709542107,0.00030964545842699086,0.001546790718298733,0.002164837709542107,0.00030964545842699086,0.008938262620859333,0.009551759572616888,0.00030964545842699086
9509,2026-08-06 21:00:00,2026-08-06 21:15:00,0.001546790718299107,0.000927787294013882,0.000927787294013882,0.0040266431980811035,0.9523809523809523,2.510213343000228,0.0002371663377225275,-0.6593458151000687,0.7518398074789775,0.43388373911755823,-0.900968867902419,15.0,0,0,2.5858030033528814e-06,2.105424120146051e-05,0.4912650099541003,0.0,0.0006180469912434874,0.001856436176725615,0.0,0.0012357122363282882,0.001856436176725615,0.006163347707668768,0.008004968854318291,0.001856436176725615
9510,2026-08-06 21:15:00,2026-08-06 21:30:00,-0.0006184292095667843,0.0,0.0009283615087323227,0.004029139186979336,0.9047619047619048,0.8311201624674023,0.0021374148984367736,-0.6087614290087209,0.7933533402912349,0.43388373911755823,-0.900968867902419,15.0,0,1,2.489804598056732e-06,2.0281957198871927e-05,0.4910383300079568,0.0009275004529492724,0.0012364762008112568,0.0012380069671577949,0.004012970349103348,0.005244497598349984,0.0012380069671577949,0.007088949396997825,0.008623398063885974,0.0012380069671577949
9511,2026-08-06 21:30:00,2026-08-06 21:45:00,-0.0009283615087323227,-0.0006190034242852249,0.0,0.004343785917845011,0.8333333333333334,0.6534310148565424,0.000837001446836183,-0.5555702330196022,0.8314696123025452,0.43388373911755823,-0.900968867902419,15.0,0,2,2.681327972991533e-06,1.8250867991037826e-05,0.5876603730426874,0.0012376239203498564,0.002164837709542107,0.0,0.004941331857834222,0.006172859107081016,0.0,0.0046332129214881985,0.009551759572616888,0.0
9512,2026-08-06 21:45:00,2026-08-06 22:00:00,0.0006190034242852249,0.0006190034242852249,0.0,0.0030988559040672214,0.8809523809523809,0.6689898782839131,-0.0009891698633062163,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,15.0,0,3,2.680616431012974e-06,1.4384758539134235e-05,0.7454046374766079,0.0009277872940149698,0.0015458342852583266,0.0,0.004630352461859877,0.005553855682797121,0.0,0.0040142094972043475,0.008932756148333117,0.0
9513,2026-08-06 22:00:00,2026-08-06 22:15:00,0.000927787294013882,0.0,0.000927787294013882,0.003095977705127595,0.9523809523809523,0.5602544022022877,-0.00462002999571709,-0.4422886902190014,0.8968727415326883,0.43388373911755823,-0.900968867902419,15.0,0,4,2.105691103585229e-06,1.4381668006354432e-05,0.5856597726090869,0.0,0.0012357122363282882,0.0009277872940149698,0.004933713368904341,0.005241263732700359,0.0009277872940149698,0.0009269273025795029,0.008004968854318291,0.0009277872940149698
9514,2026-08-06 22:15:00,2026-08-06 22:30:00,0.0003090712433824194,0.0009275004529492037,0.0009275004529492037,0.0030950194932284347,0.9761904761904762,0.3906946834418001,-0.0063783134478594405,-0.38268343236508956,0.9238795325112868,0.43388373911755823,-0.900968867902419,15.0,0,5,2.201157006783949e-06,1.1880036754445743e-05,0.741128012406269,0.0030854698961542233,0.004316997145400918,0.0012368585373962004,0.004624642125522936,0.005547009600600904,0.0012368585373962004,0.0021608281289356894,0.007695897610936739,0.0012368585373962004
9515,2026-08-06 22:30:00,2026-08-06 22:45:00,-0.0006182380413317645,0.0012376239203497619,0.000618620496064537,0.002166848085089157,0.9285714285714286,0.26166174354313415,-0.005327793065900366,-0.32143946530316186,0.9469301294951056,0.43388373911755823,-0.900968867902419,15.0,0,6,2.1046261541064512e-06,1.1397964885560603e-05,0.7385971707186695,0.0037037079374844318,0.0049352351867311,0.0006186204960661022,0.005857886336299236,0.00647251450561752,0.0006186204960661022,0.0024706621585693,0.00831413565226696,0.0006186204960661022
9516,2026-08-06 22:45:00,2026-08-07 09:00:00,0.0003091667979493451,0.000927787294013882,0.001546790718299107,0.000927787294013882,0.9523809523809523,0.2863471336607987,-0.002402509314444856,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,615.0,1,7,1.433820965662185e-06,8.135896382783727e-06,0.704935706259129,0.003702565167845024,0.004626068388782243,0.0009277872940149698,0.007391471902560623,0.008004968854318291,0.0009277872940149698,0.0024698993723171105,0.008004968854318291,0.0009277872940149698
9517,2026-08-07 09:00:00,2026-08-07 09:15:00,0.0,0.0,0.0,0.000927787294013882,0.8787878787878788,1.3575416111396124,-0.0025344701320335616,0.6593458151000686,-0.7518398074789776,-0.433883739117558,-0.9009688679024191,15.0,0,0,1.5289912721893364e-06,7.3701591109280375e-06,0.8298280941708509,0.004933713368904341,0.005241263732700359,0.00030916679794873404,0.006163347707668768,0.008004968854318291,0.00030916679794873404,0.003394541139535666,0.008004968854318291,0.00030916679794873404
9518,2026-08-07 09:15:00,2026-08-07 09:30:00,0.003394541139535079,0.0030854698961526594,0.004012970349101863,0.004941331857834186,0.8857142857142857,2.7894262719722294,0.00526422605455501,0.6087614290087204,-0.7933533402912353,-0.433883739117558,-0.9009688679024191,15.0,0,1,6.86196365476613e-06,1.2415017586249484e-05,2.2108591009540715,0.0015391722293688751,0.0024615397044465428,0.0006163328392329074,0.0030759790478942857,0.00461042771478256,0.0006163328392329074,-0.00030811893634611996,0.00461042771478256,0.002776494148292223
9519,2026-08-07 09:30:00,2026-08-07 09:45:00,0.0,0.003703707937484424,0.004941331857834186,0.004941331857834186,0.8857142857142857,1.1030728381389516,0.007349139401283011,0.5555702330196022,-0.8314696123025453,-0.433883739117558,-0.9009688679024191,15.0,0,2,6.6695029830502915e-06,1.2413014570432498e-05,2.149196859540272,0.0021541783988149234,0.002768806568133019,0.0006163328392329074,-0.00030811893634611996,0.00461042771478256,0.001541544932989073,0.0,0.00461042771478256,0.002776494148292223
9520,2026-08-07 09:45:00,2026-08-07 10:00:00,0.0003080240283104274,0.0037025651678455063,0.004630352461859388,0.004630352461859388,0.9142857142857143,0.638545714835586,0.009146364417814468,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,15.0,0,3,6.6673870622365015e-06,1.250606835225479e-05,2.1325285851438354,0.003688906734715502,0.004302403686473153,0.00030802402830939764,-0.0006161429646555322,0.004302403686473153,0.0018495689612984898,0.0006157635662544091,0.004302403686473153,0.0030845181766017086
9521,2026-08-07 10:00:00,2026-08-07 10:30:00,0.0012311482010591845,0.004933713368904691,0.004933713368904691,0.005861500662918573,0.972972972972973,0.7531766519108292,0.007847888959968685,0.3826834323650899,-0.9238795325112867,-0.433883739117558,-0.9009688679024191,30.0,1,4,7.420319786927558e-06,1.3640805166055006e-05,2.175918414374231,0.0012296343387641745,0.0030712554854137614,0.0009232190223367908,-0.004006786066324904,0.0030712554854137614,0.004006786066324906,-0.0006153846348049874,0.0030712554854137614,0.004315666377661094
9522,2026-08-07 10:30:00,2026-08-07 10:45:00,0.0,0.001539172229369612,0.004624642125522271,0.005552142578471475,0.9230769230769231,1.0938406249566388,0.004876796132281314,0.32143946530316175,-0.9469301294951056,-0.433883739117558,-0.9009688679024191,15.0,0,0,1.9898286054996625e-06,1.3542753865106472e-05,0.5877175721627925,0.0015368068185256704,0.0030712554854137614,0.0,-0.0024638139965873908,0.0030712554854137614,0.004315666377661094,-0.000923219022336806,0.0030712554854137614,0.004315666377661094
9523,2026-08-07 10:45:00,2026-08-07 11:00:00,0.0006150061694452091,0.002154178398814821,0.005857886336299245,0.006476506832363782,0.95,0.7581467523830636,0.005153394697178015,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,15.0,0,1,2.9347687668379212e-06,1.4390225876986197e-05,0.8157672553372209,-0.002462297335161104,0.0024562493159675856,0.00369572333180413,-0.0033872241777300263,0.0024562493159675856,0.004930672547107098,-0.0006150061694460911,0.0024562493159675856,0.004930672547107098
9524,2026-08-07 11:00:00,2026-08-07 11:15:00,0.0018427523642117194,0.003688906734716113,0.007391471902561619,0.008938262620860726,0.9565217391304348,1.602000202723249,0.002912208638596425,0.19509032201612816,-0.9807852804032304,-0.433883739117558,-0.9009688679024191,15.0,0,2,4.536189185388401e-06,1.5318013644300064e-05,1.1845371836645016,-0.0043050496993712025,0.0003067955231917716,0.005538475696014133,-0.004921572530243575,0.0003067955231917716,0.006773424911317292,-0.0006138735613280238,0.0012266177557590252,0.006773424911317292
9525,2026-08-07 11:15:00,2026-08-07 13:30:00,-0.001228124194891933,0.0012296343387649955,0.006163347707669686,0.006163347707669686,0.8695652173913043,0.8339801407809866,0.0023669350379957876,-0.3826834323650892,-0.923879532511287,-0.433883739117558,-0.9009688679024191,135.0,1,3,3.775653262430726e-06,1.483065542513285e-05,1.0183375324147295,-0.005236420405089169,0.0012281241948919493,0.0052364204050892,-0.0027688065681331494,0.0012281241948919493,0.005545300716425369,-0.000922083974968425,0.002454741950651054,0.005545300716425369
9526,2026-08-07 13:30:00,2026-08-07 13:45:00,0.0003071724797614195,0.001536806818526415,0.003075979047896027,0.00708894939699789,0.8913043478260869,0.8695658063620324,-0.003463657262882336,-0.44228869021900147,-0.8968727415326881,-0.433883739117558,-0.9009688679024191,15.0,0,0,3.869427727297161e-06,1.4922376994346902e-05,1.0372148428532615,-0.004000620815112932,0.0009209517151306816,0.005852473196186502,-0.0033840979842405684,0.0009209517151306816,0.005852473196186502,-0.002152191453330597,0.0021475694708896886,0.005852473196186502
9527,2026-08-07 13:45:00,2026-08-07 14:00:00,-0.003384097984241663,-0.002462297335160457,-0.00030811893634563603,0.00463321292148855,0.6444444444444445,2.3264542804274018,-0.010616266782921713,-0.5000000000000001,-0.8660254037844386,-0.433883739117558,-0.9009688679024191,15.0,0,1,8.507242776272186e-06,2.021614068026685e-05,1.683257533833088,-0.0009249268425689124,0.0012319065309098738,0.002468375211946015,0.00030811893634624915,0.0018472911657148822,0.002468375211946015,0.0021548415295108473,0.005531667455130206,0.002468375211946015
9528,2026-08-07 14:00:00,2026-08-07 14:15:00,0.0,-0.0043050496993721765,-0.0006161429646560634,0.004014209497203325,0.5897435897435898,1.2107343893179736,-0.008023862559335626,-0.5555702330196023,-0.8314696123025452,-0.433883739117558,-0.9009688679024191,15.0,0,2,7.3804502574628664e-06,2.0017847470749953e-05,1.4747740021992213,-0.0006165228308723704,0.0009240721433782668,0.002468375211946015,0.0012319065309098738,0.0018472911657148822,0.002468375211946015,0.00307692550447932,0.005531667455130206,0.002468375211946015
9529,2026-08-07 14:15:00,2026-08-07 14:30:00,-0.0021594949006100705,-0.005236420405090314,-0.0040067860663253185,0.0009269273025793723,0.41025641025641024,1.6146705508407635,-0.013243729464972986,-0.6087614290087207,-0.7933533402912352,-0.433883739117558,-0.9009688679024191,15.0,0,3,8.814097762895172e-06,2.1539062084442796e-05,1.6368582305654629,0.00246761383695612,0.003083567043988066,0.0003088803113361438,0.003391401431519969,0.004006786066324906,0.0003088803113361438,0.00462179223577092,0.0076911623557402425,0.0003088803113361438
9530,2026-08-07 14:30:00,2026-08-07 14:45:00,0.0015429720697373028,-0.004000620815114431,-0.0024638139965880157,0.0021608281289342557,0.5263157894736842,0.9697972485976623,-0.01738909388004828,-0.6593458151000688,-0.7518398074789775,-0.433883739117558,-0.9009688679024191,15.0,0,4,9.578684408451483e-06,2.2299904396014436e-05,1.7181570357159808,0.000616522830872488,0.0024638139965872793,0.0018518523810737264,0.0015405949742505983,0.0024638139965872793,0.0018518523810737264,0.0033861814716651777,0.006148190286002643,0.0018518523810737264
9531,2026-08-07 14:45:00,2026-08-07 21:00:00,-0.0003084040116956288,-0.0009249268425683965,-0.0033872241777288536,0.0024706621585703914,0.4864864864864865,0.9957833198582001,-0.015411389784853569,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,375.0,1,5,4.662423660412308e-06,2.2773938186572704e-05,0.8189051225512202,0.0012330457789150066,0.0027722180082840283,0.0015434483693771144,0.0027722180082840283,0.0027722180082840283,0.0015434483693771144,0.0046161029806120225,0.00645659429769922,0.0015434483693771144
9532,2026-08-07 21:00:00,2026-08-07 21:15:00,0.0003084040116956288,-0.0006165228308727677,-0.004921572530244944,0.002469899372316675,0.5135135135135135,2.833128986975141,-0.004318617598601193,-0.6593458151000687,0.7518398074789775,-0.433883739117558,-0.9009688679024191,15.0,0,0,5.902588469215912e-06,2.448661497430368e-05,0.9642146904192521,0.001848429361782375,0.0024638139965872793,0.0015429720697374971,0.00430769896891547,0.006148190286002643,0.0015429720697374971,0.0030788201660334816,0.006148190286002643,0.0015429720697374971
9533,2026-08-07 21:15:00,2026-08-07 21:30:00,0.0009246417672184037,0.0024676138369557066,-0.0027688065681346075,0.003394541139535079,0.5945945945945946,1.1622343043074987,0.0037660549999785076,-0.6087614290087209,0.7933533402912349,-0.433883739117558,-0.9009688679024191,15.0,0,1,7.799570404415906e-06,2.7809641216669362e-05,1.1218512808055603,0.0009237875945636812,0.0015391722293688751,0.0006163328392329074,0.0018467225931647112,0.005223548518784203,0.0006163328392329074,0.0009237875945636812,0.005223548518784203,0.0006163328392329074
9534,2026-08-07 21:30:00,2026-08-07 21:45:00,-0.00030811893634563603,0.0006165228308727677,-0.003384097984241663,-0.00030811893634563603,0.5675675675675675,0.9341043468497086,0.010690866657693476,-0.5555702330196022,0.8314696123025452,-0.433883739117558,-0.9009688679024191,15.0,0,2,9.880991603051305e-06,2.531893234429961e-05,1.5610439600982535,0.0009240721433782668,0.0018472911657148822,0.00030821390288679175,0.0012319065309098738,0.005531667455130206,0.00030821390288679175,0.0009240721433782668,0.005531667455130206,0.00030821390288679175
9535,2026-08-07 21:45:00,2026-08-07 22:00:00,0.00030811893634563603,0.0012330457789140326,0.00030811893634563603,0.0,0.5454545454545454,0.5220049518962903,0.0157745271768146,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,15.0,0,3,9.499250491655782e-06,2.5603685695178198e-05,1.4840442278112678,0.0015391722293688751,0.0015391722293688751,0.0,0.0018467225931647112,0.005223548518784203,0.0,0.0021541783988149234,0.005223548518784203,0.00030811893634624915
9536,2026-08-07 22:00:00,2026-08-07 22:15:00,0.0009237875945640184,0.0018484293617824221,0.0012319065309096544,0.000615763566253591,0.625,0.5033332046572813,0.002945721212327612,-0.4422886902190014,0.8968727415326883,-0.433883739117558,-0.9009688679024191,15.0,0,4,8.352854826828906e-06,2.6172082738896083e-05,1.2766052912426675,0.0024592696071331645,0.004299760924220278,0.0009237875945636812,0.0018450189735692967,0.004299760924220278,0.0009237875945636812,0.0018450189735692967,0.004299760924220278,0.0012319065309098738
9537,2026-08-07 22:15:00,2026-08-07 22:30:00,0.0,0.0009237875945640184,0.003391401431519725,-0.0006153846348055936,0.625,0.33098520260815195,0.0004891434122811233,-0.38268343236508956,0.9238795325112868,-0.433883739117558,-0.9009688679024191,15.0,0,5,4.456501166276397e-06,2.48458225960182e-05,0.7174648613953474,0.0009229349986008987,0.004299760924220278,0.0009237875945636812,0.001230390804251141,0.004299760924220278,0.0009237875945636812,0.0021521914533305935,0.004299760924220278,0.0012319065309098738
