bar_start_time,bar_end_time,availability_time,trading_day,tdx_datetime_raw,open,high,low,close,trade,position
2026-04-21 10:00:00,2026-04-21 10:05:00,2026-04-21 10:05:00,2026-04-21,2026-04-21 10:05:00,177280.0,177460.0,176820.0,177320.0,2414,440448
2026-04-21 10:05:00,2026-04-21 10:10:00,2026-04-21 10:10:00,2026-04-21,2026-04-21 10:10:00,177420.0,177660.0,176800.0,176920.0,3121,440797
2026-04-21 10:10:00,2026-04-21 10:15:00,2026-04-21 10:15:00,2026-04-21,2026-04-21 10:15:00,176920.0,177440.0,176640.0,177020.0,2292,441105
2026-04-21 10:30:00,2026-04-21 10:35:00,2026-04-21 10:35:00,2026-04-21,2026-04-21 10:35:00,176980.0,177300.0,176720.0,177100.0,2110,441392
2026-04-21 10:35:00,2026-04-21 10:40:00,2026-04-21 10:40:00,2026-04-21,2026-04-21 10:40:00,177000.0,177580.0,177000.0,177360.0,1874,441812
2026-04-21 10:40:00,2026-04-21 10:45:00,2026-04-21 10:45:00,2026-04-21,2026-04-21 10:45:00,177440.0,177880.0,177260.0,177300.0,2599,441923
2026-04-21 10:45:00,2026-04-21 10:50:00,2026-04-21 10:50:00,2026-04-21,2026-04-21 10:50:00,177360.0,177460.0,176900.0,176960.0,1220,441912
2026-04-21 10:50:00,2026-04-21 10:55:00,2026-04-21 10:55:00,2026-04-21,2026-04-21 10:55:00,176900.0,177460.0,176880.0,177460.0,1135,441905
2026-04-21 10:55:00,2026-04-21 11:00:00,2026-04-21 11:00:00,2026-04-21,2026-04-21 11:00:00,177400.0,177640.0,177240.0,177640.0,1399,442204
2026-04-21 11:00:00,2026-04-21 11:05:00,2026-04-21 11:05:00,2026-04-21,2026-04-21 11:05:00,177620.0,177640.0,177220.0,177620.0,1212,442269
2026-04-21 11:05:00,2026-04-21 11:10:00,2026-04-21 11:10:00,2026-04-21,2026-04-21 11:10:00,177600.0,177640.0,176620.0,176680.0,2753,441840
2026-04-21 11:10:00,2026-04-21 11:15:00,2026-04-21 11:15:00,2026-04-21,2026-04-21 11:15:00,176660.0,176660.0,175200.0,175680.0,12175,440215
2026-04-21 11:15:00,2026-04-21 11:20:00,2026-04-21 11:20:00,2026-04-21,2026-04-21 11:20:00,175680.0,175740.0,172720.0,173160.0,25625,435620
2026-04-21 11:20:00,2026-04-21 11:25:00,2026-04-21 11:25:00,2026-04-21,2026-04-21 11:25:00,173260.0,174280.0,173100.0,173500.0,10874,435048
2026-04-21 11:25:00,2026-04-21 11:30:00,2026-04-21 11:30:00,2026-04-21,2026-04-21 11:30:00,173580.0,173580.0,171560.0,172440.0,19726,432061
2026-04-21 13:30:00,2026-04-21 13:35:00,2026-04-21 13:35:00,2026-04-21,2026-04-21 13:35:00,172440.0,173680.0,172440.0,173060.0,9924,431426
2026-04-21 13:35:00,2026-04-21 13:40:00,2026-04-21 13:40:00,2026-04-21,2026-04-21 13:40:00,173160.0,173880.0,172640.0,173860.0,5935,431707
2026-04-21 13:40:00,2026-04-21 13:45:00,2026-04-21 13:45:00,2026-04-21,2026-04-21 13:45:00,173840.0,174420.0,173480.0,174380.0,5699,432596
2026-04-21 13:45:00,2026-04-21 13:50:00,2026-04-21 13:50:00,2026-04-21,2026-04-21 13:50:00,174380.0,174380.0,173260.0,173300.0,4266,432594
2026-04-21 13:50:00,2026-04-21 13:55:00,2026-04-21 13:55:00,2026-04-21,2026-04-21 13:55:00,173340.0,173680.0,173180.0,173620.0,2447,432540
2026-04-21 13:55:00,2026-04-21 14:00:00,2026-04-21 14:00:00,2026-04-21,2026-04-21 14:00:00,173680.0,173980.0,173300.0,173520.0,2564,432683
2026-04-21 14:00:00,2026-04-21 14:05:00,2026-04-21 14:05:00,2026-04-21,2026-04-21 14:05:00,173500.0,173580.0,172400.0,173100.0,5001,431698
2026-04-21 14:05:00,2026-04-21 14:10:00,2026-04-21 14:10:00,2026-04-21,2026-04-21 14:10:00,173020.0,173120.0,172000.0,172000.0,5294,431291
2026-04-21 14:10:00,2026-04-21 14:15:00,2026-04-21 14:15:00,2026-04-21,2026-04-21 14:15:00,171920.0,172120.0,169620.0,171000.0,29788,427056
2026-04-21 14:15:00,2026-04-21 14:20:00,2026-04-21 14:20:00,2026-04-21,2026-04-21 14:20:00,171000.0,171520.0,170700.0,171400.0,7156,427198
2026-04-21 14:20:00,2026-04-21 14:25:00,2026-04-21 14:25:00,2026-04-21,2026-04-21 14:25:00,171400.0,171900.0,171120.0,171800.0,4950,427621
2026-04-21 14:25:00,2026-04-21 14:30:00,2026-04-21 14:30:00,2026-04-21,2026-04-21 14:30:00,171800.0,172500.0,171760.0,172200.0,6326,427402
2026-04-21 14:30:00,2026-04-21 14:35:00,2026-04-21 14:35:00,2026-04-21,2026-04-21 14:35:00,172200.0,172480.0,171620.0,172080.0,3130,427530
2026-04-21 14:35:00,2026-04-21 14:40:00,2026-04-21 14:40:00,2026-04-21,2026-04-21 14:40:00,172040.0,173600.0,171980.0,173240.0,7856,427477
2026-04-21 14:40:00,2026-04-21 14:45:00,2026-04-21 14:45:00,2026-04-21,2026-04-21 14:45:00,173240.0,173540.0,172880.0,173240.0,4375,427329
2026-04-21 14:45:00,2026-04-21 14:50:00,2026-04-21 14:50:00,2026-04-21,2026-04-21 14:50:00,173240.0,173900.0,172900.0,173620.0,4415,427639
2026-04-21 14:50:00,2026-04-21 14:55:00,2026-04-21 14:55:00,2026-04-21,2026-04-21 14:55:00,173620.0,174700.0,173300.0,174340.0,7600,427001
2026-04-21 14:55:00,2026-04-21 15:00:00,2026-04-21 15:00:00,2026-04-21,2026-04-21 15:00:00,174340.0,174380.0,173680.0,174260.0,8297,424045
2026-04-22 09:00:00,2026-04-22 09:05:00,2026-04-22 09:05:00,2026-04-22,2026-04-22 09:05:00,173660.0,175180.0,172680.0,172920.0,21882,426446
2026-04-22 09:05:00,2026-04-22 09:10:00,2026-04-22 09:10:00,2026-04-22,2026-04-22 09:10:00,172880.0,173780.0,172420.0,173500.0,9397,427336
2026-04-22 09:10:00,2026-04-22 09:15:00,2026-04-22 09:15:00,2026-04-22,2026-04-22 09:15:00,173500.0,173640.0,172760.0,173140.0,3865,428108
2026-04-22 09:15:00,2026-04-22 09:20:00,2026-04-22 09:20:00,2026-04-22,2026-04-22 09:20:00,173140.0,173280.0,172060.0,172200.0,5722,428416
2026-04-22 09:20:00,2026-04-22 09:25:00,2026-04-22 09:25:00,2026-04-22,2026-04-22 09:25:00,172260.0,173100.0,172100.0,172880.0,3499,428966
2026-04-22 09:25:00,2026-04-22 09:30:00,2026-04-22 09:30:00,2026-04-22,2026-04-22 09:30:00,172880.0,173240.0,172720.0,173100.0,2418,429087
2026-04-22 09:30:00,2026-04-22 09:35:00,2026-04-22 09:35:00,2026-04-22,2026-04-22 09:35:00,173140.0,173360.0,172400.0,173040.0,2717,428954
2026-04-22 09:35:00,2026-04-22 09:40:00,2026-04-22 09:40:00,2026-04-22,2026-04-22 09:40:00,173060.0,173420.0,172600.0,173300.0,1549,429197
2026-04-22 09:40:00,2026-04-22 09:45:00,2026-04-22 09:45:00,2026-04-22,2026-04-22 09:45:00,173340.0,174060.0,173160.0,173760.0,5164,429758
2026-04-22 09:45:00,2026-04-22 09:50:00,2026-04-22 09:50:00,2026-04-22,2026-04-22 09:50:00,173880.0,174500.0,173880.0,173980.0,4671,430624
2026-04-22 09:50:00,2026-04-22 09:55:00,2026-04-22 09:55:00,2026-04-22,2026-04-22 09:55:00,174040.0,175420.0,173880.0,175260.0,5260,431030
2026-04-22 09:55:00,2026-04-22 10:00:00,2026-04-22 10:00:00,2026-04-22,2026-04-22 10:00:00,175260.0,176500.0,175180.0,176000.0,13441,432497
2026-04-22 10:00:00,2026-04-22 10:05:00,2026-04-22 10:05:00,2026-04-22,2026-04-22 10:05:00,176240.0,176240.0,174860.0,174920.0,6087,432256
2026-04-22 10:05:00,2026-04-22 10:10:00,2026-04-22 10:10:00,2026-04-22,2026-04-22 10:10:00,174940.0,174980.0,173100.0,174600.0,8296,431432
2026-04-22 10:10:00,2026-04-22 10:15:00,2026-04-22 10:15:00,2026-04-22,2026-04-22 10:15:00,174600.0,174960.0,174020.0,174400.0,3033,431524
2026-04-22 10:30:00,2026-04-22 10:35:00,2026-04-22 10:35:00,2026-04-22,2026-04-22 10:35:00,174440.0,174840.0,174360.0,174540.0,2594,432267
2026-04-22 10:35:00,2026-04-22 10:40:00,2026-04-22 10:40:00,2026-04-22,2026-04-22 10:40:00,174480.0,174600.0,173800.0,174340.0,2203,432374
2026-04-22 10:40:00,2026-04-22 10:45:00,2026-04-22 10:45:00,2026-04-22,2026-04-22 10:45:00,174340.0,174660.0,174100.0,174420.0,1360,432301
2026-04-22 10:45:00,2026-04-22 10:50:00,2026-04-22 10:50:00,2026-04-22,2026-04-22 10:50:00,174460.0,174820.0,174440.0,174520.0,1471,432698
2026-04-22 10:50:00,2026-04-22 10:55:00,2026-04-22 10:55:00,2026-04-22,2026-04-22 10:55:00,174540.0,175160.0,174540.0,175020.0,1965,433094
2026-04-22 10:55:00,2026-04-22 11:00:00,2026-04-22 11:00:00,2026-04-22,2026-04-22 11:00:00,175000.0,175020.0,174200.0,174600.0,1598,433056
2026-04-22 11:00:00,2026-04-22 11:05:00,2026-04-22 11:05:00,2026-04-22,2026-04-22 11:05:00,174760.0,175000.0,174440.0,174880.0,1121,433306
2026-04-22 11:05:00,2026-04-22 11:10:00,2026-04-22 11:10:00,2026-04-22,2026-04-22 11:10:00,174860.0,175820.0,174760.0,175160.0,3885,433530
2026-04-22 11:10:00,2026-04-22 11:15:00,2026-04-22 11:15:00,2026-04-22,2026-04-22 11:15:00,175160.0,175500.0,174700.0,174880.0,2112,433588
2026-04-22 11:15:00,2026-04-22 11:20:00,2026-04-22 11:20:00,2026-04-22,2026-04-22 11:20:00,174880.0,175140.0,174740.0,174740.0,1110,433499
2026-04-22 11:20:00,2026-04-22 11:25:00,2026-04-22 11:25:00,2026-04-22,2026-04-22 11:25:00,174720.0,175500.0,174400.0,175280.0,2623,433186
2026-04-22 11:25:00,2026-04-22 11:30:00,2026-04-22 11:30:00,2026-04-22,2026-04-22 11:30:00,175340.0,175340.0,174840.0,175200.0,1585,432789
2026-04-22 13:30:00,2026-04-22 13:35:00,2026-04-22 13:35:00,2026-04-22,2026-04-22 13:35:00,175200.0,175800.0,174500.0,174980.0,3816,433329
2026-04-22 13:35:00,2026-04-22 13:40:00,2026-04-22 13:40:00,2026-04-22,2026-04-22 13:40:00,174980.0,175120.0,173060.0,173920.0,6454,432323
2026-04-22 13:40:00,2026-04-22 13:45:00,2026-04-22 13:45:00,2026-04-22,2026-04-22 13:45:00,173920.0,174220.0,173420.0,174080.0,5293,432642
2026-04-22 13:45:00,2026-04-22 13:50:00,2026-04-22 13:50:00,2026-04-22,2026-04-22 13:50:00,174040.0,174180.0,172920.0,172980.0,5826,431962
2026-04-22 13:50:00,2026-04-22 13:55:00,2026-04-22 13:55:00,2026-04-22,2026-04-22 13:55:00,173040.0,173500.0,172920.0,173000.0,3629,431814
2026-04-22 13:55:00,2026-04-22 14:00:00,2026-04-22 14:00:00,2026-04-22,2026-04-22 14:00:00,173020.0,173500.0,173020.0,173200.0,2225,431873
2026-04-22 14:00:00,2026-04-22 14:05:00,2026-04-22 14:05:00,2026-04-22,2026-04-22 14:05:00,173180.0,173560.0,172740.0,173380.0,3896,431807
2026-04-22 14:05:00,2026-04-22 14:10:00,2026-04-22 14:10:00,2026-04-22,2026-04-22 14:10:00,173400.0,173880.0,173140.0,173660.0,3008,431965
2026-04-22 14:10:00,2026-04-22 14:15:00,2026-04-22 14:15:00,2026-04-22,2026-04-22 14:15:00,173660.0,174100.0,173600.0,173800.0,2711,432087
2026-04-22 14:15:00,2026-04-22 14:20:00,2026-04-22 14:20:00,2026-04-22,2026-04-22 14:20:00,173800.0,174080.0,173640.0,173900.0,1058,432206
2026-04-22 14:20:00,2026-04-22 14:25:00,2026-04-22 14:25:00,2026-04-22,2026-04-22 14:25:00,173900.0,174080.0,173200.0,173540.0,2437,431981
2026-04-22 14:25:00,2026-04-22 14:30:00,2026-04-22 14:30:00,2026-04-22,2026-04-22 14:30:00,173540.0,174000.0,173540.0,174000.0,1094,431980
2026-04-22 14:30:00,2026-04-22 14:35:00,2026-04-22 14:35:00,2026-04-22,2026-04-22 14:35:00,173980.0,174000.0,173600.0,173980.0,1016,431988
2026-04-22 14:35:00,2026-04-22 14:40:00,2026-04-22 14:40:00,2026-04-22,2026-04-22 14:40:00,174000.0,175780.0,174000.0,175480.0,9801,432697
2026-04-22 14:40:00,2026-04-22 14:45:00,2026-04-22 14:45:00,2026-04-22,2026-04-22 14:45:00,175360.0,175500.0,174560.0,174640.0,4815,433113
2026-04-22 14:45:00,2026-04-22 14:50:00,2026-04-22 14:50:00,2026-04-22,2026-04-22 14:50:00,174720.0,174980.0,174380.0,174800.0,2825,432556
2026-04-22 14:50:00,2026-04-22 14:55:00,2026-04-22 14:55:00,2026-04-22,2026-04-22 14:55:00,174780.0,175200.0,174560.0,174700.0,2507,431967
2026-04-22 14:55:00,2026-04-22 15:00:00,2026-04-22 15:00:00,2026-04-22,2026-04-22 15:00:00,174680.0,175500.0,174660.0,175240.0,6976,430946
2026-04-23 09:00:00,2026-04-23 09:05:00,2026-04-23 09:05:00,2026-04-23,2026-04-23 09:05:00,175740.0,178500.0,175740.0,178100.0,23643,435486
2026-04-23 09:05:00,2026-04-23 09:10:00,2026-04-23 09:10:00,2026-04-23,2026-04-23 09:10:00,178040.0,178880.0,177400.0,178460.0,10427,437749
2026-04-23 09:10:00,2026-04-23 09:15:00,2026-04-23 09:15:00,2026-04-23,2026-04-23 09:15:00,178460.0,178460.0,177620.0,177780.0,5330,438484
2026-04-23 09:15:00,2026-04-23 09:20:00,2026-04-23 09:20:00,2026-04-23,2026-04-23 09:20:00,177780.0,178140.0,177020.0,177020.0,5278,438440
2026-04-23 09:20:00,2026-04-23 09:25:00,2026-04-23 09:25:00,2026-04-23,2026-04-23 09:25:00,177020.0,177840.0,177020.0,177380.0,3787,438807
2026-04-23 09:25:00,2026-04-23 09:30:00,2026-04-23 09:30:00,2026-04-23,2026-04-23 09:30:00,177260.0,177500.0,176740.0,176920.0,3562,438915
2026-04-23 09:30:00,2026-04-23 09:35:00,2026-04-23 09:35:00,2026-04-23,2026-04-23 09:35:00,176920.0,177300.0,176540.0,176820.0,3303,439060
2026-04-23 09:35:00,2026-04-23 09:40:00,2026-04-23 09:40:00,2026-04-23,2026-04-23 09:40:00,176700.0,176820.0,175800.0,175960.0,6010,438279
2026-04-23 09:40:00,2026-04-23 09:45:00,2026-04-23 09:45:00,2026-04-23,2026-04-23 09:45:00,176000.0,176420.0,175800.0,176140.0,3502,438533
2026-04-23 09:45:00,2026-04-23 09:50:00,2026-04-23 09:50:00,2026-04-23,2026-04-23 09:50:00,176140.0,176580.0,174500.0,175000.0,7951,437291
2026-04-23 09:50:00,2026-04-23 09:55:00,2026-04-23 09:55:00,2026-04-23,2026-04-23 09:55:00,174920.0,175220.0,174000.0,174240.0,7985,436241
2026-04-23 09:55:00,2026-04-23 10:00:00,2026-04-23 10:00:00,2026-04-23,2026-04-23 10:00:00,174240.0,174900.0,174200.0,174800.0,3871,436169
2026-04-23 10:00:00,2026-04-23 10:05:00,2026-04-23 10:05:00,2026-04-23,2026-04-23 10:05:00,174800.0,174800.0,173720.0,174300.0,5873,435781
2026-04-23 10:05:00,2026-04-23 10:10:00,2026-04-23 10:10:00,2026-04-23,2026-04-23 10:10:00,174260.0,174800.0,174080.0,174540.0,3250,436321
2026-04-23 10:10:00,2026-04-23 10:15:00,2026-04-23 10:15:00,2026-04-23,2026-04-23 10:15:00,174520.0,175040.0,174400.0,174800.0,2791,436260
2026-04-23 10:30:00,2026-04-23 10:35:00,2026-04-23 10:35:00,2026-04-23,2026-04-23 10:35:00,175200.0,175320.0,174680.0,174800.0,4007,436537
2026-04-23 10:35:00,2026-04-23 10:40:00,2026-04-23 10:40:00,2026-04-23,2026-04-23 10:40:00,174720.0,174980.0,173180.0,173820.0,5142,435599
2026-04-23 10:40:00,2026-04-23 10:45:00,2026-04-23 10:45:00,2026-04-23,2026-04-23 10:45:00,173820.0,173960.0,173320.0,173800.0,3153,435445
2026-04-23 10:45:00,2026-04-23 10:50:00,2026-04-23 10:50:00,2026-04-23,2026-04-23 10:50:00,173880.0,174200.0,173440.0,173960.0,3331,434979
2026-04-23 10:50:00,2026-04-23 10:55:00,2026-04-23 10:55:00,2026-04-23,2026-04-23 10:55:00,173960.0,174140.0,172840.0,173080.0,6632,434170
2026-04-23 10:55:00,2026-04-23 11:00:00,2026-04-23 11:00:00,2026-04-23,2026-04-23 11:00:00,173080.0,173800.0,172900.0,173320.0,3180,434037
2026-04-23 11:00:00,2026-04-23 11:05:00,2026-04-23 11:05:00,2026-04-23,2026-04-23 11:05:00,173320.0,173900.0,173240.0,173800.0,2444,433833
2026-04-23 11:05:00,2026-04-23 11:10:00,2026-04-23 11:10:00,2026-04-23,2026-04-23 11:10:00,173800.0,173800.0,172200.0,172380.0,6600,432401
2026-04-23 11:10:00,2026-04-23 11:15:00,2026-04-23 11:15:00,2026-04-23,2026-04-23 11:15:00,172300.0,173300.0,172260.0,173220.0,4880,432046
2026-04-23 11:15:00,2026-04-23 11:20:00,2026-04-23 11:20:00,2026-04-23,2026-04-23 11:20:00,173240.0,173500.0,172600.0,173100.0,2938,432034
2026-04-23 11:20:00,2026-04-23 11:25:00,2026-04-23 11:25:00,2026-04-23,2026-04-23 11:25:00,173100.0,174020.0,173000.0,173860.0,2400,431954
2026-04-23 11:25:00,2026-04-23 11:30:00,2026-04-23 11:30:00,2026-04-23,2026-04-23 11:30:00,173860.0,175000.0,173660.0,174520.0,7552,432044
2026-04-23 13:30:00,2026-04-23 13:35:00,2026-04-23 13:35:00,2026-04-23,2026-04-23 13:35:00,174520.0,174660.0,173860.0,174120.0,3095,432721
2026-04-23 13:35:00,2026-04-23 13:40:00,2026-04-23 13:40:00,2026-04-23,2026-04-23 13:40:00,174060.0,175580.0,174060.0,175220.0,6057,434216
2026-04-23 13:40:00,2026-04-23 13:45:00,2026-04-23 13:45:00,2026-04-23,2026-04-23 13:45:00,175220.0,176100.0,175000.0,175900.0,6651,435515
2026-04-23 13:45:00,2026-04-23 13:50:00,2026-04-23 13:50:00,2026-04-23,2026-04-23 13:50:00,176000.0,176600.0,175560.0,176280.0,6480,436321
2026-04-23 13:50:00,2026-04-23 13:55:00,2026-04-23 13:55:00,2026-04-23,2026-04-23 13:55:00,176240.0,176760.0,175520.0,175660.0,5558,436913
2026-04-23 13:55:00,2026-04-23 14:00:00,2026-04-23 14:00:00,2026-04-23,2026-04-23 14:00:00,175600.0,175900.0,175560.0,175840.0,2401,437217
2026-04-23 14:00:00,2026-04-23 14:05:00,2026-04-23 14:05:00,2026-04-23,2026-04-23 14:05:00,175840.0,175840.0,175160.0,175500.0,2448,437115
2026-04-23 14:05:00,2026-04-23 14:10:00,2026-04-23 14:10:00,2026-04-23,2026-04-23 14:10:00,175500.0,175600.0,174840.0,174960.0,3412,436426
2026-04-23 14:10:00,2026-04-23 14:15:00,2026-04-23 14:15:00,2026-04-23,2026-04-23 14:15:00,175000.0,175300.0,174580.0,175300.0,2675,436522
2026-04-23 14:15:00,2026-04-23 14:20:00,2026-04-23 14:20:00,2026-04-23,2026-04-23 14:20:00,175340.0,176000.0,175300.0,175940.0,3478,436891
2026-04-23 14:20:00,2026-04-23 14:25:00,2026-04-23 14:25:00,2026-04-23,2026-04-23 14:25:00,176000.0,176100.0,175600.0,175700.0,2536,437121
2026-04-23 14:25:00,2026-04-23 14:30:00,2026-04-23 14:30:00,2026-04-23,2026-04-23 14:30:00,175680.0,176620.0,175480.0,176100.0,3947,437246
2026-04-23 14:30:00,2026-04-23 14:35:00,2026-04-23 14:35:00,2026-04-23,2026-04-23 14:35:00,176060.0,176700.0,175900.0,176340.0,2848,437554
2026-04-23 14:35:00,2026-04-23 14:40:00,2026-04-23 14:40:00,2026-04-23,2026-04-23 14:40:00,176360.0,176800.0,175800.0,175960.0,4288,437961
2026-04-23 14:40:00,2026-04-23 14:45:00,2026-04-23 14:45:00,2026-04-23,2026-04-23 14:45:00,176020.0,177120.0,176000.0,176900.0,6435,438800
2026-04-23 14:45:00,2026-04-23 14:50:00,2026-04-23 14:50:00,2026-04-23,2026-04-23 14:50:00,176960.0,177700.0,176960.0,177380.0,8520,440899
2026-04-23 14:50:00,2026-04-23 14:55:00,2026-04-23 14:55:00,2026-04-23,2026-04-23 14:55:00,177480.0,177560.0,176800.0,177460.0,6127,440842
2026-04-23 14:55:00,2026-04-23 15:00:00,2026-04-23 15:00:00,2026-04-23,2026-04-23 15:00:00,177480.0,178000.0,177480.0,177960.0,10295,441139
2026-04-24 09:00:00,2026-04-24 09:05:00,2026-04-24 09:05:00,2026-04-24,2026-04-24 09:05:00,178000.0,178000.0,175420.0,177060.0,18021,443012
2026-04-24 09:05:00,2026-04-24 09:10:00,2026-04-24 09:10:00,2026-04-24,2026-04-24 09:10:00,177140.0,177500.0,176860.0,177140.0,6414,444650
2026-04-24 09:10:00,2026-04-24 09:15:00,2026-04-24 09:15:00,2026-04-24,2026-04-24 09:15:00,177120.0,177120.0,175800.0,176600.0,6197,444393
2026-04-24 09:15:00,2026-04-24 09:20:00,2026-04-24 09:20:00,2026-04-24,2026-04-24 09:20:00,176600.0,176780.0,176200.0,176460.0,2193,444519
2026-04-24 09:20:00,2026-04-24 09:25:00,2026-04-24 09:25:00,2026-04-24,2026-04-24 09:25:00,176480.0,176500.0,175620.0,175660.0,5235,443475
2026-04-24 09:25:00,2026-04-24 09:30:00,2026-04-24 09:30:00,2026-04-24,2026-04-24 09:30:00,175700.0,175720.0,174920.0,175080.0,8348,442311
2026-04-24 09:30:00,2026-04-24 09:35:00,2026-04-24 09:35:00,2026-04-24,2026-04-24 09:35:00,175100.0,175500.0,174600.0,175160.0,5137,441952
2026-04-24 09:35:00,2026-04-24 09:40:00,2026-04-24 09:40:00,2026-04-24,2026-04-24 09:40:00,175160.0,175780.0,175140.0,175360.0,3866,441915
2026-04-24 09:40:00,2026-04-24 09:45:00,2026-04-24 09:45:00,2026-04-24,2026-04-24 09:45:00,175220.0,176280.0,175000.0,176240.0,4710,442475
2026-04-24 09:45:00,2026-04-24 09:50:00,2026-04-24 09:50:00,2026-04-24,2026-04-24 09:50:00,176260.0,176260.0,175000.0,175340.0,4984,442508
2026-04-24 09:50:00,2026-04-24 09:55:00,2026-04-24 09:55:00,2026-04-24,2026-04-24 09:55:00,175480.0,175960.0,175240.0,175700.0,2533,443003
2026-04-24 09:55:00,2026-04-24 10:00:00,2026-04-24 10:00:00,2026-04-24,2026-04-24 10:00:00,175720.0,177180.0,175720.0,176900.0,7679,444193
2026-04-24 10:00:00,2026-04-24 10:05:00,2026-04-24 10:05:00,2026-04-24,2026-04-24 10:05:00,176800.0,177100.0,176380.0,176740.0,3903,445267
2026-04-24 10:05:00,2026-04-24 10:10:00,2026-04-24 10:10:00,2026-04-24,2026-04-24 10:10:00,176740.0,177200.0,176320.0,176940.0,2845,445854
2026-04-24 10:10:00,2026-04-24 10:15:00,2026-04-24 10:15:00,2026-04-24,2026-04-24 10:15:00,176860.0,177000.0,176500.0,176800.0,2054,446073
2026-04-24 10:30:00,2026-04-24 10:35:00,2026-04-24 10:35:00,2026-04-24,2026-04-24 10:35:00,176840.0,176840.0,175520.0,175520.0,4035,445971
2026-04-24 10:35:00,2026-04-24 10:40:00,2026-04-24 10:40:00,2026-04-24,2026-04-24 10:40:00,175520.0,176320.0,175520.0,176220.0,2059,445932
2026-04-24 10:40:00,2026-04-24 10:45:00,2026-04-24 10:45:00,2026-04-24,2026-04-24 10:45:00,176240.0,177380.0,175840.0,177280.0,3574,446304
2026-04-24 10:45:00,2026-04-24 10:50:00,2026-04-24 10:50:00,2026-04-24,2026-04-24 10:50:00,177300.0,179140.0,177100.0,178700.0,17087,450606
2026-04-24 10:50:00,2026-04-24 10:55:00,2026-04-24 10:55:00,2026-04-24,2026-04-24 10:55:00,178700.0,178700.0,177820.0,178020.0,7299,452195
2026-04-24 10:55:00,2026-04-24 11:00:00,2026-04-24 11:00:00,2026-04-24,2026-04-24 11:00:00,178020.0,178400.0,177600.0,178120.0,3866,452782
2026-04-24 11:00:00,2026-04-24 11:05:00,2026-04-24 11:05:00,2026-04-24,2026-04-24 11:05:00,178120.0,178680.0,178040.0,178040.0,4091,453849
2026-04-24 11:05:00,2026-04-24 11:10:00,2026-04-24 11:10:00,2026-04-24,2026-04-24 11:10:00,178040.0,178100.0,177360.0,177420.0,4267,453806
2026-04-24 11:10:00,2026-04-24 11:15:00,2026-04-24 11:15:00,2026-04-24,2026-04-24 11:15:00,177420.0,177540.0,176800.0,177040.0,5416,453030
2026-04-24 11:15:00,2026-04-24 11:20:00,2026-04-24 11:20:00,2026-04-24,2026-04-24 11:20:00,176980.0,177480.0,176800.0,177240.0,2754,452965
2026-04-24 11:20:00,2026-04-24 11:25:00,2026-04-24 11:25:00,2026-04-24,2026-04-24 11:25:00,177220.0,177680.0,176160.0,176440.0,4407,451957
2026-04-24 11:25:00,2026-04-24 11:30:00,2026-04-24 11:30:00,2026-04-24,2026-04-24 11:30:00,176420.0,177180.0,176080.0,176840.0,4637,451229
2026-04-24 13:30:00,2026-04-24 13:35:00,2026-04-24 13:35:00,2026-04-24,2026-04-24 13:35:00,177080.0,178080.0,176500.0,177720.0,6497,452453
2026-04-24 13:35:00,2026-04-24 13:40:00,2026-04-24 13:40:00,2026-04-24,2026-04-24 13:40:00,177740.0,177960.0,177620.0,177860.0,2587,453350
2026-04-24 13:40:00,2026-04-24 13:45:00,2026-04-24 13:45:00,2026-04-24,2026-04-24 13:45:00,177980.0,178000.0,177500.0,177600.0,2051,453816
2026-04-24 13:45:00,2026-04-24 13:50:00,2026-04-24 13:50:00,2026-04-24,2026-04-24 13:50:00,177600.0,177680.0,177220.0,177680.0,1757,453889
2026-04-24 13:50:00,2026-04-24 13:55:00,2026-04-24 13:55:00,2026-04-24,2026-04-24 13:55:00,177660.0,177680.0,177320.0,177440.0,1149,454190
2026-04-24 13:55:00,2026-04-24 14:00:00,2026-04-24 14:00:00,2026-04-24,2026-04-24 14:00:00,177420.0,178500.0,177300.0,178240.0,6466,455990
2026-04-24 14:00:00,2026-04-24 14:05:00,2026-04-24 14:05:00,2026-04-24,2026-04-24 14:05:00,178320.0,178440.0,177900.0,178220.0,3050,456993
2026-04-24 14:05:00,2026-04-24 14:10:00,2026-04-24 14:10:00,2026-04-24,2026-04-24 14:10:00,178220.0,178980.0,178220.0,178580.0,6329,458893
2026-04-24 14:10:00,2026-04-24 14:15:00,2026-04-24 14:15:00,2026-04-24,2026-04-24 14:15:00,178640.0,179000.0,178000.0,178280.0,5233,459373
2026-04-24 14:15:00,2026-04-24 14:20:00,2026-04-24 14:20:00,2026-04-24,2026-04-24 14:20:00,178300.0,178460.0,177600.0,177740.0,3875,458956
2026-04-24 14:20:00,2026-04-24 14:25:00,2026-04-24 14:25:00,2026-04-24,2026-04-24 14:25:00,177720.0,178080.0,177080.0,178020.0,6217,458399
2026-04-24 14:25:00,2026-04-24 14:30:00,2026-04-24 14:30:00,2026-04-24,2026-04-24 14:30:00,177880.0,179900.0,177800.0,179780.0,13954,461647
2026-04-24 14:30:00,2026-04-24 14:35:00,2026-04-24 14:35:00,2026-04-24,2026-04-24 14:35:00,179840.0,179960.0,179060.0,179300.0,8265,463473
2026-04-24 14:35:00,2026-04-24 14:40:00,2026-04-24 14:40:00,2026-04-24,2026-04-24 14:40:00,179240.0,179660.0,178500.0,178820.0,6099,462502
