bar_start_time,bar_end_time,availability_time,trading_day,tdx_datetime_raw,open,high,low,close,trade,position
2025-01-06 14:00:00,2025-01-06 14:05:00,2025-01-06 14:05:00,2025-01-06,2025-01-06 14:05:00,755.5,756.0,754.0,755.5,4804,404491
2025-01-06 14:05:00,2025-01-06 14:10:00,2025-01-06 14:10:00,2025-01-06,2025-01-06 14:10:00,755.5,756.0,754.0,754.5,3118,404810
2025-01-06 14:10:00,2025-01-06 14:15:00,2025-01-06 14:15:00,2025-01-06,2025-01-06 14:15:00,754.5,755.0,754.0,754.5,1433,405144
2025-01-06 14:15:00,2025-01-06 14:20:00,2025-01-06 14:20:00,2025-01-06,2025-01-06 14:20:00,754.0,755.5,753.0,755.0,4292,405289
2025-01-06 14:20:00,2025-01-06 14:25:00,2025-01-06 14:25:00,2025-01-06,2025-01-06 14:25:00,754.5,755.0,753.0,754.0,2172,405430
2025-01-06 14:25:00,2025-01-06 14:30:00,2025-01-06 14:30:00,2025-01-06,2025-01-06 14:30:00,753.5,754.0,752.5,753.0,3148,406198
2025-01-06 14:30:00,2025-01-06 14:35:00,2025-01-06 14:35:00,2025-01-06,2025-01-06 14:35:00,753.0,753.5,752.0,752.5,3933,406807
2025-01-06 14:35:00,2025-01-06 14:40:00,2025-01-06 14:40:00,2025-01-06,2025-01-06 14:40:00,752.5,754.0,751.5,753.5,4870,406287
2025-01-06 14:40:00,2025-01-06 14:45:00,2025-01-06 14:45:00,2025-01-06,2025-01-06 14:45:00,753.5,753.5,752.0,752.5,2813,406098
2025-01-06 14:45:00,2025-01-06 14:50:00,2025-01-06 14:50:00,2025-01-06,2025-01-06 14:50:00,752.5,753.5,752.0,752.0,2689,406369
2025-01-06 14:50:00,2025-01-06 14:55:00,2025-01-06 14:55:00,2025-01-06,2025-01-06 14:55:00,752.0,753.0,751.0,751.5,5549,406207
2025-01-06 14:55:00,2025-01-06 15:00:00,2025-01-06 15:00:00,2025-01-06,2025-01-06 15:00:00,751.5,753.0,751.5,751.5,8323,404650
2025-01-06 21:00:00,2025-01-06 21:05:00,2025-01-06 21:05:00,2025-01-07,2025-01-07 21:05:00,760.0,760.5,757.0,758.0,31784,402932
2025-01-06 21:05:00,2025-01-06 21:10:00,2025-01-06 21:10:00,2025-01-07,2025-01-07 21:10:00,758.5,759.0,757.0,758.0,5738,403848
2025-01-06 21:10:00,2025-01-06 21:15:00,2025-01-06 21:15:00,2025-01-07,2025-01-07 21:15:00,757.5,759.0,757.5,758.0,5787,404236
2025-01-06 21:15:00,2025-01-06 21:20:00,2025-01-06 21:20:00,2025-01-07,2025-01-07 21:20:00,758.5,758.5,757.0,757.0,5020,405454
2025-01-06 21:20:00,2025-01-06 21:25:00,2025-01-06 21:25:00,2025-01-07,2025-01-07 21:25:00,757.0,757.5,756.0,756.0,3971,405848
2025-01-06 21:25:00,2025-01-06 21:30:00,2025-01-06 21:30:00,2025-01-07,2025-01-07 21:30:00,756.5,757.5,755.5,757.0,3707,406569
2025-01-06 21:30:00,2025-01-06 21:35:00,2025-01-06 21:35:00,2025-01-07,2025-01-07 21:35:00,756.5,758.5,756.5,758.0,3120,406474
2025-01-06 21:35:00,2025-01-06 21:40:00,2025-01-06 21:40:00,2025-01-07,2025-01-07 21:40:00,757.5,758.0,756.5,757.0,2026,406827
2025-01-06 21:40:00,2025-01-06 21:45:00,2025-01-06 21:45:00,2025-01-07,2025-01-07 21:45:00,756.5,757.5,756.5,757.5,989,406907
2025-01-06 21:45:00,2025-01-06 21:50:00,2025-01-06 21:50:00,2025-01-07,2025-01-07 21:50:00,757.5,757.5,757.0,757.5,995,406676
2025-01-06 21:50:00,2025-01-06 21:55:00,2025-01-06 21:55:00,2025-01-07,2025-01-07 21:55:00,757.0,758.0,757.0,757.5,1260,406626
2025-01-06 21:55:00,2025-01-06 22:00:00,2025-01-06 22:00:00,2025-01-07,2025-01-07 22:00:00,757.5,758.0,757.0,757.0,1278,406939
2025-01-06 22:00:00,2025-01-06 22:05:00,2025-01-06 22:05:00,2025-01-07,2025-01-07 22:05:00,757.5,758.0,756.5,757.5,2020,407116
2025-01-06 22:05:00,2025-01-06 22:10:00,2025-01-06 22:10:00,2025-01-07,2025-01-07 22:10:00,757.5,757.5,756.5,756.5,649,407040
2025-01-06 22:10:00,2025-01-06 22:15:00,2025-01-06 22:15:00,2025-01-07,2025-01-07 22:15:00,756.5,757.5,756.5,757.5,476,407067
2025-01-06 22:15:00,2025-01-06 22:20:00,2025-01-06 22:20:00,2025-01-07,2025-01-07 22:20:00,757.0,757.0,754.0,754.5,8534,407763
2025-01-06 22:20:00,2025-01-06 22:25:00,2025-01-06 22:25:00,2025-01-07,2025-01-07 22:25:00,754.5,755.0,753.5,753.5,3937,407763
2025-01-06 22:25:00,2025-01-06 22:30:00,2025-01-06 22:30:00,2025-01-07,2025-01-07 22:30:00,753.5,755.5,753.5,755.5,2380,407903
2025-01-06 22:30:00,2025-01-06 22:35:00,2025-01-06 22:35:00,2025-01-07,2025-01-07 22:35:00,755.0,756.5,755.0,755.5,1698,407665
2025-01-06 22:35:00,2025-01-06 22:40:00,2025-01-06 22:40:00,2025-01-07,2025-01-07 22:40:00,755.5,756.0,754.5,755.0,1627,407510
2025-01-06 22:40:00,2025-01-06 22:45:00,2025-01-06 22:45:00,2025-01-07,2025-01-07 22:45:00,755.0,755.5,755.0,755.0,956,407470
2025-01-06 22:45:00,2025-01-06 22:50:00,2025-01-06 22:50:00,2025-01-07,2025-01-07 22:50:00,755.5,756.5,755.0,756.0,1838,406807
2025-01-06 22:50:00,2025-01-06 22:55:00,2025-01-06 22:55:00,2025-01-07,2025-01-07 22:55:00,756.5,758.0,756.0,756.5,3999,406054
2025-01-06 22:55:00,2025-01-06 23:00:00,2025-01-06 23:00:00,2025-01-07,2025-01-07 23:00:00,756.0,757.0,755.0,755.0,3247,405067
2025-01-07 09:00:00,2025-01-07 09:05:00,2025-01-07 09:05:00,2025-01-07,2025-01-07 09:05:00,754.5,755.5,752.0,752.0,9712,405900
2025-01-07 09:05:00,2025-01-07 09:10:00,2025-01-07 09:10:00,2025-01-07,2025-01-07 09:10:00,751.5,752.5,751.0,752.0,6124,407257
2025-01-07 09:10:00,2025-01-07 09:15:00,2025-01-07 09:15:00,2025-01-07,2025-01-07 09:15:00,752.5,753.5,752.0,753.0,3137,407185
2025-01-07 09:15:00,2025-01-07 09:20:00,2025-01-07 09:20:00,2025-01-07,2025-01-07 09:20:00,753.0,754.0,752.5,752.5,2668,407330
2025-01-07 09:20:00,2025-01-07 09:25:00,2025-01-07 09:25:00,2025-01-07,2025-01-07 09:25:00,753.0,753.5,752.5,753.0,1460,407545
2025-01-07 09:25:00,2025-01-07 09:30:00,2025-01-07 09:30:00,2025-01-07,2025-01-07 09:30:00,753.0,754.0,752.5,753.0,2475,407123
2025-01-07 09:30:00,2025-01-07 09:35:00,2025-01-07 09:35:00,2025-01-07,2025-01-07 09:35:00,752.5,754.5,752.0,754.5,3497,407489
2025-01-07 09:35:00,2025-01-07 09:40:00,2025-01-07 09:40:00,2025-01-07,2025-01-07 09:40:00,754.0,754.5,753.0,754.0,2916,407562
2025-01-07 09:40:00,2025-01-07 09:45:00,2025-01-07 09:45:00,2025-01-07,2025-01-07 09:45:00,754.0,754.5,752.5,754.0,2573,407491
2025-01-07 09:45:00,2025-01-07 09:50:00,2025-01-07 09:50:00,2025-01-07,2025-01-07 09:50:00,754.0,754.0,751.5,751.5,2635,408345
2025-01-07 09:50:00,2025-01-07 09:55:00,2025-01-07 09:55:00,2025-01-07,2025-01-07 09:55:00,751.5,753.5,751.0,753.5,3426,409191
2025-01-07 09:55:00,2025-01-07 10:00:00,2025-01-07 10:00:00,2025-01-07,2025-01-07 10:00:00,753.0,753.5,751.5,751.5,1405,409145
2025-01-07 10:00:00,2025-01-07 10:05:00,2025-01-07 10:05:00,2025-01-07,2025-01-07 10:05:00,752.0,754.0,751.5,753.0,3016,409189
2025-01-07 10:05:00,2025-01-07 10:10:00,2025-01-07 10:10:00,2025-01-07,2025-01-07 10:10:00,753.0,753.5,751.0,751.0,4019,410076
2025-01-07 10:10:00,2025-01-07 10:15:00,2025-01-07 10:15:00,2025-01-07,2025-01-07 10:15:00,751.0,751.5,748.5,748.5,15035,413650
2025-01-07 10:30:00,2025-01-07 10:35:00,2025-01-07 10:35:00,2025-01-07,2025-01-07 10:35:00,748.5,749.5,747.0,747.0,13197,414879
2025-01-07 10:35:00,2025-01-07 10:40:00,2025-01-07 10:40:00,2025-01-07,2025-01-07 10:40:00,747.0,748.0,747.0,748.0,3437,414891
2025-01-07 10:40:00,2025-01-07 10:45:00,2025-01-07 10:45:00,2025-01-07,2025-01-07 10:45:00,748.0,748.0,746.5,747.5,5541,416006
2025-01-07 10:45:00,2025-01-07 10:50:00,2025-01-07 10:50:00,2025-01-07,2025-01-07 10:50:00,747.0,747.5,746.5,747.0,2917,415923
2025-01-07 10:50:00,2025-01-07 10:55:00,2025-01-07 10:55:00,2025-01-07,2025-01-07 10:55:00,746.5,748.5,746.0,747.5,6151,414638
2025-01-07 10:55:00,2025-01-07 11:00:00,2025-01-07 11:00:00,2025-01-07,2025-01-07 11:00:00,747.0,747.0,746.0,746.0,2449,415054
2025-01-07 11:00:00,2025-01-07 11:05:00,2025-01-07 11:05:00,2025-01-07,2025-01-07 11:05:00,746.5,747.5,745.5,747.5,4766,415840
2025-01-07 11:05:00,2025-01-07 11:10:00,2025-01-07 11:10:00,2025-01-07,2025-01-07 11:10:00,747.0,747.5,745.5,747.0,2402,416065
2025-01-07 11:10:00,2025-01-07 11:15:00,2025-01-07 11:15:00,2025-01-07,2025-01-07 11:15:00,746.5,747.5,746.0,747.0,1788,415980
2025-01-07 11:15:00,2025-01-07 11:20:00,2025-01-07 11:20:00,2025-01-07,2025-01-07 11:20:00,747.0,747.0,745.5,747.0,2176,416287
2025-01-07 11:20:00,2025-01-07 11:25:00,2025-01-07 11:25:00,2025-01-07,2025-01-07 11:25:00,746.5,748.5,746.5,748.0,4642,416076
2025-01-07 11:25:00,2025-01-07 11:30:00,2025-01-07 11:30:00,2025-01-07,2025-01-07 11:30:00,748.0,748.0,747.0,747.5,2398,416307
2025-01-07 13:30:00,2025-01-07 13:35:00,2025-01-07 13:35:00,2025-01-07,2025-01-07 13:35:00,747.5,752.0,747.0,752.0,11090,413658
2025-01-07 13:35:00,2025-01-07 13:40:00,2025-01-07 13:40:00,2025-01-07,2025-01-07 13:40:00,751.5,754.5,751.0,754.5,9328,411407
2025-01-07 13:40:00,2025-01-07 13:45:00,2025-01-07 13:45:00,2025-01-07,2025-01-07 13:45:00,754.0,757.5,753.5,756.0,14418,409816
2025-01-07 13:45:00,2025-01-07 13:50:00,2025-01-07 13:50:00,2025-01-07,2025-01-07 13:50:00,756.0,756.5,753.5,753.5,8953,408772
2025-01-07 13:50:00,2025-01-07 13:55:00,2025-01-07 13:55:00,2025-01-07,2025-01-07 13:55:00,754.0,754.0,752.0,752.5,4047,409000
2025-01-07 13:55:00,2025-01-07 14:00:00,2025-01-07 14:00:00,2025-01-07,2025-01-07 14:00:00,752.0,753.0,750.5,751.5,4747,408321
2025-01-07 14:00:00,2025-01-07 14:05:00,2025-01-07 14:05:00,2025-01-07,2025-01-07 14:05:00,752.0,753.0,751.0,751.5,4777,409230
2025-01-07 14:05:00,2025-01-07 14:10:00,2025-01-07 14:10:00,2025-01-07,2025-01-07 14:10:00,751.5,752.5,751.5,752.0,1212,409513
2025-01-07 14:10:00,2025-01-07 14:15:00,2025-01-07 14:15:00,2025-01-07,2025-01-07 14:15:00,751.5,752.5,751.0,751.5,1979,409289
2025-01-07 14:15:00,2025-01-07 14:20:00,2025-01-07 14:20:00,2025-01-07,2025-01-07 14:20:00,751.5,752.0,750.5,751.0,2413,409295
2025-01-07 14:20:00,2025-01-07 14:25:00,2025-01-07 14:25:00,2025-01-07,2025-01-07 14:25:00,751.0,753.0,750.5,751.0,3493,408914
2025-01-07 14:25:00,2025-01-07 14:30:00,2025-01-07 14:30:00,2025-01-07,2025-01-07 14:30:00,751.5,753.5,750.5,753.5,4385,408500
2025-01-07 14:30:00,2025-01-07 14:35:00,2025-01-07 14:35:00,2025-01-07,2025-01-07 14:35:00,753.5,755.5,753.5,754.5,5853,407939
2025-01-07 14:35:00,2025-01-07 14:40:00,2025-01-07 14:40:00,2025-01-07,2025-01-07 14:40:00,755.0,755.0,752.5,752.5,3112,408051
2025-01-07 14:40:00,2025-01-07 14:45:00,2025-01-07 14:45:00,2025-01-07,2025-01-07 14:45:00,752.5,754.5,752.5,753.5,2688,408234
2025-01-07 14:45:00,2025-01-07 14:50:00,2025-01-07 14:50:00,2025-01-07,2025-01-07 14:50:00,754.0,754.0,751.5,751.5,3244,407895
2025-01-07 14:50:00,2025-01-07 14:55:00,2025-01-07 14:55:00,2025-01-07,2025-01-07 14:55:00,751.0,752.0,749.0,751.0,6007,408136
2025-01-07 14:55:00,2025-01-07 15:00:00,2025-01-07 15:00:00,2025-01-07,2025-01-07 15:00:00,750.5,751.5,749.5,750.0,6932,406812
2025-01-07 21:00:00,2025-01-07 21:05:00,2025-01-07 21:05:00,2025-01-08,2025-01-08 21:05:00,753.0,753.0,751.0,752.0,8782,406235
2025-01-07 21:05:00,2025-01-07 21:10:00,2025-01-07 21:10:00,2025-01-08,2025-01-08 21:10:00,752.0,753.5,751.5,753.0,5963,406190
2025-01-07 21:10:00,2025-01-07 21:15:00,2025-01-07 21:15:00,2025-01-08,2025-01-08 21:15:00,752.5,754.0,752.5,754.0,4513,407164
2025-01-07 21:15:00,2025-01-07 21:20:00,2025-01-07 21:20:00,2025-01-08,2025-01-08 21:20:00,754.0,755.0,753.5,753.5,5386,407859
2025-01-07 21:20:00,2025-01-07 21:25:00,2025-01-07 21:25:00,2025-01-08,2025-01-08 21:25:00,753.5,754.5,753.5,754.0,3157,408745
2025-01-07 21:25:00,2025-01-07 21:30:00,2025-01-07 21:30:00,2025-01-08,2025-01-08 21:30:00,754.5,755.5,754.5,754.5,4498,408542
2025-01-07 21:30:00,2025-01-07 21:35:00,2025-01-07 21:35:00,2025-01-08,2025-01-08 21:35:00,755.0,755.0,753.0,754.0,3423,408929
2025-01-07 21:35:00,2025-01-07 21:40:00,2025-01-07 21:40:00,2025-01-08,2025-01-08 21:40:00,753.5,754.5,753.5,754.0,1452,408832
2025-01-07 21:40:00,2025-01-07 21:45:00,2025-01-07 21:45:00,2025-01-08,2025-01-08 21:45:00,753.5,754.5,753.5,754.0,1217,408828
2025-01-07 21:45:00,2025-01-07 21:50:00,2025-01-07 21:50:00,2025-01-08,2025-01-08 21:50:00,754.0,754.5,753.0,753.5,987,408677
2025-01-07 21:50:00,2025-01-07 21:55:00,2025-01-07 21:55:00,2025-01-08,2025-01-08 21:55:00,753.0,754.5,753.0,754.0,1096,408751
2025-01-07 21:55:00,2025-01-07 22:00:00,2025-01-07 22:00:00,2025-01-08,2025-01-08 22:00:00,754.0,755.5,754.0,755.5,3675,409735
2025-01-07 22:00:00,2025-01-07 22:05:00,2025-01-07 22:05:00,2025-01-08,2025-01-08 22:05:00,755.5,756.0,755.0,755.5,3428,409356
2025-01-07 22:05:00,2025-01-07 22:10:00,2025-01-07 22:10:00,2025-01-08,2025-01-08 22:10:00,755.0,756.5,755.0,755.5,2911,409531
2025-01-07 22:10:00,2025-01-07 22:15:00,2025-01-07 22:15:00,2025-01-08,2025-01-08 22:15:00,755.5,756.0,754.0,754.5,2449,409909
2025-01-07 22:15:00,2025-01-07 22:20:00,2025-01-07 22:20:00,2025-01-08,2025-01-08 22:20:00,754.5,755.5,754.0,755.5,1551,410403
2025-01-07 22:20:00,2025-01-07 22:25:00,2025-01-07 22:25:00,2025-01-08,2025-01-08 22:25:00,755.0,756.0,755.0,755.0,1024,410181
2025-01-07 22:25:00,2025-01-07 22:30:00,2025-01-07 22:30:00,2025-01-08,2025-01-08 22:30:00,755.5,756.0,755.5,756.0,983,410103
2025-01-07 22:30:00,2025-01-07 22:35:00,2025-01-07 22:35:00,2025-01-08,2025-01-08 22:35:00,756.0,756.5,754.0,755.5,3169,409552
2025-01-07 22:35:00,2025-01-07 22:40:00,2025-01-07 22:40:00,2025-01-08,2025-01-08 22:40:00,755.0,755.5,754.0,754.0,1534,409652
2025-01-07 22:40:00,2025-01-07 22:45:00,2025-01-07 22:45:00,2025-01-08,2025-01-08 22:45:00,754.5,754.5,753.5,753.5,1131,409698
2025-01-07 22:45:00,2025-01-07 22:50:00,2025-01-07 22:50:00,2025-01-08,2025-01-08 22:50:00,753.5,754.5,753.0,753.5,2521,409614
2025-01-07 22:50:00,2025-01-07 22:55:00,2025-01-07 22:55:00,2025-01-08,2025-01-08 22:55:00,754.0,754.5,752.5,753.0,2628,409932
2025-01-07 22:55:00,2025-01-07 23:00:00,2025-01-07 23:00:00,2025-01-08,2025-01-08 23:00:00,753.5,753.5,752.0,753.0,3170,409731
2025-01-08 09:00:00,2025-01-08 09:05:00,2025-01-08 09:05:00,2025-01-08,2025-01-08 09:05:00,752.5,753.0,750.5,750.5,8546,410797
2025-01-08 09:05:00,2025-01-08 09:10:00,2025-01-08 09:10:00,2025-01-08,2025-01-08 09:10:00,751.0,751.5,750.0,751.0,4615,411620
2025-01-08 09:10:00,2025-01-08 09:15:00,2025-01-08 09:15:00,2025-01-08,2025-01-08 09:15:00,750.5,751.0,749.0,750.0,4555,412451
2025-01-08 09:15:00,2025-01-08 09:20:00,2025-01-08 09:20:00,2025-01-08,2025-01-08 09:20:00,750.5,751.5,750.0,751.0,3279,413249
2025-01-08 09:20:00,2025-01-08 09:25:00,2025-01-08 09:25:00,2025-01-08,2025-01-08 09:25:00,751.0,752.5,750.5,751.5,2662,412864
2025-01-08 09:25:00,2025-01-08 09:30:00,2025-01-08 09:30:00,2025-01-08,2025-01-08 09:30:00,752.0,752.0,750.0,750.0,2532,413318
2025-01-08 09:30:00,2025-01-08 09:35:00,2025-01-08 09:35:00,2025-01-08,2025-01-08 09:35:00,749.5,751.0,749.5,751.0,1780,413391
2025-01-08 09:35:00,2025-01-08 09:40:00,2025-01-08 09:40:00,2025-01-08,2025-01-08 09:40:00,750.5,753.5,750.5,753.0,4049,413357
2025-01-08 09:40:00,2025-01-08 09:45:00,2025-01-08 09:45:00,2025-01-08,2025-01-08 09:45:00,753.5,753.5,751.5,752.0,2846,413543
2025-01-08 09:45:00,2025-01-08 09:50:00,2025-01-08 09:50:00,2025-01-08,2025-01-08 09:50:00,752.0,752.0,748.5,748.5,3936,414215
2025-01-08 09:50:00,2025-01-08 09:55:00,2025-01-08 09:55:00,2025-01-08,2025-01-08 09:55:00,748.5,750.5,748.0,750.5,5533,414883
2025-01-08 09:55:00,2025-01-08 10:00:00,2025-01-08 10:00:00,2025-01-08,2025-01-08 10:00:00,750.0,750.5,749.0,749.0,2639,415064
2025-01-08 10:00:00,2025-01-08 10:05:00,2025-01-08 10:05:00,2025-01-08,2025-01-08 10:05:00,749.0,750.0,749.0,749.0,1549,415110
2025-01-08 10:05:00,2025-01-08 10:10:00,2025-01-08 10:10:00,2025-01-08,2025-01-08 10:10:00,749.0,750.0,748.5,748.5,2377,415715
2025-01-08 10:10:00,2025-01-08 10:15:00,2025-01-08 10:15:00,2025-01-08,2025-01-08 10:15:00,748.5,750.0,748.0,749.5,3209,415906
2025-01-08 10:30:00,2025-01-08 10:35:00,2025-01-08 10:35:00,2025-01-08,2025-01-08 10:35:00,749.5,750.0,748.0,748.5,2798,416476
2025-01-08 10:35:00,2025-01-08 10:40:00,2025-01-08 10:40:00,2025-01-08,2025-01-08 10:40:00,748.5,750.0,748.5,750.0,2121,416985
2025-01-08 10:40:00,2025-01-08 10:45:00,2025-01-08 10:45:00,2025-01-08,2025-01-08 10:45:00,749.5,750.5,748.5,749.5,2759,417083
2025-01-08 10:45:00,2025-01-08 10:50:00,2025-01-08 10:50:00,2025-01-08,2025-01-08 10:50:00,749.5,750.5,748.5,749.5,2764,417040
2025-01-08 10:50:00,2025-01-08 10:55:00,2025-01-08 10:55:00,2025-01-08,2025-01-08 10:55:00,749.0,750.0,749.0,749.5,1920,417364
2025-01-08 10:55:00,2025-01-08 11:00:00,2025-01-08 11:00:00,2025-01-08,2025-01-08 11:00:00,749.0,749.5,748.5,749.0,1971,417547
2025-01-08 11:00:00,2025-01-08 11:05:00,2025-01-08 11:05:00,2025-01-08,2025-01-08 11:05:00,748.5,749.0,747.5,749.0,4658,417898
2025-01-08 11:05:00,2025-01-08 11:10:00,2025-01-08 11:10:00,2025-01-08,2025-01-08 11:10:00,749.0,749.5,748.0,749.0,2378,417654
2025-01-08 11:10:00,2025-01-08 11:15:00,2025-01-08 11:15:00,2025-01-08,2025-01-08 11:15:00,749.0,749.0,748.0,749.0,1396,417470
2025-01-08 11:15:00,2025-01-08 11:20:00,2025-01-08 11:20:00,2025-01-08,2025-01-08 11:20:00,748.5,751.5,748.0,751.5,5062,417331
2025-01-08 11:20:00,2025-01-08 11:25:00,2025-01-08 11:25:00,2025-01-08,2025-01-08 11:25:00,751.5,752.0,748.5,749.5,5391,417533
2025-01-08 11:25:00,2025-01-08 11:30:00,2025-01-08 11:30:00,2025-01-08,2025-01-08 11:30:00,749.0,749.5,747.0,747.5,5404,416681
2025-01-08 13:30:00,2025-01-08 13:35:00,2025-01-08 13:35:00,2025-01-08,2025-01-08 13:35:00,748.0,750.5,747.5,749.5,6930,417125
2025-01-08 13:35:00,2025-01-08 13:40:00,2025-01-08 13:40:00,2025-01-08,2025-01-08 13:40:00,749.0,751.0,749.0,751.0,2391,417135
2025-01-08 13:40:00,2025-01-08 13:45:00,2025-01-08 13:45:00,2025-01-08,2025-01-08 13:45:00,750.5,751.0,749.5,750.5,2484,416955
2025-01-08 13:45:00,2025-01-08 13:50:00,2025-01-08 13:50:00,2025-01-08,2025-01-08 13:50:00,750.0,751.0,748.5,750.0,5502,416332
2025-01-08 13:50:00,2025-01-08 13:55:00,2025-01-08 13:55:00,2025-01-08,2025-01-08 13:55:00,750.0,751.5,749.5,751.5,4242,415868
2025-01-08 13:55:00,2025-01-08 14:00:00,2025-01-08 14:00:00,2025-01-08,2025-01-08 14:00:00,751.5,755.5,751.0,754.0,14153,413333
2025-01-08 14:00:00,2025-01-08 14:05:00,2025-01-08 14:05:00,2025-01-08,2025-01-08 14:05:00,754.0,755.5,753.5,754.0,6502,413312
2025-01-08 14:05:00,2025-01-08 14:10:00,2025-01-08 14:10:00,2025-01-08,2025-01-08 14:10:00,754.0,755.0,750.5,751.5,8636,414594
2025-01-08 14:10:00,2025-01-08 14:15:00,2025-01-08 14:15:00,2025-01-08,2025-01-08 14:15:00,751.0,755.5,751.0,753.5,7106,415174
2025-01-08 14:15:00,2025-01-08 14:20:00,2025-01-08 14:20:00,2025-01-08,2025-01-08 14:20:00,754.0,754.5,752.5,753.0,3981,415009
2025-01-08 14:20:00,2025-01-08 14:25:00,2025-01-08 14:25:00,2025-01-08,2025-01-08 14:25:00,753.5,753.5,751.0,751.0,4212,414437
2025-01-08 14:25:00,2025-01-08 14:30:00,2025-01-08 14:30:00,2025-01-08,2025-01-08 14:30:00,751.5,751.5,749.0,749.5,6024,414795
2025-01-08 14:30:00,2025-01-08 14:35:00,2025-01-08 14:35:00,2025-01-08,2025-01-08 14:35:00,749.0,749.5,745.0,745.5,14437,416200
2025-01-08 14:35:00,2025-01-08 14:40:00,2025-01-08 14:40:00,2025-01-08,2025-01-08 14:40:00,745.5,747.5,743.5,746.5,18447,417543
2025-01-08 14:40:00,2025-01-08 14:45:00,2025-01-08 14:45:00,2025-01-08,2025-01-08 14:45:00,746.0,747.5,744.5,746.0,8482,418659
2025-01-08 14:45:00,2025-01-08 14:50:00,2025-01-08 14:50:00,2025-01-08,2025-01-08 14:50:00,745.5,746.5,744.5,744.5,5919,419665
2025-01-08 14:50:00,2025-01-08 14:55:00,2025-01-08 14:55:00,2025-01-08,2025-01-08 14:55:00,745.0,747.0,744.5,746.0,6966,419352
2025-01-08 14:55:00,2025-01-08 15:00:00,2025-01-08 15:00:00,2025-01-08,2025-01-08 15:00:00,746.0,749.0,746.0,747.5,10543,417474
2025-01-08 21:00:00,2025-01-08 21:05:00,2025-01-08 21:05:00,2025-01-09,2025-01-09 21:05:00,746.5,749.5,746.5,748.5,10510,419264
2025-01-08 21:05:00,2025-01-08 21:10:00,2025-01-08 21:10:00,2025-01-09,2025-01-09 21:10:00,748.5,748.5,747.0,748.0,5576,419913
2025-01-08 21:10:00,2025-01-08 21:15:00,2025-01-08 21:15:00,2025-01-09,2025-01-09 21:15:00,747.5,748.5,746.5,746.5,4043,420583
2025-01-08 21:15:00,2025-01-08 21:20:00,2025-01-08 21:20:00,2025-01-09,2025-01-09 21:20:00,746.5,747.5,746.5,747.0,2934,421523
2025-01-08 21:20:00,2025-01-08 21:25:00,2025-01-08 21:25:00,2025-01-09,2025-01-09 21:25:00,747.0,748.5,746.0,747.5,3241,422193
2025-01-08 21:25:00,2025-01-08 21:30:00,2025-01-08 21:30:00,2025-01-09,2025-01-09 21:30:00,747.5,748.0,746.5,747.5,2519,423158
2025-01-08 21:30:00,2025-01-08 21:35:00,2025-01-08 21:35:00,2025-01-09,2025-01-09 21:35:00,747.5,748.0,745.5,745.5,3109,423477
2025-01-08 21:35:00,2025-01-08 21:40:00,2025-01-08 21:40:00,2025-01-09,2025-01-09 21:40:00,745.0,746.5,744.5,745.0,3618,424239
2025-01-08 21:40:00,2025-01-08 21:45:00,2025-01-08 21:45:00,2025-01-09,2025-01-09 21:45:00,745.0,745.5,743.5,745.5,6920,425855
2025-01-08 21:45:00,2025-01-08 21:50:00,2025-01-08 21:50:00,2025-01-09,2025-01-09 21:50:00,745.0,746.0,744.5,744.5,2513,426140
2025-01-08 21:50:00,2025-01-08 21:55:00,2025-01-08 21:55:00,2025-01-09,2025-01-09 21:55:00,745.0,745.5,744.5,745.0,1119,426078
2025-01-08 21:55:00,2025-01-08 22:00:00,2025-01-08 22:00:00,2025-01-09,2025-01-09 22:00:00,745.5,746.5,745.5,746.5,2813,426743
2025-01-08 22:00:00,2025-01-08 22:05:00,2025-01-08 22:05:00,2025-01-09,2025-01-09 22:05:00,746.5,748.0,746.0,747.5,6241,425573
2025-01-08 22:05:00,2025-01-08 22:10:00,2025-01-08 22:10:00,2025-01-09,2025-01-09 22:10:00,748.0,749.5,747.5,748.5,6629,426047
2025-01-08 22:10:00,2025-01-08 22:15:00,2025-01-08 22:15:00,2025-01-09,2025-01-09 22:15:00,749.0,749.5,747.5,748.0,3049,426135
2025-01-08 22:15:00,2025-01-08 22:20:00,2025-01-08 22:20:00,2025-01-09,2025-01-09 22:20:00,748.5,749.0,748.0,748.5,1941,425946
2025-01-08 22:20:00,2025-01-08 22:25:00,2025-01-08 22:25:00,2025-01-09,2025-01-09 22:25:00,749.0,749.5,748.5,749.0,1761,426056
2025-01-08 22:25:00,2025-01-08 22:30:00,2025-01-08 22:30:00,2025-01-09,2025-01-09 22:30:00,749.0,750.0,748.5,748.5,2803,425975
2025-01-08 22:30:00,2025-01-08 22:35:00,2025-01-08 22:35:00,2025-01-09,2025-01-09 22:35:00,749.0,749.5,748.0,748.0,2293,426087
2025-01-08 22:35:00,2025-01-08 22:40:00,2025-01-08 22:40:00,2025-01-09,2025-01-09 22:40:00,748.0,749.0,747.5,748.0,1690,426123
2025-01-08 22:40:00,2025-01-08 22:45:00,2025-01-08 22:45:00,2025-01-09,2025-01-09 22:45:00,748.5,748.5,746.5,747.5,2412,425768
2025-01-08 22:45:00,2025-01-08 22:50:00,2025-01-08 22:50:00,2025-01-09,2025-01-09 22:50:00,747.0,748.0,747.0,748.0,1064,425789
