bar_start_time,bar_end_time,availability_time,trading_day,tdx_datetime_raw,open,high,low,close,trade,position
2025-01-03 23:10:00,2025-01-03 23:15:00,2025-01-03 23:15:00,2025-01-06,2025-01-06 23:15:00,247320.0,247500.0,247210.0,247360.0,1192,28894
2025-01-03 23:15:00,2025-01-03 23:20:00,2025-01-03 23:20:00,2025-01-06,2025-01-06 23:20:00,247360.0,247500.0,247270.0,247290.0,882,28964
2025-01-03 23:20:00,2025-01-03 23:25:00,2025-01-03 23:25:00,2025-01-06,2025-01-06 23:25:00,247290.0,247380.0,247230.0,247250.0,378,28995
2025-01-03 23:25:00,2025-01-03 23:30:00,2025-01-03 23:30:00,2025-01-06,2025-01-06 23:30:00,247250.0,247310.0,247160.0,247280.0,426,28973
2025-01-03 23:30:00,2025-01-03 23:35:00,2025-01-03 23:35:00,2025-01-06,2025-01-06 23:35:00,247270.0,247960.0,247200.0,247900.0,1681,29113
2025-01-03 23:35:00,2025-01-03 23:40:00,2025-01-03 23:40:00,2025-01-06,2025-01-06 23:40:00,247930.0,248490.0,247880.0,248360.0,2752,29387
2025-01-03 23:40:00,2025-01-03 23:45:00,2025-01-03 23:45:00,2025-01-06,2025-01-06 23:45:00,248360.0,248610.0,248160.0,248170.0,1458,29382
2025-01-03 23:45:00,2025-01-03 23:50:00,2025-01-03 23:50:00,2025-01-06,2025-01-06 23:50:00,248220.0,248430.0,248190.0,248400.0,604,29434
2025-01-03 23:50:00,2025-01-03 23:55:00,2025-01-03 23:55:00,2025-01-06,2025-01-06 23:55:00,248350.0,248760.0,248350.0,248620.0,1119,29535
2025-01-03 23:55:00,2025-01-04 00:00:00,2025-01-04 00:00:00,2025-01-06,2025-01-06 00:00:00,248610.0,248800.0,248570.0,248640.0,864,29553
2025-01-04 00:00:00,2025-01-04 00:05:00,2025-01-04 00:05:00,2025-01-06,2025-01-06 00:05:00,248710.0,248950.0,248670.0,248810.0,922,29618
2025-01-04 00:05:00,2025-01-04 00:10:00,2025-01-04 00:10:00,2025-01-06,2025-01-06 00:10:00,248810.0,248830.0,248240.0,248380.0,1264,29546
2025-01-04 00:10:00,2025-01-04 00:15:00,2025-01-04 00:15:00,2025-01-06,2025-01-06 00:15:00,248380.0,248480.0,248340.0,248480.0,378,29525
2025-01-04 00:15:00,2025-01-04 00:20:00,2025-01-04 00:20:00,2025-01-06,2025-01-06 00:20:00,248470.0,248490.0,248340.0,248400.0,267,29502
2025-01-04 00:20:00,2025-01-04 00:25:00,2025-01-04 00:25:00,2025-01-06,2025-01-06 00:25:00,248430.0,248570.0,248280.0,248550.0,464,29478
2025-01-04 00:25:00,2025-01-04 00:30:00,2025-01-04 00:30:00,2025-01-06,2025-01-06 00:30:00,248520.0,248620.0,248450.0,248540.0,277,29498
2025-01-04 00:30:00,2025-01-04 00:35:00,2025-01-04 00:35:00,2025-01-06,2025-01-06 00:35:00,248550.0,248640.0,248470.0,248580.0,300,29485
2025-01-04 00:35:00,2025-01-04 00:40:00,2025-01-04 00:40:00,2025-01-06,2025-01-06 00:40:00,248580.0,248600.0,248330.0,248450.0,326,29466
2025-01-04 00:40:00,2025-01-04 00:45:00,2025-01-04 00:45:00,2025-01-06,2025-01-06 00:45:00,248450.0,248450.0,248200.0,248290.0,449,29394
2025-01-04 00:45:00,2025-01-04 00:50:00,2025-01-04 00:50:00,2025-01-06,2025-01-06 00:50:00,248290.0,248340.0,248210.0,248300.0,299,29375
2025-01-04 00:50:00,2025-01-04 00:55:00,2025-01-04 00:55:00,2025-01-06,2025-01-06 00:55:00,248280.0,248340.0,248050.0,248090.0,634,29216
2025-01-04 00:55:00,2025-01-04 01:00:00,2025-01-04 01:00:00,2025-01-06,2025-01-06 01:00:00,248090.0,248090.0,247600.0,247670.0,809,28855
2025-01-06 09:00:00,2025-01-06 09:05:00,2025-01-06 09:05:00,2025-01-06,2025-01-06 09:05:00,247730.0,247970.0,247360.0,247700.0,2453,29055
2025-01-06 09:05:00,2025-01-06 09:10:00,2025-01-06 09:10:00,2025-01-06,2025-01-06 09:10:00,247650.0,247840.0,247540.0,247710.0,968,29090
2025-01-06 09:10:00,2025-01-06 09:15:00,2025-01-06 09:15:00,2025-01-06,2025-01-06 09:15:00,247700.0,248290.0,247610.0,248290.0,1145,29084
2025-01-06 09:15:00,2025-01-06 09:20:00,2025-01-06 09:20:00,2025-01-06,2025-01-06 09:20:00,248260.0,248540.0,247620.0,247680.0,1495,29099
2025-01-06 09:20:00,2025-01-06 09:25:00,2025-01-06 09:25:00,2025-01-06,2025-01-06 09:25:00,247670.0,247960.0,247630.0,247750.0,712,29019
2025-01-06 09:25:00,2025-01-06 09:30:00,2025-01-06 09:30:00,2025-01-06,2025-01-06 09:30:00,247740.0,247740.0,247190.0,247510.0,1255,29030
2025-01-06 09:30:00,2025-01-06 09:35:00,2025-01-06 09:35:00,2025-01-06,2025-01-06 09:35:00,247500.0,247530.0,247030.0,247230.0,1064,28979
2025-01-06 09:35:00,2025-01-06 09:40:00,2025-01-06 09:40:00,2025-01-06,2025-01-06 09:40:00,247260.0,247570.0,247140.0,247540.0,766,28994
2025-01-06 09:40:00,2025-01-06 09:45:00,2025-01-06 09:45:00,2025-01-06,2025-01-06 09:45:00,247520.0,247670.0,247060.0,247100.0,1053,29093
2025-01-06 09:45:00,2025-01-06 09:50:00,2025-01-06 09:50:00,2025-01-06,2025-01-06 09:50:00,247090.0,247290.0,247040.0,247190.0,622,28988
2025-01-06 09:50:00,2025-01-06 09:55:00,2025-01-06 09:55:00,2025-01-06,2025-01-06 09:55:00,247190.0,247320.0,247020.0,247190.0,668,28943
2025-01-06 09:55:00,2025-01-06 10:00:00,2025-01-06 10:00:00,2025-01-06,2025-01-06 10:00:00,247190.0,247500.0,247150.0,247370.0,462,28910
2025-01-06 10:00:00,2025-01-06 10:05:00,2025-01-06 10:05:00,2025-01-06,2025-01-06 10:05:00,247370.0,247450.0,247150.0,247450.0,559,28832
2025-01-06 10:05:00,2025-01-06 10:10:00,2025-01-06 10:10:00,2025-01-06,2025-01-06 10:10:00,247460.0,247980.0,247450.0,247810.0,1016,28815
2025-01-06 10:10:00,2025-01-06 10:15:00,2025-01-06 10:15:00,2025-01-06,2025-01-06 10:15:00,247810.0,247950.0,247570.0,247590.0,811,28828
2025-01-06 10:30:00,2025-01-06 10:35:00,2025-01-06 10:35:00,2025-01-06,2025-01-06 10:35:00,247610.0,247730.0,247400.0,247550.0,901,28832
2025-01-06 10:35:00,2025-01-06 10:40:00,2025-01-06 10:40:00,2025-01-06,2025-01-06 10:40:00,247570.0,247600.0,247100.0,247250.0,769,28709
2025-01-06 10:40:00,2025-01-06 10:45:00,2025-01-06 10:45:00,2025-01-06,2025-01-06 10:45:00,247250.0,247340.0,247210.0,247280.0,416,28703
2025-01-06 10:45:00,2025-01-06 10:50:00,2025-01-06 10:50:00,2025-01-06,2025-01-06 10:50:00,247290.0,247700.0,247230.0,247580.0,576,28682
2025-01-06 10:50:00,2025-01-06 10:55:00,2025-01-06 10:55:00,2025-01-06,2025-01-06 10:55:00,247600.0,247600.0,247290.0,247540.0,304,28657
2025-01-06 10:55:00,2025-01-06 11:00:00,2025-01-06 11:00:00,2025-01-06,2025-01-06 11:00:00,247570.0,247770.0,247540.0,247730.0,447,28669
2025-01-06 11:00:00,2025-01-06 11:05:00,2025-01-06 11:05:00,2025-01-06,2025-01-06 11:05:00,247750.0,247890.0,247600.0,247610.0,652,28663
2025-01-06 11:05:00,2025-01-06 11:10:00,2025-01-06 11:10:00,2025-01-06,2025-01-06 11:10:00,247650.0,247810.0,247400.0,247460.0,520,28667
2025-01-06 11:10:00,2025-01-06 11:15:00,2025-01-06 11:15:00,2025-01-06,2025-01-06 11:15:00,247460.0,247670.0,247350.0,247510.0,395,28616
2025-01-06 11:15:00,2025-01-06 11:20:00,2025-01-06 11:20:00,2025-01-06,2025-01-06 11:20:00,247510.0,247530.0,247180.0,247220.0,562,28528
2025-01-06 11:20:00,2025-01-06 11:25:00,2025-01-06 11:25:00,2025-01-06,2025-01-06 11:25:00,247220.0,247470.0,247100.0,247310.0,652,28577
2025-01-06 11:25:00,2025-01-06 11:30:00,2025-01-06 11:30:00,2025-01-06,2025-01-06 11:30:00,247310.0,247490.0,247180.0,247210.0,481,28532
2025-01-06 13:30:00,2025-01-06 13:35:00,2025-01-06 13:35:00,2025-01-06,2025-01-06 13:35:00,247080.0,247080.0,246630.0,246750.0,1663,28433
2025-01-06 13:35:00,2025-01-06 13:40:00,2025-01-06 13:40:00,2025-01-06,2025-01-06 13:40:00,246730.0,246850.0,246500.0,246600.0,762,28391
2025-01-06 13:40:00,2025-01-06 13:45:00,2025-01-06 13:45:00,2025-01-06,2025-01-06 13:45:00,246600.0,246880.0,246580.0,246650.0,535,28344
2025-01-06 13:45:00,2025-01-06 13:50:00,2025-01-06 13:50:00,2025-01-06,2025-01-06 13:50:00,246650.0,246890.0,246600.0,246830.0,418,28347
2025-01-06 13:50:00,2025-01-06 13:55:00,2025-01-06 13:55:00,2025-01-06,2025-01-06 13:55:00,246820.0,247180.0,246820.0,247080.0,447,28343
2025-01-06 13:55:00,2025-01-06 14:00:00,2025-01-06 14:00:00,2025-01-06,2025-01-06 14:00:00,247110.0,247140.0,246810.0,246860.0,509,28406
2025-01-06 14:00:00,2025-01-06 14:05:00,2025-01-06 14:05:00,2025-01-06,2025-01-06 14:05:00,246870.0,247040.0,246830.0,246980.0,441,28410
2025-01-06 14:05:00,2025-01-06 14:10:00,2025-01-06 14:10:00,2025-01-06,2025-01-06 14:10:00,246970.0,247340.0,246950.0,246980.0,685,28495
2025-01-06 14:10:00,2025-01-06 14:15:00,2025-01-06 14:15:00,2025-01-06,2025-01-06 14:15:00,247000.0,247020.0,246740.0,246920.0,362,28507
2025-01-06 14:15:00,2025-01-06 14:20:00,2025-01-06 14:20:00,2025-01-06,2025-01-06 14:20:00,246950.0,247090.0,246820.0,246900.0,261,28516
2025-01-06 14:20:00,2025-01-06 14:25:00,2025-01-06 14:25:00,2025-01-06,2025-01-06 14:25:00,246870.0,246900.0,246700.0,246840.0,458,28507
2025-01-06 14:25:00,2025-01-06 14:30:00,2025-01-06 14:30:00,2025-01-06,2025-01-06 14:30:00,246860.0,246860.0,246550.0,246690.0,616,28436
2025-01-06 14:30:00,2025-01-06 14:35:00,2025-01-06 14:35:00,2025-01-06,2025-01-06 14:35:00,246690.0,246750.0,246550.0,246620.0,510,28390
2025-01-06 14:35:00,2025-01-06 14:40:00,2025-01-06 14:40:00,2025-01-06,2025-01-06 14:40:00,246640.0,246850.0,246600.0,246800.0,457,28327
2025-01-06 14:40:00,2025-01-06 14:45:00,2025-01-06 14:45:00,2025-01-06,2025-01-06 14:45:00,246800.0,246880.0,246680.0,246830.0,371,28299
2025-01-06 14:45:00,2025-01-06 14:50:00,2025-01-06 14:50:00,2025-01-06,2025-01-06 14:50:00,246830.0,246850.0,246610.0,246700.0,322,28249
2025-01-06 14:50:00,2025-01-06 14:55:00,2025-01-06 14:55:00,2025-01-06,2025-01-06 14:55:00,246710.0,246940.0,246600.0,246750.0,699,28093
2025-01-06 14:55:00,2025-01-06 15:00:00,2025-01-06 15:00:00,2025-01-06,2025-01-06 15:00:00,246770.0,246870.0,246660.0,246660.0,1001,27790
2025-01-06 21:00:00,2025-01-06 21:05:00,2025-01-06 21:05:00,2025-01-07,2025-01-07 21:05:00,249800.0,249800.0,248630.0,249130.0,6256,27963
2025-01-06 21:05:00,2025-01-06 21:10:00,2025-01-06 21:10:00,2025-01-07,2025-01-07 21:10:00,249130.0,249440.0,248680.0,248800.0,2372,28064
2025-01-06 21:10:00,2025-01-06 21:15:00,2025-01-06 21:15:00,2025-01-07,2025-01-07 21:15:00,248800.0,249220.0,248770.0,249160.0,1407,28111
2025-01-06 21:15:00,2025-01-06 21:20:00,2025-01-06 21:20:00,2025-01-07,2025-01-07 21:20:00,249160.0,249300.0,248900.0,248980.0,1258,28187
2025-01-06 21:20:00,2025-01-06 21:25:00,2025-01-06 21:25:00,2025-01-07,2025-01-07 21:25:00,249010.0,249130.0,248670.0,248700.0,844,28150
2025-01-06 21:25:00,2025-01-06 21:30:00,2025-01-06 21:30:00,2025-01-07,2025-01-07 21:30:00,248700.0,249060.0,248540.0,248880.0,1014,28194
2025-01-06 21:30:00,2025-01-06 21:35:00,2025-01-06 21:35:00,2025-01-07,2025-01-07 21:35:00,248930.0,248960.0,248530.0,248620.0,924,28202
2025-01-06 21:35:00,2025-01-06 21:40:00,2025-01-06 21:40:00,2025-01-07,2025-01-07 21:40:00,248600.0,248720.0,248340.0,248370.0,835,28265
2025-01-06 21:40:00,2025-01-06 21:45:00,2025-01-06 21:45:00,2025-01-07,2025-01-07 21:45:00,248410.0,248500.0,248360.0,248450.0,671,28199
2025-01-06 21:45:00,2025-01-06 21:50:00,2025-01-06 21:50:00,2025-01-07,2025-01-07 21:50:00,248470.0,248560.0,248200.0,248430.0,807,28124
2025-01-06 21:50:00,2025-01-06 21:55:00,2025-01-06 21:55:00,2025-01-07,2025-01-07 21:55:00,248430.0,248580.0,248320.0,248400.0,716,28057
2025-01-06 21:55:00,2025-01-06 22:00:00,2025-01-06 22:00:00,2025-01-07,2025-01-07 22:00:00,248390.0,248410.0,248120.0,248280.0,670,28050
2025-01-06 22:00:00,2025-01-06 22:05:00,2025-01-06 22:05:00,2025-01-07,2025-01-07 22:05:00,248300.0,248440.0,248260.0,248360.0,405,28044
2025-01-06 22:05:00,2025-01-06 22:10:00,2025-01-06 22:10:00,2025-01-07,2025-01-07 22:10:00,248380.0,248530.0,248180.0,248250.0,669,27984
2025-01-06 22:10:00,2025-01-06 22:15:00,2025-01-06 22:15:00,2025-01-07,2025-01-07 22:15:00,248250.0,248410.0,248180.0,248260.0,400,27944
2025-01-06 22:15:00,2025-01-06 22:20:00,2025-01-06 22:20:00,2025-01-07,2025-01-07 22:20:00,248240.0,248310.0,247590.0,247640.0,1967,28061
2025-01-06 22:20:00,2025-01-06 22:25:00,2025-01-06 22:25:00,2025-01-07,2025-01-07 22:25:00,247610.0,247720.0,247280.0,247340.0,1293,27973
2025-01-06 22:25:00,2025-01-06 22:30:00,2025-01-06 22:30:00,2025-01-07,2025-01-07 22:30:00,247300.0,247650.0,247170.0,247590.0,1044,27871
2025-01-06 22:30:00,2025-01-06 22:35:00,2025-01-06 22:35:00,2025-01-07,2025-01-07 22:35:00,247590.0,247720.0,247360.0,247360.0,727,27853
2025-01-06 22:35:00,2025-01-06 22:40:00,2025-01-06 22:40:00,2025-01-07,2025-01-07 22:40:00,247390.0,247660.0,247370.0,247400.0,629,27816
2025-01-06 22:40:00,2025-01-06 22:45:00,2025-01-06 22:45:00,2025-01-07,2025-01-07 22:45:00,247400.0,247590.0,247080.0,247270.0,747,27747
2025-01-06 22:45:00,2025-01-06 22:50:00,2025-01-06 22:50:00,2025-01-07,2025-01-07 22:50:00,247270.0,247530.0,247260.0,247500.0,499,27733
2025-01-06 22:50:00,2025-01-06 22:55:00,2025-01-06 22:55:00,2025-01-07,2025-01-07 22:55:00,247510.0,247650.0,247460.0,247650.0,508,27684
2025-01-06 22:55:00,2025-01-06 23:00:00,2025-01-06 23:00:00,2025-01-07,2025-01-07 23:00:00,247650.0,247770.0,247330.0,247380.0,734,27619
2025-01-06 23:00:00,2025-01-06 23:05:00,2025-01-06 23:05:00,2025-01-07,2025-01-07 23:05:00,247380.0,247560.0,247380.0,247500.0,422,27635
2025-01-06 23:05:00,2025-01-06 23:10:00,2025-01-06 23:10:00,2025-01-07,2025-01-07 23:10:00,247530.0,247670.0,247450.0,247560.0,389,27654
2025-01-06 23:10:00,2025-01-06 23:15:00,2025-01-06 23:15:00,2025-01-07,2025-01-07 23:15:00,247570.0,247670.0,247530.0,247570.0,214,27694
2025-01-06 23:15:00,2025-01-06 23:20:00,2025-01-06 23:20:00,2025-01-07,2025-01-07 23:20:00,247570.0,247640.0,247460.0,247560.0,219,27706
2025-01-06 23:20:00,2025-01-06 23:25:00,2025-01-06 23:25:00,2025-01-07,2025-01-07 23:25:00,247560.0,247620.0,247450.0,247620.0,182,27676
2025-01-06 23:25:00,2025-01-06 23:30:00,2025-01-06 23:30:00,2025-01-07,2025-01-07 23:30:00,247620.0,247750.0,247590.0,247720.0,337,27641
2025-01-06 23:30:00,2025-01-06 23:35:00,2025-01-06 23:35:00,2025-01-07,2025-01-07 23:35:00,247700.0,247780.0,247480.0,247520.0,375,27616
2025-01-06 23:35:00,2025-01-06 23:40:00,2025-01-06 23:40:00,2025-01-07,2025-01-07 23:40:00,247520.0,247560.0,247420.0,247510.0,188,27614
2025-01-06 23:40:00,2025-01-06 23:45:00,2025-01-06 23:45:00,2025-01-07,2025-01-07 23:45:00,247510.0,247580.0,247470.0,247520.0,166,27608
2025-01-06 23:45:00,2025-01-06 23:50:00,2025-01-06 23:50:00,2025-01-07,2025-01-07 23:50:00,247530.0,247590.0,247480.0,247520.0,98,27592
2025-01-06 23:50:00,2025-01-06 23:55:00,2025-01-06 23:55:00,2025-01-07,2025-01-07 23:55:00,247520.0,247580.0,247210.0,247330.0,330,27559
2025-01-06 23:55:00,2025-01-07 00:00:00,2025-01-07 00:00:00,2025-01-07,2025-01-07 00:00:00,247350.0,247490.0,247300.0,247480.0,152,27574
2025-01-07 00:00:00,2025-01-07 00:05:00,2025-01-07 00:05:00,2025-01-07,2025-01-07 00:05:00,247460.0,247530.0,247400.0,247480.0,139,27543
2025-01-07 00:05:00,2025-01-07 00:10:00,2025-01-07 00:10:00,2025-01-07,2025-01-07 00:10:00,247510.0,247730.0,247490.0,247640.0,365,27502
2025-01-07 00:10:00,2025-01-07 00:15:00,2025-01-07 00:15:00,2025-01-07,2025-01-07 00:15:00,247640.0,247720.0,247600.0,247640.0,138,27502
2025-01-07 00:15:00,2025-01-07 00:20:00,2025-01-07 00:20:00,2025-01-07,2025-01-07 00:20:00,247620.0,247670.0,247580.0,247640.0,88,27494
2025-01-07 00:20:00,2025-01-07 00:25:00,2025-01-07 00:25:00,2025-01-07,2025-01-07 00:25:00,247620.0,247660.0,247440.0,247550.0,193,27465
2025-01-07 00:25:00,2025-01-07 00:30:00,2025-01-07 00:30:00,2025-01-07,2025-01-07 00:30:00,247580.0,247670.0,247530.0,247640.0,64,27458
2025-01-07 00:30:00,2025-01-07 00:35:00,2025-01-07 00:35:00,2025-01-07,2025-01-07 00:35:00,247620.0,247640.0,247510.0,247600.0,79,27468
2025-01-07 00:35:00,2025-01-07 00:40:00,2025-01-07 00:40:00,2025-01-07,2025-01-07 00:40:00,247590.0,247800.0,247570.0,247630.0,166,27458
2025-01-07 00:40:00,2025-01-07 00:45:00,2025-01-07 00:45:00,2025-01-07,2025-01-07 00:45:00,247660.0,247830.0,247660.0,247830.0,105,27443
2025-01-07 00:45:00,2025-01-07 00:50:00,2025-01-07 00:50:00,2025-01-07,2025-01-07 00:50:00,247800.0,247800.0,247640.0,247700.0,106,27408
2025-01-07 00:50:00,2025-01-07 00:55:00,2025-01-07 00:55:00,2025-01-07,2025-01-07 00:55:00,247680.0,247900.0,247630.0,247760.0,303,27346
2025-01-07 00:55:00,2025-01-07 01:00:00,2025-01-07 01:00:00,2025-01-07,2025-01-07 01:00:00,247770.0,247770.0,247460.0,247640.0,310,27254
2025-01-07 09:00:00,2025-01-07 09:05:00,2025-01-07 09:05:00,2025-01-07,2025-01-07 09:05:00,247200.0,247400.0,246320.0,246440.0,3056,27213
2025-01-07 09:05:00,2025-01-07 09:10:00,2025-01-07 09:10:00,2025-01-07,2025-01-07 09:10:00,246440.0,246910.0,246420.0,246570.0,1370,27300
2025-01-07 09:10:00,2025-01-07 09:15:00,2025-01-07 09:15:00,2025-01-07,2025-01-07 09:15:00,246580.0,247000.0,246560.0,246890.0,887,27328
2025-01-07 09:15:00,2025-01-07 09:20:00,2025-01-07 09:20:00,2025-01-07,2025-01-07 09:20:00,246910.0,246940.0,246540.0,246640.0,564,27304
2025-01-07 09:20:00,2025-01-07 09:25:00,2025-01-07 09:25:00,2025-01-07,2025-01-07 09:25:00,246650.0,246850.0,246570.0,246630.0,339,27334
2025-01-07 09:25:00,2025-01-07 09:30:00,2025-01-07 09:30:00,2025-01-07,2025-01-07 09:30:00,246600.0,246910.0,246480.0,246610.0,744,27292
2025-01-07 09:30:00,2025-01-07 09:35:00,2025-01-07 09:35:00,2025-01-07,2025-01-07 09:35:00,246620.0,246640.0,246330.0,246640.0,888,27356
2025-01-07 09:35:00,2025-01-07 09:40:00,2025-01-07 09:40:00,2025-01-07,2025-01-07 09:40:00,246620.0,246750.0,246410.0,246640.0,519,27321
2025-01-07 09:40:00,2025-01-07 09:45:00,2025-01-07 09:45:00,2025-01-07,2025-01-07 09:45:00,246640.0,246860.0,246400.0,246770.0,705,27308
2025-01-07 09:45:00,2025-01-07 09:50:00,2025-01-07 09:50:00,2025-01-07,2025-01-07 09:50:00,246790.0,247460.0,246730.0,247380.0,1249,27300
2025-01-07 09:50:00,2025-01-07 09:55:00,2025-01-07 09:55:00,2025-01-07,2025-01-07 09:55:00,247400.0,247620.0,247300.0,247550.0,845,27306
2025-01-07 09:55:00,2025-01-07 10:00:00,2025-01-07 10:00:00,2025-01-07,2025-01-07 10:00:00,247550.0,247890.0,247520.0,247780.0,908,27404
2025-01-07 10:00:00,2025-01-07 10:05:00,2025-01-07 10:05:00,2025-01-07,2025-01-07 10:05:00,247780.0,248520.0,247770.0,248080.0,1439,27457
2025-01-07 10:05:00,2025-01-07 10:10:00,2025-01-07 10:10:00,2025-01-07,2025-01-07 10:10:00,248080.0,248150.0,247670.0,247860.0,1104,27431
2025-01-07 10:10:00,2025-01-07 10:15:00,2025-01-07 10:15:00,2025-01-07,2025-01-07 10:15:00,247830.0,247850.0,247490.0,247510.0,567,27429
2025-01-07 10:30:00,2025-01-07 10:35:00,2025-01-07 10:35:00,2025-01-07,2025-01-07 10:35:00,247550.0,247750.0,247390.0,247560.0,663,27455
2025-01-07 10:35:00,2025-01-07 10:40:00,2025-01-07 10:40:00,2025-01-07,2025-01-07 10:40:00,247560.0,247830.0,247510.0,247730.0,453,27491
2025-01-07 10:40:00,2025-01-07 10:45:00,2025-01-07 10:45:00,2025-01-07,2025-01-07 10:45:00,247720.0,247900.0,247620.0,247860.0,552,27503
2025-01-07 10:45:00,2025-01-07 10:50:00,2025-01-07 10:50:00,2025-01-07,2025-01-07 10:50:00,247860.0,248380.0,247860.0,248310.0,958,27557
2025-01-07 10:50:00,2025-01-07 10:55:00,2025-01-07 10:55:00,2025-01-07,2025-01-07 10:55:00,248300.0,248470.0,248180.0,248220.0,1248,27421
2025-01-07 10:55:00,2025-01-07 11:00:00,2025-01-07 11:00:00,2025-01-07,2025-01-07 11:00:00,248220.0,248280.0,248100.0,248200.0,487,27472
2025-01-07 11:00:00,2025-01-07 11:05:00,2025-01-07 11:05:00,2025-01-07,2025-01-07 11:05:00,248190.0,248270.0,248030.0,248030.0,537,27439
2025-01-07 11:05:00,2025-01-07 11:10:00,2025-01-07 11:10:00,2025-01-07,2025-01-07 11:10:00,248020.0,248330.0,248000.0,248320.0,595,27481
2025-01-07 11:10:00,2025-01-07 11:15:00,2025-01-07 11:15:00,2025-01-07,2025-01-07 11:15:00,248320.0,248450.0,248280.0,248380.0,559,27453
2025-01-07 11:15:00,2025-01-07 11:20:00,2025-01-07 11:20:00,2025-01-07,2025-01-07 11:20:00,248380.0,248450.0,248150.0,248220.0,536,27444
2025-01-07 11:20:00,2025-01-07 11:25:00,2025-01-07 11:25:00,2025-01-07,2025-01-07 11:25:00,248230.0,248390.0,248080.0,248290.0,606,27455
2025-01-07 11:25:00,2025-01-07 11:30:00,2025-01-07 11:30:00,2025-01-07,2025-01-07 11:30:00,248290.0,248320.0,248030.0,248030.0,456,27416
2025-01-07 13:30:00,2025-01-07 13:35:00,2025-01-07 13:35:00,2025-01-07,2025-01-07 13:35:00,248200.0,248350.0,248130.0,248240.0,952,27386
2025-01-07 13:35:00,2025-01-07 13:40:00,2025-01-07 13:40:00,2025-01-07,2025-01-07 13:40:00,248280.0,248340.0,248080.0,248330.0,534,27391
2025-01-07 13:40:00,2025-01-07 13:45:00,2025-01-07 13:45:00,2025-01-07,2025-01-07 13:45:00,248350.0,248710.0,248260.0,248600.0,1284,27437
2025-01-07 13:45:00,2025-01-07 13:50:00,2025-01-07 13:50:00,2025-01-07,2025-01-07 13:50:00,248600.0,248800.0,248450.0,248480.0,987,27471
2025-01-07 13:50:00,2025-01-07 13:55:00,2025-01-07 13:55:00,2025-01-07,2025-01-07 13:55:00,248480.0,248550.0,248330.0,248410.0,353,27486
2025-01-07 13:55:00,2025-01-07 14:00:00,2025-01-07 14:00:00,2025-01-07,2025-01-07 14:00:00,248410.0,248570.0,248270.0,248410.0,399,27456
2025-01-07 14:00:00,2025-01-07 14:05:00,2025-01-07 14:05:00,2025-01-07,2025-01-07 14:05:00,248410.0,248770.0,248410.0,248580.0,568,27519
2025-01-07 14:05:00,2025-01-07 14:10:00,2025-01-07 14:10:00,2025-01-07,2025-01-07 14:10:00,248630.0,248660.0,248270.0,248360.0,459,27496
2025-01-07 14:10:00,2025-01-07 14:15:00,2025-01-07 14:15:00,2025-01-07,2025-01-07 14:15:00,248360.0,248550.0,248350.0,248420.0,380,27484
2025-01-07 14:15:00,2025-01-07 14:20:00,2025-01-07 14:20:00,2025-01-07,2025-01-07 14:20:00,248430.0,248580.0,248320.0,248550.0,384,27561
2025-01-07 14:20:00,2025-01-07 14:25:00,2025-01-07 14:25:00,2025-01-07,2025-01-07 14:25:00,248530.0,248680.0,248510.0,248580.0,333,27584
2025-01-07 14:25:00,2025-01-07 14:30:00,2025-01-07 14:30:00,2025-01-07,2025-01-07 14:30:00,248560.0,248720.0,248380.0,248570.0,385,27556
2025-01-07 14:30:00,2025-01-07 14:35:00,2025-01-07 14:35:00,2025-01-07,2025-01-07 14:35:00,248600.0,248610.0,248400.0,248400.0,328,27542
2025-01-07 14:35:00,2025-01-07 14:40:00,2025-01-07 14:40:00,2025-01-07,2025-01-07 14:40:00,248410.0,248570.0,248340.0,248370.0,457,27537
2025-01-07 14:40:00,2025-01-07 14:45:00,2025-01-07 14:45:00,2025-01-07,2025-01-07 14:45:00,248370.0,248500.0,248340.0,248450.0,381,27538
2025-01-07 14:45:00,2025-01-07 14:50:00,2025-01-07 14:50:00,2025-01-07,2025-01-07 14:50:00,248470.0,248480.0,248360.0,248380.0,252,27520
2025-01-07 14:50:00,2025-01-07 14:55:00,2025-01-07 14:55:00,2025-01-07,2025-01-07 14:55:00,248410.0,248490.0,248300.0,248420.0,784,27570
2025-01-07 14:55:00,2025-01-07 15:00:00,2025-01-07 15:00:00,2025-01-07,2025-01-07 15:00:00,248430.0,248500.0,248200.0,248320.0,948,27419
2025-01-07 21:00:00,2025-01-07 21:05:00,2025-01-07 21:05:00,2025-01-08,2025-01-08 21:05:00,249200.0,250480.0,249060.0,250230.0,6193,28036
2025-01-07 21:05:00,2025-01-07 21:10:00,2025-01-07 21:10:00,2025-01-08,2025-01-08 21:10:00,250240.0,250430.0,250110.0,250260.0,2339,28256
2025-01-07 21:10:00,2025-01-07 21:15:00,2025-01-07 21:15:00,2025-01-08,2025-01-08 21:15:00,250260.0,250900.0,250240.0,250890.0,2612,28816
2025-01-07 21:15:00,2025-01-07 21:20:00,2025-01-07 21:20:00,2025-01-08,2025-01-08 21:20:00,250880.0,250960.0,250560.0,250870.0,1769,29145
